P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
552.6009756,-177.587996466667,0.971860961,0.01151436,0.016624679,0.98561435639388,0.00504599554747029,0.0093396480586502,0.97087301276451,0.0119790022984559,0.0171479849370344,0.811642196521893,25.7412160570877,-6070.69437992623,-10887.6263702599,0.0372327071826296,0.518322848372926
552.6009756,-177.587996466667,0.971860961,0.012035152,0.016103887,0.985741470079001,0.00524702549331842,0.00901150442768026,0.970999458392601,0.0124564613807711,0.0165440802266281,0.811643013161534,25.7408427559032,-6071.19804347264,-10888.6533518721,0.0324658920268198,0.523089663528736
552.6009756,-177.587996466667,0.972595074666667,0.010472776,0.0169321493333334,0.985437926589124,0.00476678840605001,0.00979528500482564,0.97069741041186,0.0113158947060934,0.0179866948820471,0.811641062351463,25.7417344494128,-6069.99503599365,-10886.2002411157,0.0715210991707548,0.484034456384801
552.6009756,-177.587996466667,0.972595074666667,0.010993568,0.0164113573333334,0.985570087522556,0.00497595840913505,0.00945395406830901,0.970828962421967,0.011812663449098,0.0173583741289348,0.811641912018155,25.7413461008087,-6070.51893412746,-10887.2686108671,0.0665602837359398,0.488995271819616
552.6009756,-177.587996466667,0.972595074666667,0.01151436,0.0158905653333334,0.985701034032798,0.00518308801955532,0.0091158779476466,0.970959241388164,0.0123046039731065,0.0167361546387297,0.811642753426634,25.7409614893432,-6071.03784137426,-10888.3267059547,0.0616476087913304,0.493907946764225
552.6009756,-177.587996466667,0.972595074666667,0.012035152,0.0153697733333334,0.985830801020434,0.00538823583439048,0.00878096314517529,0.971088283864343,0.0127918548717924,0.0161198612638642,0.811643586814208,25.7405805076602,-6071.55190110385,-10889.3748213268,0.0567817552750117,0.498773800280544
552.6009756,-177.587996466667,0.973329188333333,0.010472776,0.0161980356666666,0.985523180050261,0.00490173208882398,0.0095750878609155,0.970782278532212,0.0116363774415324,0.0175813440262554,0.811641610500919,25.7414839165833,-6070.33300911313,-10886.8894708049,0.0959880159151284,0.459567539640427
552.6009756,-177.587996466667,0.973329188333333,0.010993568,0.0156772436666666,0.985658224089073,0.00511538471575033,0.0092263911951764,0.97091665671153,0.0121438041849672,0.0169395391035025,0.811642478396822,25.7410872107363,-6070.8682159551,-10887.980836216,0.0909194599953927,0.464636095560163
552.6009756,-177.587996466667,0.973329188333333,0.01151436,0.0151564516666666,0.985791972069656,0.00532686349130467,0.00888116443903943,0.971049678271956,0.0126460863337567,0.0163042353942877,0.811643337493568,25.740694487962,-6071.39810194323,-10889.0612504633,0.0859021327295995,0.469653422825956
552.6009756,-177.587996466667,0.973329188333333,0.012035152,0.0146356596666666,0.985924462783175,0.00553623343854374,0.00853930377828096,0.971181383785307,0.0131433776999746,0.0156752385147183,0.811644188054506,25.7403056290888,-6071.92282627094,-10890.1310409759,0.080934569304102,0.474620986251454
552.6009756,-177.587996466667,0.974063302,0.010472776,0.015463922,0.985612811581352,0.00504355174689367,0.00934363667175463,0.970871475704562,0.0119731982138468,0.0171553260815915,0.811642186594656,25.7412205947532,-6070.68825788185,-10887.6138867056,0.120290104345135,0.43526545121042
552.6009756,-177.587996466667,0.974063302,0.010993568,0.01494313,0.985750819609905,0.00526180737313642,0.00898737301695903,0.971008756414439,0.0124915699457205,0.0164996736398406,0.811643073210752,25.740815304867,-6071.23508265118,-10888.7288720168,0.115110737707642,0.440444817847913
552.6009756,-177.587996466667,0.974063302,0.01151436,0.014422338,0.985887443986696,0.00547774616720883,0.00863480984609514,0.971144590948834,0.0130044580997362,0.0158509509514294,0.811643950448104,25.7404142616253,-6071.77623284292,-10889.8321811261,0.109985912182576,0.44556964337298
552.6009756,-177.587996466667,0.974063302,0.012035152,0.013901546,0.986022727852849,0.00569144032550508,0.0082858318216458,0.971279024365757,0.0135120334783175,0.0152089421559257,0.811644818599128,25.7400173326622,-6072.31188532549,-10890.9241777357,0.104914000018609,0.450641555536946
552.6009756,-177.5751526,0.971860961,0.010472776,0.017666263,0.984581250145312,0.00493014856896077,0.010488601285727,0.969054085640459,0.0116958192960742,0.0192500950634668,0.811488489965271,25.7516052097105,-6068.46061249434,-10885.2931415285,0.100428845154877,0.455126710400679
552.6009756,-177.5751526,0.971860961,0.010993568,0.017145471,0.984717575598494,0.00514614747764877,0.0101362769238569,0.969189779311837,0.012208469675914,0.0186017510122487,0.811489366829472,25.7512047612946,-6069.0013437258,-10886.3953835701,0.095569892814684,0.459985662740872
552.6009756,-177.5751526,0.971860961,0.01151436,0.016624679,0.9848526368441,0.00536001718211289,0.00978734597378756,0.969324146307839,0.0127160854331435,0.0179597682590174,0.81149023508243,25.7508082055507,-6069.53687204802,-10887.4869169184,0.0907584347854505,0.464797120770105
552.6009756,-177.5751526,0.971860961,0.012035152,0.016103887,0.984986470525816,0.00557181936031517,0.00944171011386846,0.969457225051886,0.0132188123356288,0.0173239626124849,0.81149109497375,25.7504154296859,-6070.06734821333,-10888.5680516336,0.0859931580263506,0.469562397529205
552.6009756,-177.5751526,0.972595074666667,0.010472776,0.0169321493333334,0.984667451452442,0.0050667438730347,0.0102658046745237,0.96913989552021,0.0120200114617172,0.0188400930180723,0.811489044480604,25.7513519770314,-6068.80254988284,-10885.9901686321,0.123621771426173,0.431933784129383
552.6009756,-177.5751526,0.972595074666667,0.010993568,0.0164113573333334,0.98480667901755,0.00528725696977685,0.00990606401267282,0.969278432346014,0.0125433883277667,0.0181781793262191,0.811489939692079,25.7509431231388,-6069.35466673611,-10887.1155509147,0.11865982721761,0.436895728337945
552.6009756,-177.5751526,0.972595074666667,0.01151436,0.0158905653333334,0.984944559460713,0.00550550507902676,0.00954993546026025,0.969415557570067,0.0130614089069658,0.017523033522967,0.811490825742326,25.7505384117267,-6069.90124521311,-10888.2295369458,0.113748352884892,0.441807202670663
552.6009756,-177.5751526,0.972595074666667,0.012035152,0.0153697733333334,0.985081133409897,0.00572155647294991,0.00919731011715342,0.969551313733595,0.013574234572623,0.0168744516937823,0.811491702907652,25.7501377178984,-6070.44245229005,-10889.3324700786,0.108885893809762,0.446669661745794
552.6009756,-177.5751526,0.973329188333333,0.010472776,0.0161980356666666,0.984757977697451,0.00521013742047376,0.0100318848820756,0.969229980862176,0.0123603466512647,0.0184096724865591,0.811489626607875,25.751086117259,-6069.16156083404,-10886.7219546629,0.146660094546855,0.4088954610087
552.6009756,-177.5751526,0.973329188333333,0.010993568,0.0156772436666666,0.984900186103934,0.00543528166208728,0.00966453223397884,0.969371434985501,0.012894728712171,0.0177338363023278,0.81149054064349,25.7506686376737,-6069.72536395694,-10887.8710835933,0.141592317575698,0.413963237979857
552.6009756,-177.5751526,0.973329188333333,0.01151436,0.0151564516666666,0.985040958592758,0.00565801572521015,0.00930102568203169,0.969511386677432,0.0134234105000153,0.0170652028225524,0.811491444929736,25.7502555677787,-6070.28326977521,-10889.0080808002,0.136578196199995,0.418977359355561
552.6009756,-177.5751526,0.973329188333333,0.012035152,0.0146356596666666,0.985180340233765,0.005878415221835,0.00894124454439968,0.969649883063625,0.01394657076017,0.016403546176205,0.811492339772644,25.7498467691999,-6070.8354633348,-10890.1333267092,0.131616117979417,0.423939437576138
552.6009756,-177.5751526,0.974063302,0.010472776,0.015463922,0.984853112604136,0.00536077032524521,0.00978611707061845,0.969324619507105,0.0127178730349058,0.0179575074579894,0.811490238140031,25.7508068089341,-6069.53875813931,-10887.4907610317,0.169533603067621,0.386021952487935
552.6009756,-177.5751526,0.974063302,0.010993568,0.01494313,0.984998379470062,0.00559066022708266,0.00941096030285558,0.969469063595132,0.0132635332980291,0.0172674031068395,0.811491171466931,25.7503804876695,-6070.11454275469,-10888.6642313832,0.16435718675157,0.391198368803986
552.6009756,-177.5751526,0.974063302,0.01151436,0.014422338,0.985142115411869,0.00581798484795845,0.00903989974017276,0.969611908200721,0.0138031257809094,0.0165849660183697,0.811492094416117,25.7499588616476,-6070.68404639638,-10889.8247840301,0.159237833825457,0.396317721730099
552.6009756,-177.5751526,0.974063302,0.012035152,0.013901546,0.985284370447667,0.00604282796322802,0.00867280158910438,0.969753205549517,0.0143368485524709,0.0159099458980123,0.811493007326684,25.7495417774997,-6071.24747422027,-10890.972840647,0.154173756041951,0.401381799513605
552.766178866667,-177.600840333333,0.973329188333333,0.010472776,0.0161980356666666,0.986524923951191,0.00450602591473243,0.00896905013407653,0.97281488131936,0.0107053315397855,0.0164797871408542,0.812079047376765,25.7281549794573,-6071.84736427667,-10886.8968612942,0.0208406440846488,0.534714911470907
552.766178866667,-177.600840333333,0.973329188333333,0.010993568,0.0156772436666666,0.986650553472892,0.00470461219814436,0.00864483432896385,0.972939950615243,0.0111773253536827,0.0158827240310744,0.812079855088739,25.7277855933761,-6072.34503249393,-10887.912247022,0.0157719670654292,0.539783588490126
552.766178866667,-177.600840333333,0.973329188333333,0.01151436,0.0151564516666666,0.98677506031512,0.00490131710031508,0.00832362258456518,0.973063844189547,0.0116448634146106,0.0152912923958425,0.812080655175171,25.7274196609977,-6072.83809386319,-10888.9181457315,0.010751301114748,0.544804254440808
552.766178866667,-177.600840333333,0.973329188333333,0.012035152,0.0146356596666666,0.986898475912681,0.00509619325669536,0.00800533083062382,0.973186594930933,0.0121080703260758,0.0147053347429917,0.812081447849523,25.7270570856677,-6073.32667731148,-10889.9148227434,0.00577736613927826,0.549778189416277
552.766178866667,-177.600840333333,0.974063302,0.010472776,0.015463922,0.986607444651154,0.00463648101226738,0.00875607433657888,0.972897040665803,0.0110153914156921,0.0160875679185043,0.812079577975047,25.7279123279573,-6072.17427962857,-10887.5638722794,0.0472577587164966,0.508297796839059
552.766178866667,-177.600840333333,0.974063302,0.010993568,0.01494313,0.986735902522591,0.00483946423560261,0.00842463324180629,0.973024885497673,0.011497846730683,0.0154772677716443,0.81208040358916,25.7275347314962,-6072.68304161507,-10888.6018317343,0.0420755116708422,0.513480043884713
552.766178866667,-177.600840333333,0.974063302,0.01151436,0.014422338,0.98686315979142,0.00504043890331557,0.00809640130526431,0.973151474851469,0.0119755445779537,0.0148729805705771,0.812081221061554,25.7271608235664,-6073.18688209422,-10889.6296587801,0.0369444484972848,0.518611107058271
552.766178866667,-177.600840333333,0.974063302,0.012035152,0.013901546,0.986989251511574,0.00523946361589344,0.00777128487253226,0.973276845351289,0.0124486236995037,0.0142745309492075,0.812082030629898,25.7267904965224,-6073.6859446947,-10890.6476489272,0.0318631431486179,0.523692412406938
552.766178866667,-177.587996466667,0.971860961,0.010472776,0.017666263,0.985593424628338,0.00455027522395806,0.00985630014770382,0.971095092667099,0.0108030776791969,0.0181018296537038,0.811925844769789,25.738252545311,-6070.01509696179,-10885.3810398154,0.0293469902818386,0.526208565273717
552.766178866667,-177.587996466667,0.971860961,0.010993568,0.017145471,0.985720650222597,0.00475167295499758,0.00952767682240593,0.971221784029197,0.011281429834624,0.0174967861361791,0.811926663395578,25.7378784975804,-6070.51949030122,-10886.4097778606,0.0244914541853213,0.531064101370234
552.766178866667,-177.587996466667,0.971860961,0.01151436,0.016624679,0.985846774671511,0.00495121776004832,0.00920200756844054,0.97134731925995,0.0117553973739777,0.0168972833660721,0.811927474517392,25.7375078438575,-6071.01935401106,-10887.4291876398,0.0196804993119892,0.535875056243566
552.766178866667,-177.587996466667,0.971860961,0.012035152,0.016103887,0.985971827901499,0.00514895995602749,0.00887921214247315,0.9714717297495,0.0122250993050925,0.0163031709454075,0.811928278339135,25.7371404919473,-6071.5148111344,-10888.4395223593,0.0149129737844224,0.540642581771133
552.766178866667,-177.587996466667,0.972595074666667,0.010472776,0.0169321493333334,0.985673042254961,0.00467632272034959,0.00965063502468895,0.971174383048149,0.0111024589026322,0.0177231580492186,0.811926357114542,25.7380184480824,-6070.33076519198,-10886.0248732406,0.0544376628310266,0.501117892724529
552.766178866667,-177.587996466667,0.972595074666667,0.010993568,0.0164113573333334,0.985803037762049,0.00488203282034416,0.00931492941760677,0.97130379339594,0.0115910644387687,0.0171051421652918,0.811927193287128,25.7376363599504,-6070.84603185003,-10887.0757288142,0.0494769565659302,0.506078598989625
552.766178866667,-177.587996466667,0.972595074666667,0.01151436,0.0158905653333334,0.985931858184378,0.00508576893579283,0.00898237287982879,0.971431971799482,0.012074998379472,0.0164930298210463,0.811928021464764,25.7372578889239,-6071.35646974623,-10888.1166426348,0.0445636774246346,0.510991878130921
552.766178866667,-177.587996466667,0.972595074666667,0.012035152,0.0153697733333334,0.986059536778426,0.00528758689194753,0.00865287632962618,0.971558953093208,0.0125543927775924,0.0158866541292001,0.811928841873689,25.7368829326789,-6071.86221547978,-10889.1478957441,0.0396965466263193,0.515859008929236
552.766178866667,-177.587996466667,0.973329188333333,0.010472776,0.0161980356666666,0.985756695339325,0.00480871203263884,0.009434592628036,0.971257666809754,0.0114169098808871,0.0173254233093588,0.811926895248654,25.7377725524962,-6070.66236305317,-10886.7011581737,0.0793739586438665,0.476181596911689
552.766178866667,-177.587996466667,0.973329188333333,0.010993568,0.0156772436666666,0.985889542606071,0.00501885723394338,0.00909160015998597,0.971389873934555,0.011916061296411,0.0166940647690336,0.811927749468687,25.7373821930656,-6071.18881731056,-10887.7747666087,0.0743049315555311,0.481250624000024
552.766178866667,-177.587996466667,0.973329188333333,0.01151436,0.0151564516666666,0.986021135333559,0.00522689855645954,0.00875196610998111,0.97152076775236,0.012410233160861,0.0160689990867786,0.811928595166917,25.7369956902017,-6071.71012165163,-10888.837774788,0.0692863884256134,0.486269167129942
552.766178866667,-177.587996466667,0.973329188333333,0.012035152,0.0146356596666666,0.986151510507044,0.00543289798368583,0.00841559150926981,0.971650386949107,0.0128995721129437,0.0154500409379489,0.811929432594554,25.7366129302526,-6072.22642784042,-10889.8904948852,0.0643169084077598,0.491238647147796
552.766178866667,-177.587996466667,0.974063302,0.010472776,0.015463922,0.985844655414111,0.00494786572789697,0.00920747885799144,0.971345210396544,0.011747435344525,0.0169073542589306,0.81192746089161,25.737514070598,-6071.01095619323,-10887.4120620707,0.104145426875657,0.451410128679899
552.766178866667,-177.587996466667,0.974063302,0.010993568,0.01494313,0.985980436175124,0.0051625679639118,0.00885699586096401,0.971480291639803,0.012257423326473,0.0162622850337238,0.811928333656659,25.7371152101861,-6071.54891095751,-10888.509055375,0.0989649277064171,0.456590627849138
552.766178866667,-177.587996466667,0.974063302,0.01151436,0.014422338,0.98611487707003,0.00537502703831847,0.00851009589165196,0.971613972314502,0.0127621015097052,0.015623926175793,0.811929197334925,25.7367204631977,-6072.08137123129,-10889.5947420639,0.0938381940376909,0.461717361517865
552.766178866667,-177.587996466667,0.974063302,0.012035152,0.013901546,0.986248019257709,0.00558531181670845,0.00816666892558272,0.971746295411713,0.0132616328351326,0.014992071753155,0.81193005220553,25.7363297033173,-6072.60850573647,-10890.6694691154,0.0887636460366606,0.466791909518895
552.766178866667,-177.5751526,0.971860961,0.010472776,0.017666263,0.984817221957882,0.00484085139886585,0.0103419266432518,0.969531531308974,0.0114853499537164,0.0189831187373101,0.811773716798333,25.7478878266719,-6068.79941457792,-10885.1238675728,0.0846626845888988,0.470892870966657
552.766178866667,-177.5751526,0.971860961,0.010993568,0.017145471,0.984951422405021,0.00505344885277758,0.00999512874220093,0.969665123716475,0.0119899832284997,0.0183448930550252,0.811774580433352,25.7474935152102,-6069.33166683452,-10886.2089160936,0.0798041191539905,0.475751436401565
552.766178866667,-177.5751526,0.971860961,0.01151436,0.016624679,0.98508439769772,0.00526398320518295,0.0096516190970966,0.969797430287056,0.0124897376403526,0.017712832072591,0.811775435718705,25.7471029772424,-6069.85887738471,-10887.2835868153,0.0749923723158681,0.480563183239687
552.766178866667,-177.5751526,0.971860961,0.012035152,0.016103887,0.985216182831683,0.00547251334821528,0.00931130382010158,0.969928487718855,0.0129847523891376,0.0170867598920077,0.811776282892886,25.7467161050212,-6070.3811901835,-10888.3481758413,0.0702261694378979,0.485329386117658
552.766178866667,-177.5751526,0.972595074666667,0.010472776,0.0169321493333334,0.984901874587242,0.00497497070846108,0.010123154704297,0.969615808217119,0.0118037009323084,0.0185804908505722,0.811774261627754,25.7476390774403,-6069.13517685807,-10885.8083637471,0.108278218048857,0.447277337506699
552.766178866667,-177.5751526,0.972595074666667,0.010993568,0.0164113573333334,0.985038947252921,0.00519203704703622,0.00976901570004295,0.969752215821344,0.0123189539256215,0.017928830253035,0.811775143437496,25.7472364421737,-6069.67869927289,-10886.9163213113,0.103316136105069,0.452239419450486
552.766178866667,-177.5751526,0.972595074666667,0.01151436,0.0158905653333334,0.985174713959242,0.00540690795526825,0.00941837808548941,0.969887254802544,0.0128290145446387,0.0172837306528172,0.811776016361215,25.7468378239517,-6070.21685304802,-10888.0132309378,0.0984038193360993,0.457151736219456
552.766178866667,-177.5751526,0.972595074666667,0.012035152,0.0153697733333334,0.985309213528105,0.00561964865737457,0.00907113781452067,0.970020965813978,0.0133340369759063,0.0166449972101162,0.811776880663064,25.7464431033997,-6070.74979771798,-10889.0994207036,0.0935398549567769,0.462015700598779
552.766178866667,-177.5751526,0.973329188333333,0.010472776,0.0161980356666666,0.984990784794619,0.00511578238642854,0.0098934328189524,0.969704295024706,0.012137945118882,0.0181577598564124,0.811774833656979,25.7473778929366,-6069.48774683662,-10886.5270813234,0.131739179250667,0.423816376304889
552.766178866667,-177.5751526,0.973329188333333,0.010993568,0.0156772436666666,0.985130809243396,0.00533743609584831,0.00953175466075564,0.969843592929712,0.0126641001682193,0.017492306902069,0.81177573412477,25.7469667108201,-6070.04284367872,-10887.6585619581,0.126670667253865,0.42888488830169
552.766178866667,-177.5751526,0.973329188333333,0.01151436,0.0151564516666666,0.985269441126337,0.00555675276187641,0.00917380611178711,0.969981433598764,0.0131847273015885,0.0168338390996475,0.811776625132501,25.746559806477,-6070.59222179862,-10888.7782772318,0.121655077555437,0.433900478000118
552.766178866667,-177.5751526,0.973329188333333,0.012035152,0.0146356596666666,0.985406723535404,0.0057738046641488,0.00881947180044676,0.970117862093052,0.013699997406179,0.0161821405007688,0.811777506972921,25.746157047572,-6071.13605810089,-10889.886590862,0.116690843214448,0.438864712341108
552.766178866667,-177.5751526,0.974063302,0.010472776,0.015463922,0.985084233580041,0.00526372343738569,0.00965204298257364,0.969797267039839,0.0124891210049608,0.0177136119552003,0.81177543466338,25.7471034590955,-6069.85822681222,-10887.2822607383,0.155035298604677,0.400520256950879
552.766178866667,-177.5751526,0.974063302,0.010993568,0.01494313,0.985227288505038,0.00549008095628952,0.00928263053867269,0.969939529119733,0.0130264556792815,0.0170340152009858,0.811776354264412,25.7466835105912,-6070.42519789795,-10888.4378688296,0.149857469348456,0.4056980862071
552.766178866667,-177.5751526,0.974063302,0.01151436,0.014422338,0.985368858119016,0.00571395001725066,0.00891719186373346,0.970080239197336,0.0135579036345879,0.0163618571680763,0.811777263791568,25.7462681187333,-6070.9860757177,-10889.5809441893,0.14473594243473,0.410819613120825
552.766178866667,-177.5751526,0.974063302,0.012035152,0.013901546,0.985508990276145,0.00593541075584765,0.00855559896800726,0.970219447243003,0.0140836543558307,0.0156968984011665,0.811778163569433,25.7458571367504,-6071.54105652919,-10890.7118902355,0.139668979012485,0.415886576543071
552.931382133333,-177.600840333333,0.973329188333333,0.010472776,0.0161980356666666,0.986759314280914,0.00441476500227565,0.00882592071681083,0.973291539050289,0.0104897586978263,0.0162187022518843,0.812364443845358,25.7244404596434,-6072.18079608755,-10886.7171397977,0.00155306039785286,0.554002495157703
552.931382133333,-177.600840333333,0.974063302,0.010472776,0.015463922,0.986840184623531,0.00454259093317408,0.00861722444329543,0.973372063889154,0.0107936030783526,0.0158343330324936,0.812364964098302,25.724202597223,-6072.50114407085,-10887.3708057423,0.0285133449772172,0.527042210578338
552.931382133333,-177.600840333333,0.974063302,0.010993568,0.01494313,0.986966397644366,0.00474199720229786,0.00829160515333625,0.973497688953222,0.0112676084398675,0.0152347026069101,0.812365775706218,25.7238314975069,-6073.00097209461,-10888.3906247833,0.023330333860446,0.53222522169511
552.931382133333,-177.600840333333,0.974063302,0.01151436,0.014422338,0.98709145129863,0.00493946420961746,0.00796908449175252,0.973622101525228,0.0117370199555933,0.014640878519179,0.812366579447883,25.723463960637,-6073.49604809301,-10889.4006595116,0.0181977139949759,0.53735784156058
552.931382133333,-177.600840333333,0.974063302,0.012035152,0.013901546,0.987215378892758,0.00513504762294962,0.00764957348429213,0.973745336406,0.0122019694391618,0.014052694154838,0.812367375549229,25.723099884309,-6073.98650851801,-10890.4011906939,0.0131141050517576,0.542441450503798
552.931382133333,-177.587996466667,0.971860961,0.010472776,0.017666263,0.985830227336976,0.00446266436542481,0.00970710829759912,0.971573767318606,0.0105963376849366,0.0178298949964578,0.812211183013681,25.7345321141615,-6070.35779791156,-10885.2200069645,0.0111915612300927,0.544363994325463
552.931382133333,-177.587996466667,0.971860961,0.010993568,0.017145471,0.985955317674071,0.00466064898204982,0.00938403334387877,0.971698344809345,0.0110666351991805,0.0172350199914745,0.812211988306001,25.7341642477287,-6070.85367786257,-10886.2314645694,0.00633671179705064,0.549218843758505
552.931382133333,-177.587996466667,0.971860961,0.01151436,0.016624679,0.986079343542349,0.00485684267578776,0.00906381378186344,0.971821804552517,0.0115326943447608,0.0166455011027222,0.812212786340439,25.7337996631833,-6071.34517947177,-10887.2339046936,0.00152575994711723,0.554029795608438
552.931382133333,-177.587996466667,0.972595074666667,0.010472776,0.0169321493333334,0.985908318255243,0.00458627406329507,0.00950540768146181,0.971651544931396,0.0108899613070257,0.0174584937615781,0.812211685786656,25.7343024458905,-6070.6673828058,-10885.8514846253,0.0367673087280697,0.518788246827486
552.931382133333,-177.587996466667,0.972595074666667,0.010993568,0.0164113573333334,0.986036145921395,0.00478852133076723,0.00917533274783796,0.971778810621182,0.01137039484666,0.0168507945321585,0.812212508434574,25.7339266291327,-6071.17400970463,-10886.8848059073,0.0318067868730745,0.523748768682481
552.931382133333,-177.587996466667,0.972595074666667,0.01151436,0.0158905653333334,0.986162837259116,0.00498886002327356,0.00884830271761037,0.971904884865606,0.0118463110862658,0.0162488040481286,0.812213323347127,25.7335543111697,-6071.67596754469,-10887.9085134183,0.0268929764798317,0.528662579075724
552.931382133333,-177.587996466667,0.972595074666667,0.012035152,0.0153697733333334,0.986288423929983,0.00518734327784814,0.00852423279216856,0.972029800830879,0.0123178357341744,0.0156523634349463,0.812214130739807,25.7331853945607,-6072.17338635816,-10888.9228747102,0.022024638543344,0.533530917012212
552.931382133333,-177.587996466667,0.973329188333333,0.010472776,0.0161980356666666,0.985990376347513,0.00471611820745584,0.00929350544503158,0.971733249273401,0.0111984010373579,0.0170683496892409,0.812212213929067,25.7340611744831,-6070.99262773729,-10886.5148679975,0.0621887429682433,0.493366812587312
552.931382133333,-177.587996466667,0.973329188333333,0.010993568,0.0156772436666666,0.986121023746336,0.00492275193432374,0.00895622431934022,0.971863281632588,0.0116892656588848,0.0164474527085269,0.812213054437878,25.7336771745013,-6071.51031836393,-10887.5706936188,0.0571193254185436,0.498436230137012
552.931382133333,-177.587996466667,0.973329188333333,0.01151436,0.0151564516666666,0.986250457536715,0.00512735074692734,0.00862219171635803,0.971992043390992,0.0121753134237705,0.0158326431852377,0.812213886698544,25.7332969063151,-6072.02302756582,-10888.6162649191,0.0520996440215755,0.50345591153398
552.931382133333,-177.587996466667,0.973329188333333,0.012035152,0.0146356596666666,0.986378712950461,0.00532997367823726,0.00829131337130174,0.972119571403219,0.0126566840063686,0.0152237445904123,0.812214710950481,25.7329202616337,-6072.53089989454,-10889.6518792594,0.0471283213926885,0.508427234162867
552.931382133333,-177.587996466667,0.974063302,0.010472776,0.015463922,0.98607667008987,0.00485261471429246,0.00907071519583757,0.971819143911299,0.0115226506325572,0.0166582054561441,0.812212769142557,25.7338075204034,-6071.33458651926,-10887.2123007882,0.0874453589011723,0.468110196654383
