P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
554.5214634,-177.3862627,0.954242548,0.024189429,0.021568023,0.977366726342369,0.0105480842054204,0.0120851894522107,0.953173698564601,0.0248199614005852,0.0220063400348142,0.812575720251364,25.8454088584617,-6060.41592944407,-10891.5346382297,0.0245444781588769,0.531011077396679
554.5214634,-177.3862627,0.954242548,0.025045997,0.020711455,0.977568446209114,0.0108685416971994,0.0115630120936863,0.953372631570667,0.0255747312499515,0.0210526371793816,0.812577020452109,25.8448227621574,-6061.21666443019,-10893.1555102854,0.0199739877498091,0.535581567805747
554.5214634,-177.3862627,0.954242548,0.025902565,0.019854887,0.977768671339801,0.0111863482802938,0.0110449803799048,0.953569943872817,0.0263232967950021,0.0201067593321811,0.812578309984862,25.8442413841189,-6062.01105352544,-10894.7633117983,0.0154416780822876,0.540113877473268
554.5214634,-177.3862627,0.954242548,0.026759133,0.018998319,0.977967438875415,0.0115015695719624,0.0105309915526228,0.95376567557479,0.0270658113873917,0.0191685130378178,0.812579589114238,25.8436646073998,-6062.79925403618,-10896.3583659632,0.0109466868932463,0.544608868662309
554.5214634,-177.3862627,0.955249443333333,0.024189429,0.0205611276666667,0.977509771876374,0.0107753589518434,0.0117148691717824,0.953314783156221,0.0253552548810053,0.0213299619627733,0.812576642370142,25.8449932010283,-6060.98379740268,-10892.6841572405,0.0444228853312653,0.51113267022429
554.5214634,-177.3862627,0.955249443333333,0.025045997,0.0197045596666667,0.97771469395664,0.011100699954133,0.0111846060892269,0.953516766105864,0.0261215558275788,0.0203616780665572,0.81257796244939,25.844398077255,-6061.7969397753,-10894.3299789822,0.0397802020752072,0.515775353480348
554.5214634,-177.3862627,0.955249443333333,0.025902565,0.0188479916666667,0.977918047582789,0.0114232661982511,0.0106586862189599,0.953717052050674,0.0268813615336841,0.0194015864156422,0.812579271360653,25.8438078950497,-6062.60343357173,-10895.9621115183,0.0351774161206193,0.520378139434936
554.5214634,-177.3862627,0.955249443333333,0.026759133,0.0179914236666667,0.9781198728673,0.0117431283908183,0.010136998741882,0.953915684219654,0.0276348372786974,0.0184494785016483,0.812580569389088,25.8432225283301,-6063.4034484443,-10897.5809033187,0.0306135973473054,0.52494195820825
554.5214634,-177.3862627,0.956256338666667,0.024189429,0.0195542323333333,0.977658256637888,0.0110111269749435,0.0113306163871687,0.953461153507549,0.0259105735391177,0.0206282729533336,0.812577598995651,25.8445619404509,-6061.57303623412,-10893.8768157145,0.0641763038984368,0.491379251657119
554.5214634,-177.3862627,0.956256338666667,0.025045997,0.0186976643333333,0.977866434941225,0.0113414233355996,0.010792141723175,0.953666232241555,0.0266885766465963,0.0196451911118484,0.812578939249611,25.8439576512067,-6062.39877955913,-10895.5479672503,0.0594601636940167,0.496095391861539
554.5214634,-177.3862627,0.956256338666667,0.025902565,0.0178410963333333,0.978072967435327,0.0116688152855847,0.010258217279088,0.953869534067354,0.0274597798953022,0.0186706860373441,0.812580267812089,25.8433585374306,-6063.21755714783,-10897.2047815536,0.0547857213071454,0.50076983424841
554.5214634,-177.3862627,0.956256338666667,0.026759133,0.0169845283333333,0.978277897445381,0.0119933790210351,0.00972872353358431,0.954071105586141,0.028224361432645,0.0177045329812138,0.812581584990406,25.8427644631802,-6064.02955198129,-10898.847634373,0.0501519732614354,0.50540358229412
554.5214634,-177.3862627,0.957263234,0.024189429,0.018547337,0.977812439225941,0.0112557820827336,0.0109317786913252,0.953613055605983,0.0264868472219782,0.0199000971720385,0.812578591731291,25.8441143484522,-6062.18464706839,-10895.1146260619,0.0837986998930175,0.471756855662538
554.5214634,-177.3862627,0.957263234,0.025045997,0.017690769,0.978023925622435,0.0115911014037376,0.0103849729738269,0.9538212734027,0.0272767136507434,0.0189020129465562,0.812579952439258,25.843500763097,-6063.02317515469,-10896.8114670029,0.0790078837010227,0.476547671854533
554.5214634,-177.3862627,0.957263234,0.025902565,0.016834201,0.978233685117614,0.0119233807256159,0.00984293415676982,0.954027630700376,0.0280594616022988,0.0179129076973256,0.812581300908199,25.8428925979628,-6063.85440551163,-10898.4932926129,0.0742606522193103,0.481294903336245
554.5214634,-177.3862627,0.957263234,0.026759133,0.015977633,0.978441764506827,0.0122527021597841,0.00930553333338878,0.954232177735231,0.0288352830928261,0.0169325391719425,0.81258263746932,25.8422897064762,-6064.67853549604,-10900.1605080533,0.0695559227417036,0.485999632813852
554.5214634,-177.3705974,0.954242548,0.024189429,0.021568023,0.976483305054644,0.0110162002304412,0.012500494714915,0.951353461175468,0.0259006388109414,0.0227459000135901,0.81239109321431,25.8568876420087,-6059.20564684859,-10891.7736376494,0.0638702032359572,0.491685352319598
554.5214634,-177.3705974,0.954242548,0.025045997,0.020711455,0.97669242429043,0.0113486153114956,0.0119589603980743,0.951559552722747,0.0266829775296728,0.0217574697475808,0.812392440973064,25.8562806540082,-6060.03599909473,-10893.4534102404,0.059306909192347,0.496248646363209
554.5214634,-177.3705974,0.954242548,0.025902565,0.019854887,0.97689994071762,0.0116781855194665,0.0114218737629134,0.951763907394182,0.0274586630476628,0.0207774295581554,0.812393777293273,25.8556787199418,-6060.85954367221,-10895.1191696493,0.0547828108384887,0.500772744717067
554.5214634,-177.3705974,0.954242548,0.026759133,0.018998319,0.977105895378501,0.0120049834469641,0.0108891211745345,0.951966569492935,0.0282278648841293,0.0198055656229355,0.812395102467421,25.8550817106847,-6061.67645452256,-10896.7712730467,0.0502969932320596,0.505258562323496
554.5214634,-177.3705974,0.955249443333333,0.024189429,0.0205611276666667,0.976632191962265,0.0112529010899473,0.0121149069477877,0.951500208782229,0.026457709764713,0.0220420814530583,0.812392052895065,25.856455442233,-6059.79687990235,-10892.9697057975,0.0828787791646127,0.472676776390943
554.5214634,-177.3705974,0.955249443333333,0.025045997,0.0197045596666667,0.976844572819863,0.0115902811006071,0.0115651460795299,0.95170939839781,0.0272517646918862,0.0210388369103038,0.812393420854691,25.8558392841653,-6060.63985514363,-10894.6748356743,0.0782445984986188,0.477310957056937
554.5214634,-177.3705974,0.955249443333333,0.025902565,0.0188479916666667,0.977055273241676,0.0119246858493246,0.0110200409089996,0.951916770903188,0.0280388603243773,0.0200443687724347,0.812394776849782,25.8552284147642,-6061.4757040443,-10896.3653014958,0.0736513519574074,0.481904203598148
554.5214634,-177.3705974,0.955249443333333,0.026759133,0.0179914236666667,0.977264337497728,0.0122561934587416,0.0104794690435306,0.952122373993025,0.0288191791326386,0.0190584468743361,0.81239612119513,25.8546226949947,-6062.30461395818,-10898.0414878724,0.0690980537097112,0.486457501845844
554.5214634,-177.3705974,0.956256338666667,0.024189429,0.0195542323333333,0.976786687034329,0.0114983566883021,0.0117149562773691,0.951652398664426,0.0270354077647434,0.0213121935708303,0.812393048122961,25.8560071805436,-6060.41014258447,-10894.2102091265,0.101763153507538,0.453792402048018
554.5214634,-177.3705974,0.956256338666667,0.025045997,0.0186976643333333,0.977002380317224,0.0118407675542974,0.0111568521284782,0.951864728542368,0.0278413360002898,0.0202939354573426,0.812394436555843,25.8553817249677,-6061.26592041071,-10895.941047139,0.0970569337279426,0.458498621827613
554.5214634,-177.3705974,0.956256338666667,0.025902565,0.0178410963333333,0.977216311859653,0.0121800669227028,0.0106036212176438,0.952075157448376,0.0286399850673134,0.0192848574843111,0.812395812474534,25.8547618034623,-6062.11423862057,-10897.6565406313,0.0923934683589641,0.463162087196592
554.5214634,-177.3705974,0.956256338666667,0.026759133,0.0169845283333333,0.977428529413146,0.0125163388666511,0.0100551317202032,0.952283736727805,0.0294315513749553,0.0182847118972396,0.812397176217831,25.8541472663227,-6062.95529901336,-10899.3571037589,0.0877716951085469,0.467783860447009
554.5214634,-177.3705974,0.957263234,0.024189429,0.018547337,0.97694705150439,0.0117529640477479,0.011299984447862,0.951810278603933,0.0276346696731702,0.020555051722897,0.812394080513812,25.8555421233152,-6061.04644496365,-10895.4971758537,0.120517445754808,0.435038109800748
554.5214634,-177.3705974,0.957263234,0.025045997,0.017690769,0.977166105461503,0.0121004667625972,0.0107334277759002,0.952025787955884,0.0284526168066954,0.0195215952374204,0.812395489672669,25.8549072513776,-6061.91519352053,-10897.2540489287,0.115738086684099,0.439817468871457
554.5214634,-177.3705974,0.957263234,0.025902565,0.016834201,0.977383312614359,0.012444715796832,0.0101719715888085,0.952239308781653,0.0292629508758413,0.0184977403425059,0.812396885743597,25.8542781697834,-6062.77613430096,-10898.9948668804,0.111003386108218,0.444552169447338
554.5214634,-177.3705974,0.957263234,0.026759133,0.015977633,0.977598724465578,0.0127858016192643,0.00961547391515793,0.952450896351829,0.0300658832742418,0.0174832203739297,0.812398269091194,25.853654717353,-6063.62948464498,-10900.7200756395,0.106312199350094,0.449243356205461
554.645365833333,-177.401928,0.956256338666667,0.024189429,0.0195542323333333,0.978694456356716,0.01043753449035,0.0108680091529339,0.955614653691418,0.024582705486466,0.0198026408221164,0.812975650696244,25.830370686561,-6062.9411703789,-10893.3185712528,0.0154460442355594,0.540109511319996
554.645365833333,-177.401928,0.956256338666667,0.025045997,0.0186976643333333,0.978893617227391,0.0107533256363498,0.0103530571362592,0.955811014024106,0.0253271650189023,0.0188618209569919,0.812976933633245,25.8297918344376,-6063.73090632156,-10894.9179784518,0.0107181402817377,0.544837415273818
554.645365833333,-177.401928,0.956256338666667,0.025902565,0.0178410963333333,0.979091266780202,0.0110664521416304,0.00984228107816723,0.956005741548808,0.0260653808014797,0.0179288776497125,0.812978205828918,25.8292177410777,-6064.51424891817,-10896.504217752,0.0060306455944702,0.549524909961085
554.645365833333,-177.401928,0.956256338666667,0.026759133,0.0169845283333333,0.979287443370968,0.0113769813755764,0.00933557525345581,0.956198877536137,0.0267975104826988,0.0170036119811645,0.812979467555366,25.8286482860101,-6065.29136004352,-10898.0776217687,0.00138262595099381,0.554172929604562
554.645365833333,-177.401928,0.957263234,0.024189429,0.018547337,0.97884128124201,0.0106703675676885,0.0104883511903014,0.955759427967315,0.0251315923899557,0.0191089796427298,0.812976596598548,25.8299439107166,-6063.52341683378,-10894.497783348,0.0361950050541338,0.519360550501422
554.645365833333,-177.401928,0.957263234,0.025045997,0.017690769,0.979043680450645,0.0109910878475524,0.00996523170180244,0.9559588717124,0.0258877012091235,0.0181534270784765,0.812977899625096,25.8293559271458,-6064.32568688966,-10896.1224067674,0.0313905877908699,0.524164967764686
554.645365833333,-177.401928,0.957263234,0.025902565,0.016834201,0.979244492094628,0.0113090159514823,0.00944649195388941,0.956156603917795,0.0266372663675787,0.0172061297146263,0.812979191394637,25.8287729329676,-6065.12125134883,-10897.7332239967,0.0266284419521235,0.528927113603432
554.645365833333,-177.401928,0.957263234,0.026759133,0.015977633,0.979443757671956,0.0116242246035433,0.00893201772450044,0.956352669149453,0.0273804580780681,0.0162668727724794,0.812980472200923,25.8281947980681,-6065.9102851018,-10899.3305943007,0.0219075580140911,0.533647997541465
554.645365833333,-177.3862627,0.954242548,0.024189429,0.021568023,0.977531870382653,0.0104611027436825,0.0120070268736649,0.953516366204777,0.0246174904284273,0.0218661433667959,0.812789045276063,25.8426704411029,-6060.62088071426,-10891.3090576402,0.0167989115569438,0.538756643998612
554.645365833333,-177.3862627,0.954242548,0.025045997,0.020711455,0.97773219454369,0.0107793213204489,0.0114884841358612,0.953713947670048,0.0253670477853958,0.0209190045445557,0.812790337036797,25.8420882575342,-6061.41604459785,-10892.9187689708,0.0122268228617197,0.543328732693836
554.645365833333,-177.3862627,0.954242548,0.025902565,0.019854887,0.977931043969347,0.0110949247349127,0.0109740312957401,0.953909929955927,0.0261104839978411,0.0199795860462319,0.812791618267802,25.8415107302165,-6062.20494790161,-10894.5155846103,0.00769272408263511,0.54786283147292
554.645365833333,-177.3862627,0.954242548,0.026759133,0.018998319,0.978128455091586,0.0114079773407243,0.0104635675676902,0.954104352402364,0.0268479494775403,0.0190476981200953,0.812792889228733,25.8409377444143,-6062.98774491287,-10896.0998215696,0.0031957627309922,0.552359792824563
554.645365833333,-177.3862627,0.955249443333333,0.024189429,0.0205611276666667,0.977673819105899,0.0106866193498636,0.0116395615442378,0.953656386578427,0.0251486861200879,0.0211949273014848,0.81278996071803,25.842257869965,-6061.18437246763,-10892.449800442,0.0368495479061306,0.518706007649425
554.645365833333,-177.3862627,0.955249443333333,0.025045997,0.0197045596666667,0.977877333763768,0.0110097054354907,0.0111129608007414,0.953857008368089,0.0259097374011157,0.0202332542307953,0.812791272301058,25.8416666868523,-6061.99190115004,-10894.0843794499,0.0322050167076583,0.523350538847897
554.645365833333,-177.3862627,0.955249443333333,0.025902565,0.0188479916666667,0.978079300708954,0.0113300537436272,0.0105906455474186,0.954055955424786,0.0266643794824781,0.0192796650927364,0.812792572859091,25.8410803811317,-6062.79286959303,-10895.7054502346,0.0276001876607515,0.527955367894804
554.645365833333,-177.3862627,0.955249443333333,0.026759133,0.0179914236666667,0.978279759297477,0.0116477336359326,0.0100725070665908,0.95425327016438,0.0274127745138752,0.0183339553217451,0.812793862672014,25.8404988290745,-6063.58744423264,-10897.3133546802,0.0230341409950409,0.532521414560515
554.645365833333,-177.3862627,0.956256338666667,0.024189429,0.0195542323333333,0.977821174844369,0.0109205797328313,0.0112582454228002,0.953801662792811,0.0256997916988654,0.0204985455083234,0.812790910482118,25.8418297824844,-6061.76910976461,-10893.6334339467,0.0567750425521317,0.498780513003424
554.645365833333,-177.3862627,0.956256338666667,0.025045997,0.0186976643333333,0.978027934580489,0.0112486062415395,0.010723459177971,0.9540053714037,0.026472510473545,0.0195221181227544,0.812792242188051,25.8412294599151,-6062.58919931781,-10895.2932659817,0.0520567834128048,0.503498772142751
554.645365833333,-177.3862627,0.956256338666667,0.025902565,0.0178410963333333,0.978233069999267,0.0115737665661471,0.0101931634345859,0.954207326132518,0.0272385183383706,0.0185541555291118,0.812793562350258,25.8406342464569,-6063.40241452995,-10896.9389479585,0.0473800229896293,0.508175532565926
554.645365833333,-177.3862627,0.956256338666667,0.026759133,0.0169845283333333,0.978436623619533,0.0118961354725177,0.00966724090794906,0.954407572715541,0.0279979901120193,0.0175944371724396,0.812794871270455,25.8400440086711,-6064.20893495876,-10898.5708486185,0.0427437687478187,0.512811786807737
554.645365833333,-177.3862627,0.957263234,0.024189429,0.018547337,0.977974195642751,0.0111633770183399,0.0108624273389094,0.953952440438613,0.0262717354508099,0.0197758241105773,0.812791896169664,25.8413854515179,-6062.37609183275,-10894.8619670487,0.076569332286319,0.478986223269237
554.645365833333,-177.3862627,0.957263234,0.025045997,0.017690769,0.97818425297715,0.0114964127476438,0.010319334275206,0.954159279884396,0.0270562856886512,0.0187844344269526,0.812793248282712,25.8407758567102,-6063.20892888927,-10896.5474176094,0.0717761034093856,0.48377945214617
554.645365833333,-177.3862627,0.957263234,0.025902565,0.016834201,0.978392605659066,0.0118264479561149,0.00978094638481868,0.954364282614961,0.0278338093199335,0.0178019080651051,0.812794588309269,25.8401716135755,-6064.0345626892,-10898.2180462391,0.067026256650847,0.488529298904709
554.645365833333,-177.3862627,0.957263234,0.026759133,0.015977633,0.978599299625179,0.0121535632357623,0.00924713713905819,0.954567497947455,0.0286044948241101,0.0168280072284347,0.812795916574586,25.8395725782017,-6064.8531869494,-10899.8742506505,0.0623187208510825,0.493236834704473
554.645365833333,-177.3705974,0.954242548,0.024189429,0.021568023,0.976648176181038,0.0109285639256347,0.0124232598933278,0.951695528208565,0.0256968933532889,0.0226075784381463,0.81260435013605,25.8541509783696,-6059.40915062827,-10891.5451167814,0.0567078490748859,0.49884770648067
554.645365833333,-177.3705974,0.954242548,0.025045997,0.020711455,0.976855910882195,0.0112587562129145,0.0118853329048905,0.9519002813914,0.0264740638420944,0.0216256547665051,0.812605689550388,25.8535478604308,-6060.23397412988,-10893.2138264179,0.0521429133847219,0.503412642170834
554.645365833333,-177.3705974,0.954242548,0.025902565,0.019854887,0.977062063253295,0.0115861402692952,0.0113517964774103,0.952103319715143,0.0272446662840109,0.0206520140008464,0.812607017667508,25.8529497330599,-6061.05207736776,-10894.8687018626,0.0476169866659101,0.507938568889646
554.645365833333,-177.3705974,0.954242548,0.026759133,0.018998319,0.977266673588233,0.0119107873518968,0.0108225390598702,0.952304686677302,0.0280088670942327,0.0196864462284653,0.812608334774666,25.8523564694622,-6061.86363109443,-10896.5100937589,0.0431291638587337,0.512426391696822
554.645365833333,-177.3705974,0.955249443333333,0.024189429,0.0205611276666667,0.976795966683708,0.011163505956961,0.0120405273593314,0.95184121367578,0.0262498698660443,0.0219089164581754,0.81260530316103,25.8537218557184,-6059.99600744672,-10892.7324181047,0.0758757628360924,0.479679792719463
554.645365833333,-177.3705974,0.955249443333333,0.025045997,0.0197045596666667,0.977006952235317,0.0114986487671144,0.0114943989975682,0.952049056307915,0.0270387231759912,0.0209122205160934,0.812606662726638,25.8531095926964,-6060.83341525042,-10894.4264110725,0.0712396909206889,0.484315864634867
554.645365833333,-177.3705974,0.955249443333333,0.025902565,0.0188479916666667,0.977216278558275,0.0118308541696349,0.0109528672720896,0.952255104578805,0.0278207051713266,0.0199241902498682,0.812608010473663,25.8525025528598,-6061.66378709136,-10896.10592499,0.0666443626273979,0.488911192928158
554.645365833333,-177.3705974,0.955249443333333,0.026759133,0.0179914236666667,0.977423989125689,0.0121601988684753,0.0104158120058354,0.95245940532707,0.0285959950245619,0.0189445996483681,0.812609346711342,25.8519005996494,-6062.48730693266,-10897.7713375304,0.0620888025650332,0.493466752990522
554.645365833333,-177.3705974,0.956256338666667,0.024189429,0.0195542323333333,0.976949333976385,0.0114071546151619,0.0116435114084534,0.951992312420423,0.026823361528755,0.0211843260508222,0.812606291554778,25.8532767551842,-6060.6047719848,-10893.9639131134,0.094919318189617,0.460636237365939
554.645365833333,-177.3705974,0.956256338666667,0.025045997,0.0186976643333333,0.977163621803504,0.0117473150210619,0.0110890631754344,0.952203287400362,0.0276240574530078,0.02017265514663,0.812607671548754,25.8526552175875,-6061.45494638625,-10895.6835459037,0.0902109367438436,0.465344618811712
554.645365833333,-177.3705974,0.956256338666667,0.025902565,0.0178410963333333,0.977376169832019,0.0120844030012253,0.0105394271667561,0.952412384892666,0.0284175650276558,0.0191700500796784,0.812609039179124,25.8520391464563,-6062.29775453999,-10897.3880252251,0.0855451158401271,0.470010439715429
554.645365833333,-177.3705974,0.956256338666667,0.026759133,0.0169845283333333,0.977587024965725,0.0124185011232297,0.00999447391104533,0.952619655334022,0.0292040771614142,0.0181762675045635,0.812610394778794,25.8514283947142,-6063.13339464375,-10899.0777578661,0.0809208041956282,0.474634751359927
554.645365833333,-177.3705974,0.957263234,0.024189429,0.018547337,0.97710853883819,0.0116599064035753,0.0112315547582344,0.952149071929305,0.027418304028578,0.0204326240421169,0.812607316931709,25.8528149439773,-6061.23645281236,-10895.2416273338,0.113832605510281,0.441722950045274
554.645365833333,-177.3705974,0.957263234,0.025045997,0.017690769,0.977326177889043,0.0120051466740028,0.0106686754369546,0.952363219251662,0.0282309911504924,0.0194057895978458,0.81260871761199,25.8521840106731,-6062.09956497856,-10896.9872331561,0.10905079222729,0.446504763328266
554.645365833333,-177.3705974,0.957263234,0.025902565,0.016834201,0.977541992814795,0.0123471735523371,0.0101108336328678,0.952575402266739,0.0290361588636821,0.0183884388695791,0.812610105359547,25.8515587979861,-6062.9549657305,-10898.7169809522,0.104313440712299,0.451242114843257
554.645365833333,-177.3705974,0.957263234,0.026759133,0.015977633,0.977756034217329,0.0126860759114886,0.00955788987118193,0.952785675281746,0.0298340148507424,0.017380309867512,0.812611480532738,25.8509391475234,-6063.80286858717,-10900.4313088393,0.0996194178733905,0.455936137682165
554.769268266667,-177.401928,0.956256338666667,0.024189429,0.0195542323333333,0.978857674682826,0.0103477833174849,0.0107945419996894,0.955955802456582,0.0243734851872884,0.0196707123561296,0.813189048762549,25.827636983667,-6063.13894999496,-10893.0787174312,0.00729043283050168,0.548265122725054
554.769268266667,-177.401928,0.956256338666667,0.025045997,0.0186976643333333,0.979055401921625,0.0106612823879272,0.0102833156904477,0.956150775080162,0.02511260070421,0.0187366242156281,0.813190323021467,25.8270621549014,-6063.9229744402,-10894.6666739364,0.00256046244948949,0.552995093106066
554.769268266667,-177.401928,0.957263234,0.024189429,0.018547337,0.979003335814651,0.0105787568717837,0.0104179073135652,0.956099448142995,0.0249180321989269,0.0189825196580782,0.813189987577374,25.8272134850082,-6063.71656161987,-10894.2486284003,0.02822873162866,0.527326823926896
554.769268266667,-177.401928,0.957263234,0.025045997,0.017690769,0.979204289634488,0.0108971692156717,0.00989854114984028,0.956297494622302,0.0256687601143747,0.0180337452633239,0.813191281870163,25.8266295525771,-6064.51307773439,-10895.8617195391,0.0234219530149798,0.532133602540576
554.769268266667,-177.401928,0.957263234,0.025902565,0.016834201,0.979403677576183,0.0112128278131557,0.00938349461066147,0.956493852772282,0.0264130339069474,0.0170931133207703,0.813192565054999,25.8260505425558,-6065.30298026854,-10897.4611930428,0.0186572363192393,0.536898319236316
554.769268266667,-177.401928,0.957263234,0.026759133,0.015977633,0.979601540330474,0.0115258039619349,0.00887265570759119,0.956688566294143,0.0271510204654759,0.0161604132403813,0.813193837420024,25.8254763273373,-6066.08644069365,-10899.0474011732,0.0139335834833619,0.541621972072194
554.769268266667,-177.3862627,0.954242548,0.024189429,0.021568023,0.977697039388125,0.0103742576729015,0.0119287029389737,0.953859074673938,0.0244153025698527,0.0217256227562091,0.813002388738127,25.8399322159578,-6060.82608026908,-10891.0840602352,0.00893703549171632,0.546618520063839
554.769268266667,-177.3862627,0.954242548,0.025045997,0.020711455,0.977895966046833,0.010690234692667,0.0114137992604998,0.954055302415105,0.0251596403264964,0.0207850572583987,0.813003672039249,25.8393539525202,-6061.61566621351,-10892.6825952007,0.00436335693286916,0.551192198622686
554.769268266667,-177.3862627,0.955249443333333,0.024189429,0.0205611276666667,0.977837891474418,0.010598016589724,0.0115640919358578,0.95399803068366,0.0249424008425504,0.0210595684737897,0.81300329749813,25.8395227323019,-6061.38519675109,-10892.2160273194,0.0291624710362435,0.526393084519312
554.769268266667,-177.3862627,0.955249443333333,0.025045997,0.0197045596666667,0.978039996736988,0.0109188448179449,0.0110411584450667,0.954197288942542,0.0256981946423505,0.0201045164151076,0.813004600564072,25.8389354977995,-6062.18710417883,-10893.8393464492,0.024516100358469,0.531039455197087
554.769268266667,-177.3862627,0.955249443333333,0.025902565,0.0188479916666667,0.978240574933386,0.0112369720739254,0.0105224529926888,0.954394894642409,0.0264476648869747,0.0191574404706166,0.813005892747462,25.8383530767798,-6062.9825392907,-10895.4493375123,0.0199092358424131,0.535646319713142
554.769268266667,-177.3862627,0.955249443333333,0.026759133,0.0179914236666667,0.978439664670969,0.0115524663884979,0.0100078689405334,0.954590889394264,0.0271909706289431,0.0182181399767924,0.813007174322958,25.8377753478446,-6063.77166534001,-10897.0463358749,0.0153409680471125,0.540214587508443
554.769268266667,-177.3862627,0.956256338666667,0.024189429,0.0195542323333333,0.977984118214036,0.010830169532676,0.0111857122532881,0.954142212449108,0.0254892931037143,0.020368494447178,0.813004240394443,25.8390978196106,-6061.96543283359,-10893.3906350482,0.0492626125147396,0.506292943040816
554.769268266667,-177.3862627,0.956256338666667,0.025045997,0.0186976643333333,0.97818945722392,0.0111559229339543,0.0106546198421261,0.954344548368939,0.0262567189848771,0.0193987326461837,0.813005563530159,25.8385014722479,-6062.77986028311,-10895.0391288539,0.044542242850213,0.511013312705343
554.769268266667,-177.3862627,0.956256338666667,0.025902565,0.0178410963333333,0.978393193315958,0.0114788482068982,0.0101279584771435,0.954545153338047,0.0270175225200066,0.0184373241419464,0.813006875269382,25.8379101678959,-6063.58750438457,-10896.6736589736,0.0398631718489376,0.515692383706618
554.769268266667,-177.3862627,0.956256338666667,0.026759133,0.0169845283333333,0.978595368210617,0.0117990187015908,0.00960561308779242,0.954744072236231,0.0277718752323541,0.0174840525314148,0.813008175908268,25.8373237755964,-6064.38854130674,-10898.2945872109,0.0352244179021092,0.520331137653446
554.769268266667,-177.3862627,0.957263234,0.024189429,0.018547337,0.978135977078427,0.011071108914256,0.0107929140073166,0.954291865144944,0.0260569060051532,0.0196512288499027,0.813005219026208,25.8386567519317,-6062.56778576519,-10894.6098886435,0.0692313674602815,0.486324188095274
554.769268266667,-177.3862627,0.957263234,0.025045997,0.017690769,0.978344602995773,0.0114018574657346,0.0102535395384923,0.954497323465174,0.0268361307092497,0.0186665458255766,0.813006562520765,25.8380511568123,-6063.39492265324,-10896.2839284322,0.064435734139851,0.491119821415705
554.769268266667,-177.3862627,0.957263234,0.025902565,0.016834201,0.978551546420292,0.0117296448097723,0.00971880876993608,0.954700968763042,0.0276084203065478,0.0176906109304103,0.813007894080871,25.8374508450633,-6064.21495036917,-10897.9433389174,0.0596832792754696,0.495872276280086
