P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
552.311869933333,-177.63699,0.977650127,0.008708818,0.013641055,0.988091288389357,0.00398500422197834,0.00792370738866418,0.975941005334418,0.00948206267759108,0.0145769319879906,0.811722768157168,25.7111389505258,-6074.4634797525,-10888.3484260722,0.0781473182265635,0.477408237328992
552.311869933333,-177.63699,0.977650127,0.009105525,0.013244348,0.988192526320921,0.00414475094469892,0.00766272273437976,0.976041846824571,0.00986230856748349,0.0140958446079453,0.811723417787419,25.7108410165915,-6074.86416138677,-10889.166807715,0.0735340757379426,0.482021479817613
552.311869933333,-177.6258043,0.975830129,0.007915404,0.016254467,0.987011351638081,0.00359789596008821,0.00939075240183084,0.974172300491819,0.0085555565257612,0.0172721429824197,0.811587605194946,25.720735575913,-6071.80156120606,-10884.8486715136,0.0717355065720531,0.483820048983503
552.311869933333,-177.6258043,0.975830129,0.008312111,0.01585776,0.987113503286517,0.00375947480628487,0.00912702190719816,0.97427417856209,0.00893990868705547,0.0167859127508547,0.811588261867903,25.7204347010017,-6072.20642250362,-10885.6754879304,0.0673257300135615,0.488229825541994
552.311869933333,-177.6258043,0.975830129,0.008708818,0.015461053,0.987214797967197,0.00391962732548331,0.00886557470731952,0.974375163366841,0.00932087864595675,0.0163039579872021,0.811588912761194,25.7201364520022,-6072.60778152987,-10886.4950939227,0.0629546140374072,0.492600941518148
552.311869933333,-177.6258043,0.975830129,0.009105525,0.015064346,0.987315257957714,0.00407839058129246,0.00860635146099335,0.974475278114743,0.00969855425918991,0.0158261676260675,0.811589558025071,25.7198407606666,-6073.00572930706,-10887.3076767936,0.0586211929817717,0.496934362573784
552.311869933333,-177.6258043,0.976436795,0.007915404,0.015647801,0.987073422590596,0.00369608553133526,0.00923049187806918,0.974234209870685,0.00878912154212215,0.0169766685871925,0.811588004245345,25.7205527413736,-6072.04758202237,-10885.3511074971,0.0953063425206158,0.46024921303494
552.311869933333,-177.6258043,0.976436795,0.008312111,0.015251094,0.987177792845031,0.00386112834065821,0.00896107881431038,0.974338275902861,0.00918172034602415,0.0164800037511151,0.811588675007123,25.7202453970109,-6072.46116866666,-10886.1957058817,0.0908012309271415,0.464754324628414
552.311869933333,-177.6258043,0.976436795,0.008708818,0.014854387,0.987281248854867,0.00402465160451203,0.0086940995406205,0.974441390114952,0.00957071557760278,0.0159878943074454,0.81158933961106,25.7199408510253,-6072.87102211636,-10887.0326200443,0.0863372636669823,0.469218291888573
552.311869933333,-177.6258043,0.976436795,0.009105525,0.01445768,0.987383815375788,0.0041866964540918,0.00842948817012018,0.974543578267467,0.00995620474552893,0.0155002169870042,0.811589998223903,25.7196390276572,-6073.27724343617,-10887.8620579143,0.0819133684806698,0.473642187074886
552.311869933333,-177.6258043,0.977043461,0.007915404,0.0150411350000001,0.987138610589953,0.00379917741747123,0.00906221199257594,0.974299212641229,0.00903435205944009,0.0166664352993312,0.811588423226016,25.7203607663507,-6072.30591476876,-10885.8786641703,0.118742516404011,0.436813039151544
552.311869933333,-177.6258043,0.977043461,0.008312111,0.0146444280000001,0.987245267286708,0.00396778722771209,0.00878694548557953,0.974405531964953,0.0094354432310281,0.0161590248040193,0.811589108496426,25.7200467588596,-6072.72848924817,-10886.7415770551,0.114139123109724,0.441416432445831
552.311869933333,-177.6258043,0.977043461,0.008708818,0.0142477210000001,0.987350948135315,0.00413477735243357,0.00851427451225147,0.974510836556146,0.00983269300456015,0.0156564704392933,0.811589787202712,25.7197357350658,-6073.14708234528,-10887.5962965919,0.109579544636159,0.445976010919397
552.311869933333,-177.6258043,0.977043461,0.009105525,0.0138510140000001,0.987455680668982,0.0043001934761365,0.00824412585488134,0.974615155032374,0.0102262096942136,0.0151586352734123,0.811590459530093,25.7194276107985,-6073.56180637209,-10888.4430538068,0.105062589265129,0.450492966290427
552.311869933333,-177.6258043,0.977650127,0.007915404,0.014434469,0.987207125513132,0.00390749921451838,0.00888537527234975,0.974367515731264,0.00929202798866818,0.016340456280068,0.811588863469413,25.7201590389711,-6072.57738471624,-10886.4330233114,0.142034918355205,0.41352063720035
552.311869933333,-177.6258043,0.977650127,0.008312111,0.014037762,0.987316136888922,0.00407977930488331,0.00860408380619522,0.974476153861521,0.00970185788292325,0.0158219882555558,0.811589563669347,25.7198381740577,-6073.00921052042,-10887.3147849448,0.137330275788358,0.418225279767198
552.311869933333,-177.6258043,0.977650127,0.008708818,0.013641055,0.98742410618761,0.00425033218200405,0.008325561630386,0.97458370969442,0.010107590987599,0.0153086993179806,0.811590256868875,25.7195204918877,-6073.43678831586,-10888.1878063818,0.132672318232112,0.422883237323443
552.311869933333,-177.6258043,0.977650127,0.009105525,0.013244348,0.987531064055145,0.00441920862666165,0.0080497273181931,0.974690215045863,0.0105093477120461,0.0148004372420906,0.811590943273888,25.7192058988731,-6073.86024300944,-10889.0523445077,0.128059720108206,0.42749583544735
552.4770732,-177.6481757,0.977650127,0.007915404,0.014434469,0.988806052366054,0.00333454588339932,0.00785940175054635,0.977591150426328,0.00793962102434608,0.0144692285493255,0.812139713168529,25.6995840735313,-6075.08578167358,-10886.8217652291,0.00292153808629736,0.552634017469258
552.4770732,-177.63699,0.976436795,0.007915404,0.015647801,0.988001856156877,0.00338251417603535,0.00861562966708754,0.976095780879393,0.00804906342610771,0.0158551556944995,0.812006199713272,25.708374041335,-6073.51498174083,-10885.5496754951,0.0159122368044526,0.539643318751103
552.4770732,-177.63699,0.976436795,0.008312111,0.015251094,0.988098451678719,0.00353512663686915,0.00836642168441176,0.976192125914485,0.00841233521580787,0.0153955388697068,0.812006820695378,25.708089383214,-6073.8975761958,-10886.3313567596,0.0114163909523817,0.544139164603174
552.4770732,-177.63699,0.976436795,0.008708818,0.014854387,0.988194265112381,0.00368644025475021,0.00811929463286878,0.976287656369998,0.00877252477782876,0.0149398188521729,0.812007436407466,25.7078071210583,-6074.27697849931,-10887.1064641467,0.00695872319637092,0.548596832359185
552.4770732,-177.63699,0.976436795,0.009105525,0.01445768,0.988289316119202,0.00383648766547607,0.00787419621532157,0.976382392711391,0.00912970953313715,0.0144878977554722,0.812008046982013,25.7075271946526,-6074.65326887601,-10887.8751627889,0.00253831259653003,0.553017242959026
552.4770732,-177.63699,0.977043461,0.007915404,0.0150411350000001,0.988061459917175,0.00347669045811163,0.00846184962471357,0.976155234209076,0.00827323524637978,0.0155715305445446,0.812006582916006,25.7081983836116,-6073.75107094601,-10886.0320371274,0.0414454874610114,0.514110068094544
552.4770732,-177.63699,0.977043461,0.008312111,0.0146444280000001,0.988160216860975,0.00363267667035272,0.00820710646867185,0.976253712614123,0.00864454392871333,0.0151017434571635,0.812007217635693,25.7079074153012,-6074.14216490729,-10886.8310500014,0.0368495314972387,0.518706024058317
552.4770732,-177.63699,0.977043461,0.008708818,0.0142477210000001,0.988258137829654,0.00378727647044363,0.00795458569990243,0.976351321361479,0.0090125622832258,0.0146361163552951,0.812007846729657,25.7076190052625,-6074.52984964716,-10887.6230434542,0.0322942763441065,0.523261279211449
552.4770732,-177.63699,0.977043461,0.009105525,0.0138510140000001,0.988355244739732,0.00394052618910901,0.00770422907115943,0.976448083237812,0.00937737650498685,0.0141745402572012,0.812008470345376,25.7073330864437,-6074.91421451972,-10888.4082013763,0.0277786963236879,0.527776859231868
552.4770732,-177.63699,0.977650127,0.007915404,0.014434469,0.98812413241596,0.0035756891810485,0.00830017840299167,0.976217734177967,0.00850889007428299,0.0152733757477501,0.812006985747449,25.7080137199721,-6073.99927607495,-10886.5391316023,0.0668358116463446,0.488719743909211
552.4770732,-177.63699,0.977650127,0.008312111,0.014037762,0.988225120528967,0.00373515536123979,0.00803972410979304,0.976318413345352,0.00888848906625194,0.0147930975883956,0.812007634637882,25.7077162416717,-6074.39913985193,-10887.3560250553,0.0621364839028766,0.493419071652679
552.4770732,-177.63699,0.977650127,0.008708818,0.013641055,0.988325214537566,0.00389314077760968,0.00778164468482454,0.976418163501597,0.00926457349495002,0.0143172630034528,0.812008277519308,25.7074214965662,-6074.79536041502,-10888.1654188973,0.0574805771566782,0.498074978398877
552.4770732,-177.63699,0.977650127,0.009105525,0.013244348,0.988424438896617,0.00404968591454529,0.00752587518883794,0.9765170100432,0.00963723941977466,0.0138457505370253,0.81200891455608,25.7071294099164,-6075.18803738636,-10888.9675181112,0.0528669478689189,0.502688607686637
552.4770732,-177.6258043,0.975830129,0.007915404,0.016254467,0.987253025059685,0.00351820790346851,0.00922876703684685,0.974656823620082,0.00836706300220575,0.0169761133777128,0.811873099214798,25.7169965267253,-6072.16398912645,-10884.7276862901,0.0517486422636922,0.503806913291863
552.4770732,-177.6258043,0.975830129,0.008312111,0.01585776,0.987353191742327,0.00367661711109463,0.00897019114657803,0.974756730043967,0.00874391757888574,0.0164993523771476,0.811873743438838,25.7167014263202,-6072.56093966902,-10885.5384106642,0.0473412905650917,0.508214264990464
552.4770732,-177.6258043,0.975830129,0.008708818,0.015461053,0.987452534790118,0.00383365569429018,0.00871380951559217,0.974855777855118,0.00911752167631582,0.0160267004685665,0.811874382105111,25.7164088503843,-6072.95452449122,-10886.342205152,0.0429718692197142,0.512583686335841
552.4770732,-177.6258043,0.975830129,0.009105525,0.015064346,0.98755107521303,0.003989358600634,0.0084595661863356,0.974953988943203,0.00948795814475238,0.0155580529120445,0.811875015355387,25.7161187345374,-6073.3448294257,-10887.1392463916,0.0386394492801085,0.516916106275447
552.4770732,-177.6258043,0.976436795,0.007915404,0.015647801,0.987313699336938,0.00361416984169711,0.00907213082136476,0.974717344740336,0.00859535465151512,0.0166873006081487,0.81187348947415,25.7168177627778,-6072.40444752256,-10885.2188007713,0.0758354440512989,0.479720111504257
552.4770732,-177.6258043,0.976436795,0.008312111,0.015251094,0.98741605278497,0.00377599388061157,0.00880795333441859,0.974819408563918,0.00898033962210419,0.0162002518139776,0.81187414759616,25.7165162824682,-6072.8099990803,-10886.0470561011,0.0713323329833238,0.484223222572232
552.4770732,-177.6258043,0.976436795,0.008708818,0.014854387,0.987517527248748,0.00393635721702969,0.00854611553422207,0.974920557178668,0.00936186017966125,0.0157175826416711,0.81187479979472,25.7162174933507,-6073.21196176988,-10886.8679236545,0.0668695996339854,0.48868595592157
552.4770732,-177.6258043,0.976436795,0.009105525,0.01445768,0.987618146087921,0.00409529865492933,0.00828655525715002,0.975020814894231,0.00974000832623083,0.0152391767795379,0.811875446227253,25.7159213239203,-6073.61043094543,-10887.6815996277,0.0624462119970935,0.493109343558462
552.4770732,-177.6258043,0.977043461,0.007915404,0.0150411350000001,0.987377426866673,0.00371493353557717,0.00890763959775028,0.974780896553543,0.00883507368478652,0.0163840297616709,0.811873899267875,25.716630042269,-6072.65696556112,-10885.7345236629,0.0997878159135225,0.455767739642033
552.4770732,-177.6258043,0.977043461,0.008312111,0.0146444280000001,0.987482035229171,0.00388027607857016,0.00863768869225879,0.974885183510676,0.00922843628900286,0.0158863802003214,0.811874571710485,25.716321987181,-6073.0713820723,-10886.5808456161,0.0951859302962,0.460369625259356
552.4770732,-177.6258043,0.977043461,0.008708818,0.0142477210000001,0.987585705028144,0.00404406107245575,0.00837023389940027,0.974988494400458,0.00961810445319656,0.0153934011463451,0.81187523783646,25.7160168025831,-6073.48196968665,-10887.4192873541,0.0906270558301958,0.46492849972536
552.4770732,-177.6258043,0.977043461,0.009105525,0.0138510140000001,0.987688462259593,0.00420633164267223,0.00810520609773451,0.975090856244825,0.0100041804358008,0.0149049633193742,0.811875897820764,25.7157144089839,-6073.88883443333,-10888.2500669964,0.0861100448984783,0.469445510657077
552.4770732,-177.6258043,0.977650127,0.007915404,0.014434469,0.987444414424679,0.00382082179976727,0.00873476377555378,0.974847683011594,0.00908698869774573,0.0160653282906605,0.81187432990983,25.7164327620487,-6072.92235640941,-10886.2765123064,0.123596612156014,0.431958943399542
552.4770732,-177.6258043,0.977650127,0.008312111,0.014037762,0.987551346439085,0.00398978706954772,0.00845886649136709,0.974954259215087,0.00948897753767771,0.015556763247235,0.811875017098002,25.7161179361221,-6073.34590357526,-10887.1414398321,0.118892907409772,0.436662648145783
552.4770732,-177.6258043,0.977650127,0.008708818,0.013641055,0.987657275780145,0.00415709070508254,0.00818563351477285,0.975059793933372,0.00988702469816455,0.015053181368463,0.81187569754694,25.7158061734364,-6073.76536375144,-10887.9979577418,0.114235046607899,0.441320508947657
552.4770732,-177.6258043,0.977650127,0.009105525,0.013244348,0.987762231401766,0.0043227806741795,0.00791498792405502,0.975164317228141,0.0102812439313979,0.0145544388404611,0.811876371451264,25.7154973855486,-6074.1808549349,-10888.8463087293,0.109621752441033,0.445933803114522
