P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
560.0970732,-175.6001541,0.794367094,0.180055351,0.0255775550000001,0.896406362520641,0.0876442448100743,0.0159493926692843,0.784790286048586,0.188728516041158,0.0264811979102552,0.801590068881599,26.9497086587435,-5992.97896378382,-11023.9840599444,0.0476674062560211,0.507888149299535
560.0970732,-175.6001541,0.794367094,0.184266268,0.021366638,0.897434125821466,0.0892782182137359,0.0132876559647977,0.785683083155586,0.192269576525102,0.0220473403193125,0.801596397969943,26.9471352012688,-5997.02876171935,-11031.5338681124,0.0431714134743556,0.5123841420812
560.0970732,-175.6001541,0.794367094,0.188477185,0.0171557210000001,0.898458748539375,0.0909006280978966,0.0106406233627282,0.786570404962713,0.195785879197065,0.0176437158402219,0.801602689429883,26.9445739971746,-6001.05646162143,-11039.0366787557,0.0387126466541725,0.516842908901383
560.0970732,-175.6001541,0.794367094,0.192688102,0.0129448040000001,0.899480340415872,0.0925117720239071,0.00800788756022112,0.787452394441461,0.199278034746642,0.0132695708118976,0.801608944339056,26.9420246846813,-6005.0626781837,-11046.4936777326,0.0342905488566357,0.52126500669892
560.0970732,-175.6001541,0.798359899,0.180055351,0.02158475,0.897302696060222,0.0890696361207888,0.0136276678189893,0.785569067179027,0.191817530882813,0.0226134019381599,0.801595589639489,26.9474640465624,-5996.51142267708,-11030.5697470697,0.0635978420236782,0.491957713531877
560.0970732,-175.6001541,0.798359899,0.184266268,0.017373833,0.89834329771209,0.0907181466570394,0.0109385556308707,0.786470561096254,0.195390366992772,0.0181390719109738,0.801601981435905,26.9448623669228,-6000.60311705353,-11038.1924778699,0.0590419786277796,0.496513576927776
560.0970732,-175.6001541,0.798359899,0.188477185,0.013162916,0.899380587220602,0.0923547348010252,0.0082646779783731,0.787366391171999,0.198937645399967,0.0136959634280335,0.801608334361954,26.9422734234234,-6004.67191005317,-11045.7665744905,0.0545243778408177,0.501031177714738
560.0970732,-175.6001541,0.798359899,0.192688102,0.00895199899999996,0.900414680826519,0.0939797126884618,0.00560560648501958,0.788256707791879,0.202460007962773,0.00928328424534734,0.801614649548029,26.9396968349554,-6008.71844825784,-11053.2932853373,0.0500444493837124,0.505511106171843
560.0970732,-175.6001541,0.802352704,0.180055351,0.017591945,0.89822425457234,0.0905299007582521,0.011245844669408,0.786367574344408,0.194982364499273,0.0186500611563186,0.801601251172396,26.9451597671455,-6000.13553850419,-11037.3216935919,0.0793929121474374,0.476162643408118
560.0970732,-175.6001541,0.802352704,0.184266268,0.013381028,0.899277771261397,0.0921928121379667,0.00852941660063641,0.787277720536541,0.198586668942311,0.0141356105211479,0.801607705479835,26.9425298418672,-6004.26904950842,-11045.016912852,0.0747766698214031,0.480778885734152
560.0970732,-175.6001541,0.802352704,0.188477185,0.00917011099999998,0.900327798372846,0.0938434360729786,0.00582876555417515,0.788182010399358,0.202164600857152,0.00965338874348952,0.801614119650904,26.9399131476805,-6008.37883732834,-11052.6618261708,0.0701997613835796,0.485355794171976
560.0970732,-175.6001541,0.802352704,0.192688102,0.00495919399999997,0.901374459011224,0.0954820998714704,0.00314344111730542,0.789080602064742,0.205716834613581,0.0052025633216771,0.801620494870977,26.9373092832194,-6012.46558189772,-11060.2577473539,0.0656615612334563,0.489893994322099
560.220975633333,-175.716179233333,0.798359899,0.180055351,0.02158475,0.903478504659613,0.0835448562170051,0.0129766391233815,0.797254205575323,0.181070499734368,0.021675294690309,0.803100997029234,26.8677315156578,-6001.82899413446,-11021.9685124485,0.00578280233539807,0.549772753220158
560.220975633333,-175.716179233333,0.798359899,0.184266268,0.017373833,0.904469149867861,0.0851133741345134,0.0104174759976259,0.798119801575973,0.184490625011356,0.0173895734126711,0.803107106172519,26.8652290623297,-6005.72500750319,-11029.2694668811,0.00125423860075402,0.554301316954802
560.220975633333,-175.716179233333,0.802352704,0.180055351,0.017591945,0.904354643356166,0.0849323861180711,0.0107129705257632,0.798019882840011,0.184095968243582,0.0178841489164071,0.803106400923613,26.8655180908775,-6005.27514007469,-11028.4267137162,0.0226372152904324,0.532918340265123
560.220975633333,-175.716179233333,0.802352704,0.184266268,0.013381028,0.905358022707686,0.0865155485515019,0.00812642874081226,0.798894253168718,0.187548293250506,0.0135574535807757,0.803112572885691,26.862987420614,-6009.21306452818,-11035.8012929958,0.0180470932154178,0.537508462340138
560.220975633333,-175.716179233333,0.802352704,0.188477185,0.00917011099999998,0.906358266228662,0.0880875756641884,0.00555415810714996,0.799763249630796,0.190976612020507,0.00926013834869737,0.803118707993782,26.8604690849705,-6013.12952066818,-11043.1300851209,0.0134958069015211,0.542059748654035
560.220975633333,-175.716179233333,0.802352704,0.192688102,0.00495919399999997,0.907355483964837,0.0896487565522254,0.00299575948293802,0.800627013947461,0.194381523579113,0.00499146247342553,0.803124807307633,26.857962718979,-6017.02511145402,-11050.4142599406,0.00898276435236933,0.546572791203186
560.220975633333,-175.658166666667,0.790374289,0.180055351,0.02957036,0.898746450970955,0.0834910006950607,0.0177625483339841,0.790041430796679,0.180351942260734,0.0296066269425878,0.802440351773163,26.9107095820179,-5992.42382619228,-11013.3626940458,0.00170112864862104,0.553854426906935
560.220975633333,-175.658166666667,0.794367094,0.180055351,0.0255775550000001,0.899595775644653,0.084845810122778,0.015558414232569,0.790784531798349,0.183296806628372,0.0259186615732785,0.802445607582794,26.9085681083112,-5995.7780685392,-11019.6388075154,0.0182914215838004,0.537264133971755
560.220975633333,-175.658166666667,0.794367094,0.184266268,0.021366638,0.900598190732901,0.0864389540810371,0.0129628551860618,0.791659102594327,0.186760034265058,0.021580863140615,0.802451794147015,26.9060447050818,-5999.7282237782,-11027.0248270418,0.013809916123995,0.541745639431561
560.220975633333,-175.658166666667,0.794367094,0.188477185,0.0171557210000001,0.901597635683525,0.0880211097050024,0.0103812546114725,0.792528436733834,0.19019968205981,0.0172718812063565,0.802457944703207,26.9035331210732,-6003.65739702308,-11034.3660886976,0.00936539617800358,0.546190159377552
560.220975633333,-175.658166666667,0.794367094,0.192688102,0.0129448040000001,0.90259421411612,0.0895925560715192,0.00781322981236065,0.793392669336804,0.193616324450256,0.0129910062129398,0.802464060268696,26.9010330116785,-6007.56616604085,-11041.6637094136,0.00495732030350871,0.550598235252047
560.220975633333,-175.658166666667,0.798359899,0.180055351,0.02158475,0.900469283800508,0.0862344356122849,0.0132962805872074,0.791546785318671,0.186315427519624,0.0221377871617055,0.802450999577076,26.906368960174,-5999.22077225435,-11026.0763024454,0.0347500581519009,0.520805497403655
560.220975633333,-175.658166666667,0.798359899,0.184266268,0.017373833,0.901484438516026,0.0878422270681921,0.0106733344157816,0.792430107864887,0.189810772012455,0.0177591201226577,0.802457248970206,26.9038173668973,-6003.21284108849,-11033.5357591001,0.0302081392708237,0.525347416284732
560.220975633333,-175.658166666667,0.798359899,0.188477185,0.013162916,0.902496457734933,0.0894386806763418,0.00806486158872518,0.793308009626165,0.193281756743789,0.0134102336300468,0.802463461140747,26.9012780650541,-6007.18314806734,-11040.9488644476,0.0257042320529237,0.529851323502632
560.220975633333,-175.658166666667,0.798359899,0.192688102,0.00895199899999996,0.903505451250809,0.0910240894039383,0.00547045934525244,0.794180632820092,0.196728985902944,0.00909038127696388,0.802469637156558,26.8987506914584,-6011.13230132556,-11048.3167951045,0.0212377626390926,0.534317792916463
560.220975633333,-175.658166666667,0.802352704,0.180055351,0.017591945,0.901367688811931,0.0876576470663076,0.0109746641217613,0.792328657847158,0.189409479068667,0.0182618630841745,0.802456531168089,26.9041105910964,-6002.754209961,-11032.679065708,0.0510726707682859,0.50448288478727
560.220975633333,-175.658166666667,0.802352704,0.184266268,0.013381028,0.902395672955796,0.0892799768275362,0.008324350216668,0.793220701198631,0.192936693179623,0.0138426056217458,0.802462843279873,26.9015307524961,-6006.78817347396,-11040.2116484769,0.0464697614113813,0.509085794144174
560.220975633333,-175.658166666667,0.802352704,0.188477185,0.00917011099999998,0.903420350257355,0.0908906124565828,0.00568903728606219,0.794107135411882,0.196438751406099,0.00945411318201854,0.80246911692849,26.898963690324,-6010.7995757469,-11047.6962490633,0.0419059255033259,0.51364963005223
560.220975633333,-175.658166666667,0.802352704,0.192688102,0.00495919399999997,0.904441837041705,0.092489861411782,0.00306830154651324,0.794988110134835,0.199916289035684,0.0050956008294805,0.802475353234571,26.8964090218899,-6014.78905673905,-11055.1341066184,0.0373805547953995,0.518175000760156
560.220975633333,-175.6001541,0.790374289,0.180055351,0.02957036,0.895687474687315,0.0861214633747405,0.0181910619379445,0.784325764276059,0.185450320661294,0.0302239150626471,0.801791478672928,26.9493239309047,-5989.65208903671,-11017.1821858184,0.0301745680888968,0.525380987466659
560.220975633333,-175.6001541,0.790374289,0.184266268,0.025359443,0.896701259922209,0.087738870188191,0.0155598698896005,0.785208956523943,0.188955540142544,0.0258355033335129,0.801797740441423,26.9467808837296,-5993.65518533783,-11024.6506396268,0.0257383609980173,0.529817194557538
560.220975633333,-175.6001541,0.790374289,0.188477185,0.0211485260000001,0.897712078224022,0.0893450928771494,0.0129428288988288,0.786086869399072,0.192436842432123,0.0214762881688054,0.801803965861085,26.944249598832,-5997.63702058958,-11032.0738039081,0.0213383679490243,0.534217187606531
560.220975633333,-175.6001541,0.790374289,0.192688102,0.016937609,0.898720032900994,0.0909404141560315,0.010339552942974,0.786959638413549,0.195894806660997,0.0171455549254547,0.801810155956546,26.9417297336604,-6001.59817729961,-11039.4528015053,0.0169740641332218,0.538581491422334
560.220975633333,-175.6001541,0.794367094,0.180055351,0.0255775550000001,0.896558188068478,0.0875110055360393,0.0159308063954827,0.785084479342505,0.188461695070417,0.0264538255870774,0.801796857843191,26.9471395107597,-5993.09082604144,-11023.5980738468,0.0462621025351353,0.50929345302042
560.220975633333,-175.6001541,0.794367094,0.184266268,0.021366638,0.897584717625414,0.0891430652787587,0.0132722170958271,0.785976401924966,0.191998954291263,0.0220246437837712,0.801803182456491,26.9445682985601,-5997.13584081373,-11031.1397863317,0.0417665616400167,0.513788993915539
560.220975633333,-175.6001541,0.794367094,0.188477185,0.0171557210000001,0.898608114959722,0.0907635892145422,0.010628295825736,0.786862861013035,0.195511513539928,0.0176256254470371,0.801809469505751,26.9420093181677,-6001.15881178163,-11038.6346120472,0.0373082361786995,0.518247319376856
560.220975633333,-175.6001541,0.794367094,0.192688102,0.0129448040000001,0.899628489508481,0.0923728740000511,0.00799863649146836,0.787743999187327,0.198999981706602,0.0132560191060712,0.801815720066046,26.939462208653,-6005.16035181764,-11046.0837334116,0.0328865699579097,0.522668985597646
560.220975633333,-175.6001541,0.798359899,0.180055351,0.02158475,0.897453409786791,0.0889346701727942,0.0136119200404145,0.785862466380194,0.191547269692426,0.0225902639273799,0.801802374476404,26.9448969466457,-5996.61897109309,-11030.176434556,0.0622184732036616,0.493337082351894
560.220975633333,-175.6001541,0.798359899,0.184266268,0.017373833,0.898492773118508,0.0905812735710251,0.0109259533104674,0.786763088936394,0.195116321948486,0.0181205891151195,0.801808761829171,26.9422975101946,-6000.70588475973,-11037.7910955363,0.0576630311337654,0.49789252442179
560.220975633333,-175.6001541,0.798359899,0.188477185,0.013162916,0.899528832963991,0.0922159827135269,0.00825518432248245,0.787658059664296,0.198659875286114,0.013682065049591,0.801815110376732,26.9397107878343,-6004.76995237525,-11045.3572351676,0.0531458407075304,0.502409714848025
560.220975633333,-175.6001541,0.798359899,0.192688102,0.00895199899999996,0.90056170524365,0.0938391087987953,0.0055991859575548,0.788547528543207,0.202178569695442,0.00927390176135045,0.801821421246832,26.9371363993419,-6008.81181862704,-11052.8760982751,0.0486663124348901,0.506889243120666
560.220975633333,-175.6001541,0.802352704,0.180055351,0.017591945,0.898373840847898,0.0903931963901289,0.0112329627619731,0.786660174952131,0.194708645179788,0.018631179868081,0.801808031883848,26.942594730923,-6000.23873104136,-11036.9210064212,0.0780394379090119,0.477516117646544
560.220975633333,-175.6001541,0.802352704,0.184266268,0.013381028,0.89942611528422,0.092054208469718,0.00851967624606156,0.787569453614895,0.198309186102168,0.0141213602829371,0.801814481783173,26.9399670451479,-6004.3674667561,-11044.6081877393,0.0734235829859975,0.482131972569558
560.220975633333,-175.6001541,0.802352704,0.188477185,0.00917011099999998,0.90047490909061,0.0937029616345753,0.00582212927481502,0.788472888154795,0.201883414160563,0.00964369768464255,0.801820891611976,26.937352567971,-6008.4725356537,-11052.2451779025,0.0688470506019808,0.486708504953575
560.220975633333,-175.6001541,0.802352704,0.192688102,0.00495919399999997,0.901520345035035,0.0953397822233682,0.00313987274159682,0.789370636282106,0.205432001788006,0.00519736192988801,0.801827262552896,26.9347508989482,-6012.55461569999,-11059.8332869961,0.0643092159888148,0.491246339566741
560.344878066667,-175.716179233333,0.798359899,0.180055351,0.02158475,0.903628513444837,0.0834110035877894,0.0129604829673735,0.797549479868606,0.180799375498631,0.0216511446327625,0.803308247846529,26.8651568832569,-6001.93726322499,-11021.5748143892,0.00424431516385126,0.551311240391704
560.344878066667,-175.716179233333,0.802352704,0.180055351,0.017591945,0.904503501661954,0.0847967564560893,0.0106997418819571,0.798314321669818,0.183821260163795,0.0178644181663872,0.803313647323542,26.8629456416502,-6005.37895696789,-11028.0253698326,0.0211278186643523,0.534427736891203
560.344878066667,-175.716179233333,0.802352704,0.184266268,0.013381028,0.90550560817429,0.0863779685633676,0.00811642326234196,0.799187779402986,0.187269664648178,0.0135425559488362,0.803319814525993,26.8604173544028,-6009.31197918304,-11035.3915731429,0.0165380676327388,0.539017487922817
560.344878066667,-175.716179233333,0.802352704,0.188477185,0.00917011099999998,0.906504587499985,0.0879480732610404,0.00554733923897501,0.800055875477689,0.190694121683288,0.0092500028390232,0.80332594494172,26.8579013783256,-6013.22358808884,-11042.7121023401,0.0119871421784911,0.543568413377065
560.344878066667,-175.716179233333,0.802352704,0.192688102,0.00495919399999997,0.907500549366028,0.0895073587299833,0.00299209190398885,0.800918751208836,0.194095228454103,0.00498602033706148,0.803332039627806,26.8553973493664,-6017.11438478418,-11049.9881237329,0.00747445110994305,0.548081104445613
560.344878066667,-175.658166666667,0.790374289,0.180055351,0.02957036,0.898899017776112,0.0833600908176497,0.0177408914062379,0.790337380763641,0.180088236145698,0.0295743830906614,0.802647385957879,26.9081346326683,-5992.54040674409,-11012.9840564673,0.000188874968353403,0.555366680587202
560.344878066667,-175.658166666667,0.794367094,0.180055351,0.0255775550000001,0.899747237315426,0.0847131709031787,0.0155395917813953,0.791079676337357,0.183029626389881,0.0258906972727623,0.802652637514579,26.9059952447242,-5995.89034048361,-11019.2527791703,0.0168067004492869,0.538748855106269
560.344878066667,-175.658166666667,0.794367094,0.184266268,0.021366638,0.900748404539719,0.0863043776826392,0.0129472177776419,0.791953350912687,0.186488978308549,0.0215576707787635,0.80265881943167,26.9034741570155,-5999.83565390552,-11026.6305425584,0.0123256373992644,0.543229918156291
560.344878066667,-175.658166666667,0.794367094,0.188477185,0.0171557210000001,0.901746609817092,0.087884623471187,0.0103687667117211,0.792821800610845,0.189924807660112,0.0172533917290434,0.80266496540563,26.9009648665284,-6003.76003876393,-11033.9636577158,0.00788154997529333,0.547674005580262
560.344878066667,-175.658166666667,0.794367094,0.192688102,0.0129448040000001,0.902741956471673,0.0894541864693763,0.00780385705895087,0.793685160169087,0.193337687133419,0.0129771526974939,0.802671076451265,26.8984670295018,-6007.66407106043,-11041.2532382277,0.00347389746562909,0.552081658089926
560.344878066667,-175.658166666667,0.798359899,0.180055351,0.02158475,0.900619623029356,0.0861000518845463,0.0132803250860978,0.791841118041639,0.186044747320247,0.0221141346381136,0.802658025241816,26.9037982027601,-5999.3286858129,-11025.6828187404,0.03329283645952,0.522262719096036
560.344878066667,-175.658166666667,0.798359899,0.184266268,0.017373833,0.901633524604126,0.0877059114526908,0.0106605639431827,0.792723546931586,0.189536230801911,0.017740222266503,0.802664270015481,26.9012489242488,-6003.31591234926,-11033.1340394409,0.0287513299661982,0.526804225589357
560.344878066667,-175.658166666667,0.798359899,0.188477185,0.013162916,0.902644299177831,0.0893004609716012,0.00805523985056767,0.793600567039942,0.193003412811229,0.0133960201488292,0.802670477632375,26.8987119146553,-6007.28143161682,-11040.5390206817,0.0242478247883173,0.531307730767238
560.344878066667,-175.658166666667,0.798359899,0.192688102,0.00895199899999996,0.903652056232778,0.0908839924993262,0.0054639512678962,0.794472320185982,0.196446895719079,0.00908078409493949,0.802676649157743,26.8961868116767,-6011.22584991114,-11047.8989355923,0.019781747840664,0.535773807714892
560.344878066667,-175.658166666667,0.802352704,0.180055351,0.017591945,0.901516888888283,0.0875215052330415,0.0109616058786758,0.792622173228096,0.189135276728149,0.0182425500437553,0.80266355255806,26.901541958138,-6002.85771862833,-11032.2780693714,0.0496429087128996,0.505912646842656
560.344878066667,-175.658166666667,0.802352704,0.184266268,0.013381028,0.902543615241311,0.0891419097064184,0.00831447505227013,0.793513326156416,0.192658647455061,0.0138280263885229,0.802669860082215,26.8989644319438,-6006.88684229472,-11039.8024423589,0.0450403783194061,0.510515177236149
560.344878066667,-175.658166666667,0.802352704,0.188477185,0.00917011099999998,0.903567043547689,0.0907506482737112,0.00568230817859973,0.794398882160936,0.1961569215427,0.00944419629636386,0.802676129209837,26.8963996591747,-6010.89346041505,-11047.2789471132,0.0404769106162435,0.515078644939312
560.344878066667,-175.658166666667,0.802352704,0.192688102,0.00495919399999997,0.904587289805055,0.0923480274513007,0.00306468274364392,0.795278990475587,0.199630732390553,0.0050902771338603,0.802682361058856,26.8938472580604,-6014.8782110353,-11054.7088191564,0.035951898172447,0.519603657383109
560.344878066667,-175.6001541,0.790374289,0.180055351,0.02957036,0.895840355216717,0.0859899871158654,0.0181696576674174,0.784620736515501,0.185186954249227,0.0301923092352723,0.801998288089827,26.9467530215979,-5989.7682330806,-11016.8035338638,0.0287396961459736,0.526815859409582
560.344878066667,-175.6001541,0.790374289,0.184266268,0.025359443,0.896852911473924,0.087605474216859,0.0155416143092172,0.785503050848907,0.188688355133092,0.0258085940180003,0.802004545346894,26.9442122233494,-5993.76654474608,-11024.2638660634,0.0243039677111713,0.531251587844384
560.344878066667,-175.6001541,0.790374289,0.188477185,0.0211485260000001,0.897862508847237,0.0892098044325254,0.0129276867202375,0.786380097390862,0.19216589562417,0.0214540069849672,0.802010766318633,26.9416831662933,-5997.74364839897,-11031.6790172342,0.0199044433056437,0.535651112249912
560.344878066667,-175.6001541,0.790374289,0.192688102,0.016937609,0.898869250356495,0.0908032596066849,0.0103274900368198,0.787252011278429,0.195620153125629,0.0171278355959417,0.802016952027204,26.9391655086917,-6001.70012480164,-11039.0501069241,0.0155405988226686,0.540014956732887
560.344878066667,-175.6001541,0.794367094,0.180055351,0.0255775550000001,0.896709972806361,0.0873778154631797,0.0159122117304588,0.785378662210876,0.188194908107173,0.0264264296819515,0.802003663135433,26.9445706341527,-5993.20270055192,-11023.2121470185,0.0448532689453737,0.510702286610182
560.344878066667,-175.6001541,0.794367094,0.184266268,0.021366638,0.897735268171267,0.0890079606834459,0.0132567711452866,0.786269709367503,0.191728363175491,0.0220019274570059,0.802009983264504,26.9420016703929,-5997.2429301573,-11030.7457576809,0.0403581793904041,0.515197376165151
560.344878066667,-175.6001541,0.794367094,0.188477185,0.0171557210000001,0.898757439664236,0.0906265977880449,0.0106159625477189,0.787155304831912,0.195237176074424,0.0176075190936645,0.80201626589394,26.9394449168498,-6001.26117014082,-11038.2325922553,0.0359002947734508,0.519655260782105
560.344878066667,-175.6001541,0.794367094,0.192688102,0.0129448040000001,0.899776596418412,0.092234022530461,0.00798938105112693,0.788035590794288,0.19872195389756,0.0132424553081516,0.802022512096258,26.9369000134435,-6005.25803155688,-11045.6738297247,0.0314790596460467,0.524076495909509
560.344878066667,-175.6001541,0.798359899,0.180055351,0.02158475,0.897604082401091,0.0887997528120316,0.0135961647868779,0.7861558544327,0.191277040263145,0.0225671053041552,0.802009175636282,26.9423301207046,-5996.72653035785,-11029.78317654,0.0608356443454128,0.494719911210143
560.344878066667,-175.6001541,0.798359899,0.184266268,0.017373833,0.898642206931693,0.0904444481507074,0.0109133449175998,0.787055604697072,0.194842305643002,0.018102089659926,0.802015558536045,26.9397329306721,-6000.80866117009,-11037.3897612833,0.0562806230843206,0.499274932471235
560.344878066667,-175.6001541,0.798359899,0.188477185,0.013162916,0.899677036623928,0.0920772773504063,0.0082456860256658,0.787949715143759,0.198382130855082,0.0136681540011587,0.802021902695811,26.9371484326619,-6004.86800121322,-11044.9479374401,0.0517638425326101,0.503791713022945
560.344878066667,-175.6001541,0.798359899,0.192688102,0.00895199899999996,0.900708687078375,0.0936985506738786,0.00559276224774661,0.78883833534627,0.201897154023988,0.00926451062974233,0.802028209240676,26.9345762473369,-6008.90519328313,-11052.4589462604,0.0472847139881446,0.508270841567411
560.344878066667,-175.6001541,0.802352704,0.180055351,0.017591945,0.898523385659699,0.0902565399078399,0.0112200744324608,0.786952763639249,0.194434955172704,0.0186122811880469,0.802014828910245,26.9400299714023,-6000.34193281555,-11036.5203685511,0.0766825734920765,0.478872982063479
560.344878066667,-175.6001541,0.802352704,0.184266268,0.013381028,0.899574417328598,0.0919156517053757,0.00850993096602586,0.787861173812262,0.198031729418751,0.0141070967689863,0.802021274391934,26.9374045284262,-6004.46589095339,-11044.1995052301,0.0720671054826335,0.483488450072922
