P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
538.5380488,-178.1544064,0.999391378333333,5.93195E-06,0.000602689716666642,0.999563856080385,3.18625051470134E-06,0.000432957669100407,0.999185681845717,7.70929325564416E-06,0.000806608861027368,0.7939810644102,25.6340656951808,-6095.41313576186,-10913.9775322389,0.258083793979381,0.297471761576174
538.5380488,-178.1544064,0.999391378333333,6.09387E-06,0.000602527796666642,0.999563856080385,3.18625051470134E-06,0.000432957669100407,0.999185681845717,7.70929325564416E-06,0.000806608861027368,0.7939810644102,25.6340656951808,-6095.41313576186,-10913.9775322389,0.258083793979381,0.297471761576174
538.5380488,-178.1544064,0.999406386,5.60811E-06,0.00058800589000002,0.999563856080385,3.18625051470134E-06,0.000432957669100407,0.999185681845717,7.70929325564416E-06,0.000806608861027368,0.7939810644102,25.6340656951808,-6095.41313576186,-10913.9775322389,0.258083793979381,0.297471761576174
538.5380488,-178.1544064,0.999406386,5.77003E-06,0.00058784397000002,0.999563856080385,3.18625051470134E-06,0.000432957669100407,0.999185681845717,7.70929325564416E-06,0.000806608861027368,0.7939810644102,25.6340656951808,-6095.41313576186,-10913.9775322389,0.258083793979381,0.297471761576174
538.5380488,-178.1544064,0.999406386,5.93195E-06,0.00058768205000002,0.999563856080385,3.18625051470134E-06,0.000432957669100407,0.999185681845717,7.70929325564416E-06,0.000806608861027368,0.7939810644102,25.6340656951808,-6095.41313576186,-10913.9775322389,0.258083793979381,0.297471761576174
538.5380488,-178.1544064,0.999406386,6.09387E-06,0.00058752013000002,0.999563856080385,3.18625051470134E-06,0.000432957669100407,0.999185681845717,7.70929325564416E-06,0.000806608861027368,0.7939810644102,25.6340656951808,-6095.41313576186,-10913.9775322389,0.258083793979381,0.297471761576174
538.5380488,-178.1542582,0.999361363,5.60811E-06,0.000633028889999997,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999361363,5.77003E-06,0.000632866969999997,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999361363,5.93195E-06,0.000632705049999997,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999361363,6.09387E-06,0.000632543129999997,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999376370666667,5.60811E-06,0.000618021223333375,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999376370666667,5.77003E-06,0.000617859303333375,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999376370666667,5.93195E-06,0.000617697383333375,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999376370666667,6.09387E-06,0.000617535463333375,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999391378333333,5.60811E-06,0.000603013556666642,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999391378333333,5.77003E-06,0.000602851636666642,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999391378333333,5.93195E-06,0.000602689716666642,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999391378333333,6.09387E-06,0.000602527796666642,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999406386,5.60811E-06,0.00058800589000002,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999406386,5.77003E-06,0.00058784397000002,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999406386,5.93195E-06,0.00058768205000002,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.1542582,0.999406386,6.09387E-06,0.00058752013000002,0.999553331267809,3.96207764442498E-06,0.000442706654546795,0.999165646574813,9.58637080626562E-06,0.000824767054380745,0.793979333779227,25.6342427110951,-6095.39270842522,-10913.9611744556,0.344981701677182,0.210573853878374
538.5380488,-178.15411,0.999361363,5.60811E-06,0.000633028889999997,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999361363,5.77003E-06,0.000632866969999997,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999361363,5.93195E-06,0.000632705049999997,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999361363,6.09387E-06,0.000632543129999997,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999376370666667,5.60811E-06,0.000618021223333375,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999376370666667,5.77003E-06,0.000617859303333375,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999376370666667,5.93195E-06,0.000617697383333375,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999376370666667,6.09387E-06,0.000617535463333375,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999391378333333,5.60811E-06,0.000603013556666642,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999391378333333,5.77003E-06,0.000602851636666642,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999391378333333,5.93195E-06,0.000602689716666642,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999391378333333,6.09387E-06,0.000602527796666642,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999406386,5.60811E-06,0.00058800589000002,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999406386,5.77003E-06,0.00058784397000002,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999406386,5.93195E-06,0.00058768205000002,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.15411,0.999406386,6.09387E-06,0.00058752013000002,0.999542395681477,4.10064191902429E-06,0.000453503676603781,0.999145200661298,9.92155304274749E-06,0.000844877785659195,0.793977600649783,25.6343720780778,-6095.37066832586,-10913.9414836168,0.365319197305319,0.190236358250237
538.5380488,-178.1539618,0.999361363,5.60811E-06,0.000633028889999997,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999361363,5.77003E-06,0.000632866969999997,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999361363,5.93195E-06,0.000632705049999997,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999361363,6.09387E-06,0.000632543129999997,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999376370666667,5.60811E-06,0.000618021223333375,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999376370666667,5.77003E-06,0.000617859303333375,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999376370666667,5.93195E-06,0.000617697383333375,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999376370666667,6.09387E-06,0.000617535463333375,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999391378333333,5.60811E-06,0.000603013556666642,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999391378333333,5.77003E-06,0.000602851636666642,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999391378333333,5.93195E-06,0.000602689716666642,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999391378333333,6.09387E-06,0.000602527796666642,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999406386,5.60811E-06,0.00058800589000002,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999406386,5.77003E-06,0.00058784397000002,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999406386,5.93195E-06,0.00058768205000002,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5380488,-178.1539618,0.999406386,6.09387E-06,0.00058752013000002,0.999531461915957,4.24203719195784E-06,0.000464296046850903,0.999124756772438,1.02635795664857E-05,0.000864979647995882,0.793975867541137,25.6341764182225,-6095.34863541251,-10913.9218078542,0.384702983161504,0.170852572394051
538.5793496,-178.1544064,0.999361363,5.60811E-06,0.000633028889999997,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999361363,5.77003E-06,0.000632866969999997,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999361363,5.93195E-06,0.000632705049999997,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999361363,6.09387E-06,0.000632543129999997,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999376370666667,5.60811E-06,0.000618021223333375,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999376370666667,5.77003E-06,0.000617859303333375,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999376370666667,5.93195E-06,0.000617697383333375,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999376370666667,6.09387E-06,0.000617535463333375,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999391378333333,5.60811E-06,0.000603013556666642,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999391378333333,5.77003E-06,0.000602851636666642,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999391378333333,5.93195E-06,0.000602689716666642,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999391378333333,6.09387E-06,0.000602527796666642,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999406386,5.60811E-06,0.00058800589000002,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999406386,5.77003E-06,0.00058784397000002,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999406386,5.93195E-06,0.00058768205000002,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1544064,0.999406386,6.09387E-06,0.00058752013000002,0.999637560060676,2.49477517585224E-06,0.000359945164148413,0.999323365373165,6.03642496675506E-06,0.000670598201868498,0.794052580066034,25.6330175001978,-6095.55409174106,-10914.0492134748,0.0671869815924708,0.488368573963085
538.5793496,-178.1542582,0.999361363,5.60811E-06,0.000633028889999997,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999361363,5.77003E-06,0.000632866969999997,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999361363,5.93195E-06,0.000632705049999997,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999361363,6.09387E-06,0.000632543129999997,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999376370666667,5.60811E-06,0.000618021223333375,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999376370666667,5.77003E-06,0.000617859303333375,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999376370666667,5.93195E-06,0.000617697383333375,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999376370666667,6.09387E-06,0.000617535463333375,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999391378333333,5.60811E-06,0.000603013556666642,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999391378333333,5.77003E-06,0.000602851636666642,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999391378333333,5.93195E-06,0.000602689716666642,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999391378333333,6.09387E-06,0.000602527796666642,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999406386,5.60811E-06,0.00058800589000002,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999406386,5.77003E-06,0.00058784397000002,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999406386,5.93195E-06,0.00058768205000002,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
538.5793496,-178.1542582,0.999406386,6.09387E-06,0.00058752013000002,0.999626923933997,3.09779284522348E-06,0.000369978273157919,0.999303217697846,7.49544381353635E-06,0.000689286858340735,0.794050848543695,25.6331815952999,-6095.5332270199,-10914.0319505893,0.177060918258829,0.378494637296726
