P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
539.157561,-178.136271266667,0.99905744,1.08244E-05,0.000931735600000037,0.999328920692467,6.84010627824293E-06,0.000664239201254547,0.998746361133127,1.65418403936122E-05,0.00123709702647978,0.794841605279344,25.6334348752895,-6094.82231840894,-10912.6274811082,0.327400827156981,0.228154728398575
539.157561,-178.136271266667,0.999073558,1.01683E-05,0.000916273700000027,0.999328920692467,6.84010627824293E-06,0.000664239201254547,0.998746361133127,1.65418403936122E-05,0.00123709702647978,0.794841605279344,25.6334348752895,-6094.82231840894,-10912.6274811082,0.327400827156981,0.228154728398575
539.157561,-178.136271266667,0.999073558,1.0387E-05,0.000916055000000027,0.999328920692467,6.84010627824293E-06,0.000664239201254547,0.998746361133127,1.65418403936122E-05,0.00123709702647978,0.794841605279344,25.6334348752895,-6094.82231840894,-10912.6274811082,0.327400827156981,0.228154728398575
539.157561,-178.136271266667,0.999073558,1.06057E-05,0.000915836300000027,0.999328920692467,6.84010627824293E-06,0.000664239201254547,0.998746361133127,1.65418403936122E-05,0.00123709702647978,0.794841605279344,25.6334348752895,-6094.82231840894,-10912.6274811082,0.327400827156981,0.228154728398575
539.157561,-178.136271266667,0.999073558,1.08244E-05,0.000915617600000027,0.999328920692467,6.84010627824293E-06,0.000664239201254547,0.998746361133127,1.65418403936122E-05,0.00123709702647978,0.794841605279344,25.6334348752895,-6094.82231840894,-10912.6274811082,0.327400827156981,0.228154728398575
539.157561,-178.136271266667,0.999089676,1.01683E-05,0.000900155700000018,0.999328920692467,6.84010627824293E-06,0.000664239201254547,0.998746361133127,1.65418403936122E-05,0.00123709702647978,0.794841605279344,25.6334348752895,-6094.82231840894,-10912.6274811082,0.327400827156981,0.228154728398575
539.157561,-178.136271266667,0.999089676,1.0387E-05,0.000899937000000018,0.999328920692467,6.84010627824293E-06,0.000664239201254547,0.998746361133127,1.65418403936122E-05,0.00123709702647978,0.794841605279344,25.6334348752895,-6094.82231840894,-10912.6274811082,0.327400827156981,0.228154728398575
539.157561,-178.136271266667,0.999089676,1.06057E-05,0.000899718300000018,0.999328920692467,6.84010627824293E-06,0.000664239201254547,0.998746361133127,1.65418403936122E-05,0.00123709702647978,0.794841605279344,25.6334348752895,-6094.82231840894,-10912.6274811082,0.327400827156981,0.228154728398575
539.157561,-178.136271266667,0.999089676,1.08244E-05,0.000899499600000018,0.999328920692467,6.84010627824293E-06,0.000664239201254547,0.998746361133127,1.65418403936122E-05,0.00123709702647978,0.794841605279344,25.6334348752895,-6094.82231840894,-10912.6274811082,0.327400827156981,0.228154728398575
539.157561,-178.1351156,0.999041322,1.01683E-05,0.000948509700000046,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.999041322,1.0387E-05,0.000948291000000046,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.999041322,1.06057E-05,0.000948072300000046,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.999041322,1.08244E-05,0.000947853600000046,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.99905744,1.01683E-05,0.000932391700000037,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.99905744,1.0387E-05,0.000932173000000037,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.99905744,1.06057E-05,0.000931954300000037,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.99905744,1.08244E-05,0.000931735600000037,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.999073558,1.01683E-05,0.000916273700000027,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.999073558,1.0387E-05,0.000916055000000027,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.999073558,1.06057E-05,0.000915836300000027,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.999073558,1.08244E-05,0.000915617600000027,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.999089676,1.01683E-05,0.000900155700000018,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.999089676,1.0387E-05,0.000899937000000018,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.999089676,1.06057E-05,0.000899718300000018,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.157561,-178.1351156,0.999089676,1.08244E-05,0.000899499600000018,0.99924377568417,8.12142216236168E-06,0.000748102893667287,0.998587128195464,1.96393147438437E-05,0.00139323248979234,0.794828075746373,25.6343601108599,-6094.6509679221,-10912.4750887121,0.425179764704909,0.130375790850646
539.1988618,-178.137426933333,0.999041322,1.01683E-05,0.000948509700000046,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.999041322,1.0387E-05,0.000948291000000046,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.999041322,1.06057E-05,0.000948072300000046,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.999041322,1.08244E-05,0.000947853600000046,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.99905744,1.01683E-05,0.000932391700000037,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.99905744,1.0387E-05,0.000932173000000037,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.99905744,1.06057E-05,0.000931954300000037,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.99905744,1.08244E-05,0.000931735600000037,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.999073558,1.01683E-05,0.000916273700000027,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.999073558,1.0387E-05,0.000916055000000027,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.999073558,1.06057E-05,0.000915836300000027,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.999073558,1.08244E-05,0.000915617600000027,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.999089676,1.01683E-05,0.000900155700000018,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.999089676,1.0387E-05,0.000899937000000018,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.999089676,1.06057E-05,0.000899718300000018,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.137426933333,0.999089676,1.08244E-05,0.000899499600000018,0.99948764216662,4.76877114890261E-06,0.000507589062230819,0.999043063237991,1.15336803613065E-05,0.000945403081647242,0.794926657407752,25.6315156248508,-6095.13426558933,-10912.8509129955,0.058248327183424,0.497307228372132
539.1988618,-178.136271266667,0.999041322,1.01683E-05,0.000948509700000046,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.999041322,1.0387E-05,0.000948291000000046,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.999041322,1.06057E-05,0.000948072300000046,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.999041322,1.08244E-05,0.000947853600000046,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.99905744,1.01683E-05,0.000932391700000037,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.99905744,1.0387E-05,0.000932173000000037,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.99905744,1.06057E-05,0.000931954300000037,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.99905744,1.08244E-05,0.000931735600000037,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.999073558,1.01683E-05,0.000916273700000027,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.999073558,1.0387E-05,0.000916055000000027,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.999073558,1.06057E-05,0.000915836300000027,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.999073558,1.08244E-05,0.000915617600000027,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.999089676,1.01683E-05,0.000900155700000018,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.999089676,1.0387E-05,0.000899937000000018,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.999089676,1.06057E-05,0.000899718300000018,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.136271266667,0.999089676,1.08244E-05,0.000899499600000018,0.999402359218082,5.83499256396197E-06,0.000591805789354379,0.99888367167361,1.41115592030089E-05,0.00110221676718648,0.794913124788576,25.6324413369224,-6094.96236896893,-10912.6973697936,0.220646994928017,0.334908560627539
539.1988618,-178.1351156,0.999041322,1.01683E-05,0.000948509700000046,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.999041322,1.0387E-05,0.000948291000000046,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.999041322,1.06057E-05,0.000948072300000046,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.999041322,1.08244E-05,0.000947853600000046,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.99905744,1.01683E-05,0.000932391700000037,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.99905744,1.0387E-05,0.000932173000000037,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.99905744,1.06057E-05,0.000931954300000037,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.99905744,1.08244E-05,0.000931735600000037,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.999073558,1.01683E-05,0.000916273700000027,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.999073558,1.0387E-05,0.000916055000000027,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.999073558,1.06057E-05,0.000915836300000027,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.999073558,1.08244E-05,0.000915617600000027,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.999089676,1.01683E-05,0.000900155700000018,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.999089676,1.0387E-05,0.000899937000000018,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.999089676,1.06057E-05,0.000899718300000018,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.1988618,-178.1351156,0.999089676,1.08244E-05,0.000899499600000018,0.999317145804108,7.00952470852912E-06,0.00067584467118335,0.998724362030611,1.69510471869253E-05,0.00125868692220166,0.794899593184585,25.6333667994229,-6094.79074767973,-10912.5444090845,0.34237139120509,0.213184164350466
539.2401626,-178.136271266667,0.999041322,1.01683E-05,0.000948509700000046,0.999475844971288,4.91032353135339E-06,0.000519244705181205,0.99902103095038,1.18756809231972E-05,0.000967093368696566,0.794984646680184,25.6314476894163,-6095.10261632312,-10912.7676795486,0.0838499626760998,0.471705592879456
