P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
558.2385366,-176.470997766667,0.869547531333333,0.109751022,0.0207014466666666,0.938424164433198,0.0495223199172119,0.0120535156495899,0.86751922224587,0.111524663048677,0.0209561147054521,0.808316078044494,26.4008217926189,-6029.50640306309,-10964.4499065141,0.0158922403313836,0.539663315224172
558.2385366,-176.470997766667,0.869547531333333,0.112801483,0.0176509856666666,0.939125270854653,0.0506329374286334,0.0102417917167137,0.86816618734376,0.11403573043828,0.0177980822179596,0.808320487788899,26.3989356265208,-6032.27366424871,-10969.825315461,0.0108148709026488,0.544740684652907
558.2385366,-176.470997766667,0.872553352666667,0.1036501,0.0237965473333333,0.937605742471051,0.0482217924490133,0.0141724650799357,0.866762074477594,0.108584595866217,0.0246533296561895,0.808310917115311,26.4030276901028,-6026.27004800966,-10958.1598130053,0.0454151635966158,0.51014039195894
558.2385366,-176.470997766667,0.872553352666667,0.106700561,0.0207460863333333,0.938324986959029,0.0493649544062915,0.0123100586346791,0.867427580828153,0.111168889038129,0.0214035301337181,0.808315453401995,26.4010888691844,-6029.11456519157,-10963.6885393286,0.0401657998057076,0.515389755749848
558.2385366,-176.470997766667,0.872553352666667,0.109751022,0.0176956253333333,0.939040049315218,0.0504981096135513,0.0104618410712312,0.86808762780649,0.113730873868424,0.0181814983250867,0.808319952329682,26.3991647225263,-6031.93754966576,-10969.1725589791,0.0349665057639899,0.520589049791566
558.2385366,-176.470997766667,0.872553352666667,0.112801483,0.0146451643333333,0.939751058363307,0.0516215440440499,0.00862739759264314,0.868742371638102,0.116271178643218,0.0149864497186802,0.808324414997365,26.3972548186603,-6034.73963166099,-10974.6131402675,0.0298162348886912,0.525739320666864
558.2385366,-176.470997766667,0.875559174,0.1036501,0.020790726,0.93822182416265,0.0492011969819459,0.0125769788554038,0.867332224560732,0.110798670495988,0.0218691049432801,0.808314803435507,26.4013667470999,-6028.70688018922,-10962.8963219473,0.06447387898826,0.491081676567296
558.2385366,-176.470997766667,0.875559174,0.106700561,0.017740265,0.938951452670039,0.0503578920086988,0.0106906553212619,0.868005933286214,0.113413835081274,0.0185802316325121,0.808319395500802,26.3994029422919,-6031.58804920576,-10968.4937631869,0.0591474257632797,0.496408129792276
558.2385366,-176.470997766667,0.875559174,0.109751022,0.014689804,0.939676691838288,0.0515041940107872,0.00881911415092513,0.868673962688229,0.116005813708525,0.0153202236032462,0.808323948733272,26.3974544261212,-6034.44678145451,-10974.044668795,0.0538728220903197,0.501682733465236
558.2385366,-176.470997766667,0.875559174,0.112801483,0.011639343,0.940397679562052,0.0526404068748579,0.00696191356308949,0.869336479030358,0.118575274707983,0.0120882462616592,0.808328464300908,26.3955207390512,-6037.28374823499,-10979.5503895473,0.0486489495680602,0.506906605987495
558.2385366,-176.4277727,0.86654171,0.1036501,0.02980819,0.934163210286842,0.0481186393695505,0.0177181503436074,0.861135305782796,0.108089893877191,0.0307748003400135,0.807807672537295,26.4361590905844,-6019.27495078387,-10951.6239308237,0.0411289070779849,0.514426648477571
558.2385366,-176.4277727,0.86654171,0.106700561,0.026757729,0.934882830449009,0.0492687150925734,0.0158484544584175,0.861801935932252,0.110683726217462,0.0275143378502853,0.80781222429156,26.4342206132686,-6022.12979449321,-10957.1663952579,0.036031411941894,0.519524143613662
558.2385366,-176.4277727,0.86654171,0.109751022,0.023707268,0.935598434883401,0.050408970794495,0.0139925943221042,0.862463248783397,0.113255738662483,0.0242810125541206,0.807816739573917,26.4322963402301,-6024.96365210064,-10962.6652784792,0.0309811447516333,0.524574410803922
558.2385366,-176.4277727,0.86654171,0.112801483,0.020656807,0.936310144414659,0.0515396796771439,0.0121501759081972,0.863119392428421,0.115806528874075,0.0210740786975043,0.807821219430416,26.4303858643507,-6027.77712199884,-10968.1217830656,0.0259771554215463,0.529578400134009
558.2385366,-176.4277727,0.869547531333333,0.1036501,0.0268023686666666,0.934757031730957,0.0490679154558829,0.0161750528131599,0.86168551700641,0.110230826953342,0.0280836560402477,0.807811429395467,26.4345592365496,-6021.63110038932,-10956.1984244224,0.0597741233864473,0.495781432169108
558.2385366,-176.4277727,0.869547531333333,0.106700561,0.0237519076666666,0.935486949406154,0.0502315501313904,0.014281500462456,0.86236032583552,0.112855519554878,0.0247841546096025,0.807816036850759,26.4325959056322,-6024.52248963795,-10961.8094232602,0.0546024381855004,0.500953117370055
558.2385366,-176.4277727,0.869547531333333,0.109751022,0.0207014466666666,0.936212652206091,0.0513849876591229,0.0124023601347864,0.863029603983095,0.115457537889793,0.0215128581271121,0.807820606401536,26.4306473723665,-6027.39201532505,-10967.3750654216,0.0494796382230336,0.506075917332522
558.2385366,-176.4277727,0.869547531333333,0.112801483,0.0176509856666666,0.936934269409211,0.0525285182275455,0.0105372123632434,0.863693508992634,0.118037517454151,0.0182689735532151,0.807825139159018,26.4287132033239,-6030.24031454639,-10972.8966311532,0.0444047087335524,0.511150846822003
558.2385366,-176.4277727,0.872553352666667,0.1036501,0.0237965473333333,0.935371049972674,0.0500470182289271,0.0145819317983994,0.862253287175249,0.112439267328027,0.0253074454967236,0.807815306023354,26.4329074178218,-6024.06373166434,-10960.919359612,0.0782608546461785,0.477294700909377
558.2385366,-176.4277727,0.872553352666667,0.106700561,0.0207460863333333,0.936111355742585,0.0512241935770025,0.0126644506804123,0.862936280943616,0.115094786410197,0.0219689326461866,0.807819969238202,26.4309191501595,-6026.99178357957,-10966.598964338,0.0730141737278057,0.48254138182775
558.2385366,-176.4277727,0.872553352666667,0.109751022,0.0176956253333333,0.936847239795515,0.0523907840204793,0.0107619761840057,0.863613524218202,0.117726752045259,0.0186597237365394,0.807824593074101,26.4289462924248,-6029.8970664285,-10972.2313822185,0.0678180988238257,0.48773745673173
558.2385366,-176.4277727,0.872553352666667,0.112801483,0.0146451643333333,0.937578840417788,0.0535470976803477,0.00887406190186485,0.864285184538921,0.120335839712621,0.015378975748458,0.80782917871111,26.4269883833255,-6032.78025829774,-10977.8179757107,0.0626715461598464,0.492884009395709
558.2385366,-176.4277727,0.875559174,0.1036501,0.020790726,0.936006018080426,0.0510569134447183,0.0129370684748559,0.862839201319815,0.114717408911231,0.0224433897689545,0.807819306424434,26.4312018412813,-6026.57547888117,-10965.7916351222,0.0965827379386029,0.458972817616953
558.2385366,-176.4277727,0.875559174,0.106700561,0.017740265,0.936756789654295,0.0522475843137705,0.0109956260319344,0.863530371265212,0.117403659607318,0.01906596912747,0.807824025357664,26.4291885944435,-6029.5402501681,-10971.5397920184,0.0912603447363131,0.464295210819242
558.2385366,-176.4277727,0.875559174,0.109751022,0.014689804,0.937502925079295,0.0534272724125125,0.00906980250819285,0.864215564736889,0.120065453987431,0.0157189812756795,0.807828703397553,26.4271913880655,-6032.48131977919,-10977.2388792624,0.0859903415367829,0.469565214018773
558.2385366,-176.4277727,0.875559174,0.112801483,0.011639343,0.938244572221905,0.0545963047541736,0.00715912302392111,0.864894959826311,0.122703509699008,0.0124015304746813,0.80783334179673,26.4252097314056,-6035.39940912915,-10982.8903461538,0.0807715710599082,0.474783984495647
558.362439033333,-176.514222833333,0.872553352666667,0.1036501,0.0237965473333333,0.939988436615513,0.0462826151730035,0.0137289482114838,0.871596318022402,0.104464255884723,0.0239394260928747,0.809017489909741,26.3704534472903,-6028.61300995942,-10955.0397664729,0.00777408164007409,0.547781473915481
558.362439033333,-176.514222833333,0.872553352666667,0.106700561,0.0207460863333333,0.940684863962756,0.0473890116361445,0.0119261244010994,0.872242724505075,0.106970976805984,0.0207862986889409,0.80902189001674,26.3685686395872,-6031.36707740933,-10960.4039911639,0.00252141739360556,0.55303413816195
558.362439033333,-176.514222833333,0.875559174,0.1036501,0.020790726,0.940584117418215,0.0472291555515235,0.0121867270302616,0.872149308058049,0.10660877780538,0.0212419141365708,0.809021254139967,26.3688410960344,-6030.96896203417,-10959.6287304668,0.0276813800675695,0.527874175487986
558.362439033333,-176.514222833333,0.875559174,0.106700561,0.017740265,0.941290825083231,0.0483490970538688,0.0103600778628997,0.87280392918298,0.109146453746548,0.0180496170704718,0.809025710008473,26.3669313388404,-6033.75954089183,-10965.0617048514,0.0223501378605377,0.533205417695018
558.362439033333,-176.514222833333,0.875559174,0.109751022,0.014689804,0.941993404213568,0.0494592677833703,0.00854732800306192,0.873453187437751,0.111662290088551,0.0148845224736979,0.809030129219506,26.3650360643696,-6036.52901895509,-10970.4508315251,0.0170701609889772,0.538485394566578
558.362439033333,-176.514222833333,0.875559174,0.112801483,0.011639343,0.942691982361604,0.0505599477302716,0.00674806990812473,0.87409723676281,0.11415690399804,0.0117458592391503,0.809034512853496,26.3631548457741,-6039.27801565539,-10975.7973589379,0.0118403727122898,0.543715182843266
558.362439033333,-176.470997766667,0.86654171,0.1036501,0.02980819,0.936587228588743,0.0462347141997808,0.0171780572114761,0.865987444555897,0.104104424058841,0.0299081313852613,0.808513501505941,26.4035535209129,-6021.76407259457,-10948.7774971871,0.00436156074614236,0.551193994809413
558.362439033333,-176.470997766667,0.869547531333333,0.1036501,0.0268023686666666,0.937161656879774,0.0471524357296402,0.0156859073905857,0.866521292260493,0.106178794082153,0.0272999136573548,0.808517141696635,26.40199980149,-6024.04289366739,-10953.2110936227,0.0238000460277509,0.531755509527805
558.362439033333,-176.470997766667,0.869547531333333,0.106700561,0.0237519076666666,0.937869163697702,0.0482797569626103,0.0138510793396881,0.867177394760727,0.108727229266819,0.0240953759724548,0.808521615333081,26.4000891826406,-6026.84517877839,-10958.6606159196,0.0186265326237778,0.536929022931778
558.362439033333,-176.470997766667,0.869547531333333,0.109751022,0.0207014466666666,0.938572703573917,0.0493974849586504,0.012029811467433,0.867828270848382,0.11125429172022,0.020917437431398,0.80852605316196,26.3981925936191,-6029.6268883943,-10964.0673711807,0.0135013410534756,0.54205421450208
558.362439033333,-176.470997766667,0.869547531333333,0.112801483,0.0176509856666666,0.939272396220025,0.0505058873227987,0.0102217164571763,0.868474066532523,0.113760568819867,0.0177653646476096,0.808530456212181,26.3963096313695,-6032.38861093263,-10969.4325437753,0.00842349440185475,0.547132061153701
558.362439033333,-176.470997766667,0.872553352666667,0.1036501,0.0237965473333333,0.937755881296816,0.0480994785210015,0.0141446401821821,0.867072448159175,0.108319668160236,0.0246078836805893,0.808520899766859,26.4003948756327,-6026.39682179465,-10957.788895778,0.0430786510139848,0.512476904541571
558.362439033333,-176.470997766667,0.872553352666667,0.106700561,0.0207460863333333,0.938473674060355,0.0492403512329142,0.0122859747067308,0.867736747200432,0.110899010804307,0.0213642419952618,0.808525429141023,26.398459356369,-6029.23562991735,-10963.3070562254,0.0378287839813155,0.51772677157424
558.362439033333,-176.470997766667,0.872553352666667,0.109751022,0.0176956253333333,0.939187300951983,0.0503712559795568,0.01044144306846,0.86839560682138,0.113456130009035,0.0181482631695843,0.808529921278447,26.3965384610243,-6032.05298882343,-10968.7806798972,0.0326289521857657,0.52292660336979
558.362439033333,-176.470997766667,0.872553352666667,0.112801483,0.0146451643333333,0.939896890157928,0.051492477258551,0.00861063258352076,0.869049182481386,0.115991650876706,0.0149591666419077,0.808534377273107,26.3946317601463,-6034.84952553439,-10974.2110287285,0.0274781115421955,0.52807744401336
558.362439033333,-176.470997766667,0.875559174,0.1036501,0.020790726,0.938370663212865,0.0490768319947849,0.0125525047923505,0.867641511707734,0.110529298561688,0.0218291897305779,0.808524779809168,26.3987369130002,-6028.82854014476,-10962.5159190414,0.0621907824408437,0.493364773114712
558.362439033333,-176.470997766667,0.875559174,0.106700561,0.017740265,0.939098833826413,0.0502312399941523,0.0106699261794348,0.868314014523746,0.113139519554718,0.0185464659215361,0.808529364985149,26.3967764085094,-6031.70399363555,-10968.1027991503,0.0568637263974382,0.498691829158117
558.362439033333,-176.470997766667,0.875559174,0.109751022,0.014689804,0.939822631865388,0.0513752945554637,0.00880207357914817,0.868980858397853,0.115726641292685,0.0152925003094618,0.808533911452842,26.3948311411891,-6034.55709584314,-10973.6433173827,0.0515884851562256,0.50396707039933
558.362439033333,-176.470997766667,0.875559174,0.112801483,0.011639343,0.940542194552036,0.0525092980231459,0.00694850742481813,0.869642208791905,0.118291328775057,0.0120664624330374,0.808538420375003,26.3929006536141,-6037.38851470528,-10979.1388178349,0.0463639429281018,0.509191612627454
558.362439033333,-176.4277727,0.86654171,0.1036501,0.02980819,0.934315977306524,0.0479997780890187,0.0176842446044573,0.861446995006217,0.107833435957974,0.0307195690358088,0.808017492853782,26.4335232363459,-6019.41095588308,-10951.270537915,0.0388422773232024,0.516713278232353
558.362439033333,-176.4277727,0.86654171,0.106700561,0.026757729,0.935034177405422,0.0491475919475972,0.0158182306469811,0.862112441489926,0.110422394409449,0.0274651641006254,0.808022037849087,26.4315879782602,-6022.26018275828,-10956.8026224279,0.0337444617428009,0.521811093812755
558.362439033333,-176.4277727,0.86654171,0.109751022,0.023707268,0.935748377232065,0.0502856234262621,0.0139659993416731,0.862772589864327,0.112989615044635,0.0242377950910386,0.808026546490159,26.4296668764619,-6025.0885040275,-10962.2912894293,0.0286938408814671,0.526861714674088
558.362439033333,-176.4277727,0.86654171,0.112801483,0.020656807,0.936458697021451,0.0514141443322491,0.0121271586462995,0.863427587504376,0.115535692530984,0.0210367199646401,0.808031019818337,26.4277595257066,-6027.89651507331,-10967.7377355232,0.0236894669212165,0.531866088634339
558.362439033333,-176.4277727,0.869547531333333,0.1036501,0.0268023686666666,0.934908561515992,0.0489470823154758,0.0161443561685318,0.861996168508987,0.109970109537305,0.0280337219537081,0.808021243718525,26.431926215664,-6021.76220976678,-10955.8359591286,0.0575375652350111,0.498017990320545
558.362439033333,-176.4277727,0.869547531333333,0.106700561,0.0237519076666666,0.935637052174067,0.0501084554611259,0.0142544923648067,0.862669794025183,0.112589930913113,0.0247402750617036,0.808025844431157,26.4299661054557,-6024.64797166834,-10961.4365741909,0.052365475531482,0.503190080024074
558.362439033333,-176.4277727,0.869547531333333,0.109751022,0.0207014466666666,0.936361343917241,0.0512596699276962,0.0123789861550625,0.863337908489687,0.115187161952765,0.0214749295575479,0.808030407359328,26.4280207437591,-6027.51195253582,-10966.9920002206,0.0472422373515276,0.508313318204028
558.362439033333,-176.4277727,0.869547531333333,0.112801483,0.0176509856666666,0.937081565401037,0.0524010144441702,0.0105174201547925,0.864000668694344,0.117762435015304,0.018236896290352,0.808034933609337,26.4260896991109,-6030.35478630555,-10972.5035111967,0.0421668383101785,0.513388717245377
558.362439033333,-176.4277727,0.872553352666667,0.1036501,0.0237965473333333,0.935521317477958,0.0499241832622421,0.0145544992598001,0.862562885727408,0.112174228047627,0.0252628862249647,0.808025114281894,26.4302772732293,-6024.18986105062,-10960.5476809164,0.0760742696563976,0.479481285899158
558.362439033333,-176.4277727,0.872553352666667,0.106700561,0.0207460863333333,0.93626019012914,0.0510990991808895,0.0126407106899704,0.863244697514162,0.114824882574653,0.0219304199111855,0.8080297707768,26.4282922251429,-6027.11227908657,-10966.2169062382,0.0708270929841542,0.484728462571401
558.362439033333,-176.4277727,0.872553352666667,0.109751022,0.0176956253333333,0.936994657519284,0.0522634694548005,0.0107418730259151,0.863920778858305,0.11745206935687,0.018627151784825,0.80803438801504,26.4263225367459,-6030.0120125464,-10971.8391161503,0.0656304882929331,0.489925067262622
558.362439033333,-176.4277727,0.872553352666667,0.112801483,0.0146451643333333,0.937724857277714,0.0534176006800429,0.00885754204224262,0.864591296513326,0.120056460592687,0.0153522428939866,0.808038967171538,26.424367748804,-6032.88973620587,-10977.4156665446,0.0604833743004018,0.495072181255154
558.362439033333,-176.4277727,0.875559174,0.1036501,0.020790726,0.936154998835787,0.0509320483100427,0.0129129528541701,0.863147732662034,0.114447989256808,0.022404278081158,0.808029108554834,26.4285746132735,-6026.69654734087,-10965.410609683,0.0944460126934318,0.461109542862124
558.362439033333,-176.4277727,0.875559174,0.106700561,0.017740265,0.936904332108045,0.0521204637117839,0.0109752041801711,0.863837722989753,0.117129386293295,0.0190328907169523,0.808033820797579,26.426564582115,-6029.65568244517,-10971.1484002468,0.0891230249562079,0.466432530599348
558.362439033333,-176.4277727,0.875559174,0.109751022,0.014689804,0.937649046169786,0.0532979363502813,0.00905301747993321,0.864521757292456,0.11978641439119,0.0156918283163541,0.808038492271315,26.4245705401437,-6032.59120224018,-10976.8372962001,0.0838523930668884,0.471703162488667
558.362439033333,-176.4277727,0.875559174,0.112801483,0.011639343,0.93838928819582,0.0544647916482974,0.00714592015588246,0.86520001284038,0.122419787772579,0.0123801993870417,0.808043124223322,26.4225919987682,-6035.50382467724,-10982.4787399784,0.0786329623455501,0.476922593210005
558.486341466667,-176.514222833333,0.872553352666667,0.1036501,0.0237965473333333,0.9401384175392,0.0461608771809093,0.0137007052798908,0.871907454833116,0.104199513757927,0.023893031408957,0.809227664544622,26.3678183090992,-6028.74046791948,-10954.6697464363,0.00525908056282509,0.55029647499273
558.486341466667,-176.514222833333,0.872553352666667,0.106700561,0.0207460863333333,0.940833373460129,0.0472649527940251,0.0119016737458456,0.872552626903536,0.106701192753954,0.0207461803425105,0.809232057529621,26.3659368913988,-6031.48874667266,-10960.023206945,5.90505757191995E-06,0.555549650497984
558.486341466667,-176.514222833333,0.875559174,0.1036501,0.020790726,0.940732784917631,0.0471053445769731,0.0121618705053956,0.872459337786973,0.106339524109684,0.0212011381033427,0.809231422334575,26.3662090065119,-6031.09125069399,-10959.2490781669,0.025224026350443,0.530331529205113
558.486341466667,-176.514222833333,0.875559174,0.106700561,0.017740265,0.941438013899509,0.0482229655136857,0.0103390205868054,0.873112724818237,0.108872160649405,0.0180151145323582,0.809235871097255,26.3643026408782,-6033.8760297811,-10964.6712838421,0.0198921724677381,0.535663383087817
558.486341466667,-176.514222833333,0.875559174,0.109751022,0.014689804,0.942139130897959,0.0493308547510692,0.00853001435097196,0.873760769250323,0.111383043419349,0.0148561873303287,0.809240283327008,26.3624107064037,-6036.63979247577,-10970.0498138763,0.0146115485329898,0.540944007022566
558.486341466667,-176.514222833333,0.875559174,0.112801483,0.011639343,0.942836262814555,0.0504292907910807,0.00673444639436393,0.874403624244419,0.113872786362438,0.011723589393143,0.809244660099161,26.3605327783051,-6039.38315496148,-10975.3859102495,0.00938108042956431,0.546174475125991
558.486341466667,-176.470997766667,0.86654171,0.1036501,0.02980819,0.936739857476982,0.0461164647716149,0.0171436777514027,0.866299933845199,0.103848257096693,0.0298518090581083,0.808723513657928,26.4009151890227,-6021.90084857973,-10948.4252343541,0.00190687438422965,0.553648681171326
558.486341466667,-176.470997766667,0.869547531333333,0.1036501,0.0268023686666666,0.937313037784122,0.0470321974913914,0.0156547647244865,0.866832726470475,0.105918312326677,0.0272489612028476,0.808727147715046,26.3993643619566,-6024.17473052715,-10952.8496374512,0.0213992375416481,0.534156318013908
558.486341466667,-176.470997766667,0.869547531333333,0.106700561,0.0237519076666666,0.938019099022799,0.0481572275290983,0.0138236734481031,0.867487619841267,0.108461789630657,0.0240505905280771,0.808731614408252,26.3974570483989,-6026.97131338372,-10958.2885878268,0.0162253122527763,0.539330243302779
558.486341466667,-176.470997766667,0.869547531333333,0.109751022,0.0207014466666666,0.93872120904626,0.0492727022311848,0.012006088722555,0.86813730628704,0.110983977137208,0.0208787165757519,0.80873604541371,26.3955637155195,-6029.74740207614,-10963.6849368805,0.0110996746910443,0.544455880864511
558.486341466667,-176.470997766667,0.869547531333333,0.112801483,0.0176509856666666,0.93941948696428,0.050378887796812,0.0102016252389074,0.868781931087628,0.113485459193217,0.0177326097191543,0.808740441755535,26.393683962181,-6032.503581975,-10969.0398629218,0.00602135032218465,0.549534205233371
558.486341466667,-176.470997766667,0.872553352666667,0.1036501,0.0237965473333333,0.93790598777141,0.0479772190588841,0.0141167931697059,0.867382810560433,0.108054803415861,0.0245623860237062,0.808730899570291,26.3977623756706,-6026.52362937303,-10957.4180929287,0.0407316219426528,0.514823933612903
558.486341466667,-176.470997766667,0.872553352666667,0.106700561,0.0207460863333333,0.938622327828151,0.049115800837606,0.0122618713342431,0.868045900781669,0.110629190664781,0.0213249085535494,0.808735422017282,26.3958301632864,-6029.35672434213,-10962.9256770436,0.0354812511897278,0.520074304365828
558.486341466667,-176.470997766667,0.872553352666667,0.109751022,0.0176956253333333,0.939334518255549,0.0502444533956851,0.0104210283487658,0.868703571522425,0.113181439300317,0.0181149891772584,0.808739907349806,26.3939125244854,-6032.16845349887,-10968.388894129,0.0302808811332773,0.525274674422278
558.486341466667,-176.470997766667,0.872553352666667,0.112801483,0.0146451643333333,0.940042686603848,0.0513634597587703,0.00859385363738191,0.869355977477507,0.115712171248388,0.0149318512741045,0.808744356656829,26.3920090318282,-6034.95944066529,-10973.8089997591,0.0251294701859468,0.530426085369609
558.486341466667,-176.470997766667,0.875559174,0.1036501,0.020790726,0.938519469284056,0.0489525203646072,0.0125280103513369,0.867950786456644,0.110259986146055,0.0217892273973004,0.808734773323154,26.396107397405,-6028.95023122651,-10962.1356231064,0.0598974190699954,0.49565813648556
558.486341466667,-176.470997766667,0.875559174,0.106700561,0.017740265,0.939246180954219,0.0501046395271006,0.0106491795186806,0.868622081784242,0.112865258401709,0.0185126598140488,0.808739351594735,26.3941501986392,-6031.81996480936,-10967.7119310455,0.0545697596876947,0.500985795867861
558.486341466667,-176.470997766667,0.875559174,0.109751022,0.014689804,0.939968536798443,0.0512464448015609,0.00878501839999568,0.869287738541488,0.115447518037008,0.015264743421504,0.808743891282598,26.3922081855771,-6034.66743251423,-10973.2420507281,0.0492938803211888,0.506261675234367
558.486341466667,-176.470997766667,0.875559174,0.112801483,0.011639343,0.94068667336804,0.0523782369938044,0.00693508963815513,0.869947921390041,0.118007426727986,0.012044651881973,0.80874839354427,26.3902809029014,-6037.49329892479,-10978.7273195853,0.0440686677941112,0.511486887761444
558.486341466667,-176.4277727,0.86654171,0.1036501,0.02980819,0.934468712731355,0.0478809731199734,0.0176503141486718,0.861758675157045,0.107577046078915,0.0306642787640399,0.808227330299936,26.4308876866866,-6019.54699874276,-10950.9172707168,0.0365457324472361,0.519009823108319
558.486341466667,-176.4277727,0.86654171,0.106700561,0.026757729,0.935185491912977,0.0490265236575128,0.0157879844295104,0.862422936603815,0.110161126313228,0.0274159370829573,0.808231868522624,26.4289556526602,-6022.39060523847,-10956.4389659887,0.0314475959867356,0.52410795956882
558.486341466667,-176.4277727,0.86654171,0.109751022,0.023707268,0.935898286259571,0.0501623294132761,0.013939384327153,0.863081919116513,0.112723550727469,0.0241945301560182,0.808236370508756,26.4270377269414,-6025.21338653138,-10961.9174072866,0.0263966210042504,0.529158934551305
558.486341466667,-176.4277727,0.86654171,0.112801483,0.020656807,0.936607215417937,0.0512886608035076,0.012104123778555,0.863735769354429,0.115264911002059,0.0209993196435126,0.808240837294966,26.4251335061569,-6028.01593500159,-10967.353785255,0.0213918619488852,0.53416369360667
558.486341466667,-176.4277727,0.869547531333333,0.1036501,0.0268023686666666,0.935060059250122,0.0488263046809117,0.0161136360689658,0.8623068100138,0.10970945744212,0.0279837325440806,0.808231075161146,26.429293502784,-6021.89335496301,-10955.4736136696,0.055291316848681,0.500264238706875
558.486341466667,-176.4277727,0.869547531333333,0.106700561,0.0237519076666666,0.935787121975629,0.0499854147264886,0.0142274632978826,0.862979250782273,0.112324403004558,0.0246963462131693,0.808235669117052,26.4273366182844,-6024.77348570549,-10961.0638350948,0.05011882219298,0.505436733362576
558.486341466667,-176.4277727,0.869547531333333,0.109751022,0.0207014466666666,0.936510001729373,0.0511344045215567,0.0123555937490703,0.863646200116874,0.114916842085235,0.0214369577978913,0.808240225408568,26.4253944331618,-6027.63191785466,-10966.6090349808,0.0449951453248801,0.510560410230675
558.486341466667,-176.4277727,0.869547531333333,0.112801483,0.0176509856666666,0.937228826545408,0.0522735613392075,0.0104976121153846,0.864307814059344,0.117487403913467,0.01820478202719,0.808244745137076,26.4234665179151,-6030.46928219504,-10972.110481053,0.0399192762396408,0.515636279315915
558.486341466667,-176.4277727,0.872553352666667,0.1036501,0.0237965473333333,0.935671552392172,0.0498014028449846,0.0145270447628434,0.862872473264222,0.111909251011967,0.0252182757238106,0.80823493964923,26.4276474403356,-6024.31602395573,-10960.1761154288,0.0738782193280044,0.481677336227551
558.486341466667,-176.4277727,0.872553352666667,0.106700561,0.0207460863333333,0.936408990945731,0.0509740576480909,0.0126169514061777,0.863553101569948,0.114555036132132,0.0218918622979203,0.808239589409718,26.4256656169973,-6027.23280402716,-10965.834950932,0.0686305464255192,0.486925009130036
558.486341466667,-176.4277727,0.872553352666667,0.109751022,0.0176956253333333,0.937142040678237,0.05213620602951,0.0107217532922526,0.864228019474135,0.117177439141262,0.0185945413846034,0.808244200035854,26.42369910311,-6030.12698393291,-10971.4469423258,0.0634334114424321,0.492122144113123
