P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
560.7785366,-175.3260926,0.773407122,0.213742548333333,0.0128503296666667,0.886449701868647,0.105410063513227,0.00814023461812516,0.762869824898232,0.223840792549351,0.0132893825524176,0.799698723420014,27.1074677595929,-5995.28911769036,-11066.781446797,0.0473706082975685,0.508184947257987
560.7785366,-175.3260926,0.773407122,0.216656567666667,0.00993631033333339,0.887171324232583,0.106544232224032,0.006284443543385,0.763479210356176,0.226265790213972,0.0102549994298516,0.799703104284191,27.1057083369244,-5998.10982593773,-11071.958029859,0.0445906072419645,0.510964948313591
560.7785366,-175.3260926,0.773407122,0.219570587,0.00702229100000004,0.887891875200577,0.107673603038153,0.00443452176127049,0.764086436273132,0.228680591538906,0.00723297218796222,0.799707470521114,27.1039532689347,-6000.92174465568,-11077.1155939213,0.0418249697429183,0.513730585812637
560.861138233333,-175.406332666667,0.770667588,0.210828529,0.018503883,0.889368716441954,0.0993199814167463,0.0113113021412999,0.76961240770772,0.211819771656031,0.0185678206362496,0.800717681546947,27.0565316408287,-5993.46050094257,-11050.9065703592,0.0048950345888672,0.550660520966688
560.861138233333,-175.406332666667,0.770667588,0.213742548333333,0.0155898636666666,0.890064818142046,0.100419498563204,0.00951568329474991,0.770206093326547,0.214180565059401,0.015613341614052,0.800721933882545,27.0548191939073,-5996.1904948643,-11055.9427683075,0.00213906772403116,0.553416487831524
560.861138233333,-175.406332666667,0.773407122,0.210828529,0.0157643490000001,0.889989203053477,0.100300205230893,0.00971059171562957,0.770141661726943,0.21392442372974,0.0159339145433169,0.800721472349363,27.0550051258562,-5995.89415713016,-11055.3962246185,0.0151371031567523,0.540418452398803
560.861138233333,-175.406332666667,0.773407122,0.213742548333333,0.0128503296666667,0.890690793913268,0.101405726200477,0.00790347988625492,0.770738942545182,0.216298187971356,0.0129628694834617,0.800725751096207,27.0532807588585,-5998.64173661487,-11060.4624422683,0.0123576410237692,0.543197914531786
560.861138233333,-175.406332666667,0.773407122,0.216656567666667,0.00993631033333339,0.891391361886571,0.102506658999488,0.00610197911394085,0.771334138845923,0.218662181619293,0.0100036795347843,0.800730015674225,27.0515606720659,-6001.38091019363,-11065.510433426,0.00959256993168067,0.545962985623875
560.861138233333,-175.406332666667,0.773407122,0.219570587,0.00702229100000004,0.8920909336043,0.103603078017234,0.00430598837846565,0.771927285362631,0.221016554788002,0.00705615984936706,0.800734266350918,27.0498447792659,-6004.11183013384,-11070.540487437,0.00684176518635493,0.548713790369201
560.861138233333,-175.366212633333,0.76518852,0.210828529,0.023982951,0.886051836280541,0.0992937272432597,0.0146544364761997,0.764707354712317,0.211272556821058,0.0240200884666245,0.800264825024463,27.0858568692154,-5986.91126228904,-11044.9182598347,0.0022029353560874,0.553352620199468
560.861138233333,-175.366212633333,0.767928054,0.210828529,0.021243417,0.886660757421783,0.100260455033633,0.0130787875445833,0.765227106900737,0.213343746038305,0.0214291470609574,0.800268553104106,27.084361238436,-5989.30618907556,-11049.3316676975,0.0123567574541223,0.543198798101433
560.861138233333,-175.366212633333,0.767928054,0.213742548333333,0.0183293976666667,0.887361695303969,0.101370441450792,0.0112678632452388,0.765824258356543,0.215721956700394,0.0184537849430632,0.800272837033714,27.0826412319459,-5992.05884398679,-11054.4017752532,0.00961658717537184,0.545938968380184
560.861138233333,-175.366212633333,0.767928054,0.216656567666667,0.0154153783333334,0.888061652565615,0.10247587414844,0.00946247328594472,0.76641936057022,0.218090501754844,0.0154901376749358,0.800277107011757,27.0809253660746,-5994.8032124925,-11059.4539136777,0.0068903915142966,0.548665164041259
560.861138233333,-175.366212633333,0.767928054,0.219570587,0.012501359,0.888760654852384,0.103576825989834,0.00766251915778194,0.76701244725321,0.220449527529437,0.0125380252173529,0.800281363299207,27.0792135578093,-5997.53944301405,-11064.4883641674,0.00417805259653636,0.551377502959019
560.861138233333,-175.366212633333,0.770667588,0.210828529,0.018503883,0.8872800761864,0.101241346685552,0.0114785771280475,0.765754787118625,0.21544535876013,0.0187998541212447,0.800272338612909,27.0828414245371,-5991.73854656198,-11053.811959754,0.0224589782416738,0.533096577313882
560.861138233333,-175.366212633333,0.770667588,0.213742548333333,0.0155898636666666,0.887986504506895,0.102357336957637,0.00965615853546782,0.766355527759573,0.217836515066451,0.0158079571739755,0.800276648961866,27.0811095003705,-5994.50878604017,-11058.9120306592,0.0196955503155761,0.535860005239979
560.861138233333,-175.366212633333,0.770667588,0.216656567666667,0.0126758443333333,0.888691912890639,0.10346868626584,0.00783940084352102,0.766954174481518,0.220217811582373,0.0128280139361087,0.80028094506972,27.0793818264282,-5997.27054782102,-11063.9937382102,0.0169463268927724,0.538609228662783
560.861138233333,-175.366212633333,0.770667588,0.219570587,0.00976182499999997,0.889396327901167,0.104575469622506,0.00602820247632703,0.767550762057689,0.222589399171169,0.00985983877114137,0.800285227205097,27.0776583169979,-6000.02398495897,-11069.0573726251,0.014211185741259,0.541344369814297
560.861138233333,-175.366212633333,0.773407122,0.210828529,0.0157643490000001,0.887909970986358,0.102236579049529,0.00985344996411232,0.766290503802665,0.217577771083869,0.0161317251134662,0.800276182373713,27.0812970498397,-5994.2088792186,-11058.3600290358,0.032508584915324,0.523046970640232
560.861138233333,-175.366212633333,0.773407122,0.213742548333333,0.0128503296666667,0.88862191365773,0.103358539350071,0.00801954699219909,0.766894824024545,0.219981795463683,0.0131233805117722,0.800280519113457,27.079553189566,-5996.99669123521,-11063.489958924,0.0297217598038373,0.525833795751718
560.861138233333,-175.366212633333,0.773407122,0.216656567666667,0.00993631033333339,0.889332796153384,0.104475770467685,0.00619143337893164,0.767497005030525,0.222375763505008,0.0101272314644671,0.800284841318858,27.0778136910282,-5999.77583135942,-11068.6011256714,0.0269493741216331,0.528606181433922
560.861138233333,-175.366212633333,0.773407122,0.219570587,0.00702229100000004,0.890042645987746,0.105588349619267,0.00436900439298711,0.768097082685938,0.22475983073041,0.00714308658365253,0.800289149266401,27.0760784657311,-6002.54645741311,-11073.6938287796,0.024191301112323,0.531364254443233
560.861138233333,-175.3260926,0.76518852,0.210828529,0.023982951,0.883941238053935,0.101190259411597,0.0148685025344678,0.760847836534627,0.214836058526678,0.0243161049386943,0.799820022851758,27.1121481725579,-5985.11919357,-11047.7026017126,0.01959073991239,0.535964815643166
560.861138233333,-175.3260926,0.76518852,0.213742548333333,0.0210689316666666,0.884646906709541,0.102310626316697,0.0130424669737625,0.76144836145557,0.217231403881552,0.0213202346628784,0.799824337787677,27.1104209613377,-5987.89420272368,-11052.8059428197,0.0168659934557956,0.53868956209976
560.861138233333,-175.3260926,0.76518852,0.216656567666667,0.0181549123333333,0.885351598123664,0.103426387767206,0.0112220141091302,0.762046828408412,0.219616997023661,0.0183361745679267,0.79982863870418,27.1086978584728,-5990.66085591861,-11057.8911831069,0.0141550421900115,0.541400513365544
560.861138233333,-175.3260926,0.76518852,0.219570587,0.0152408929999999,0.886055337869204,0.104537617226164,0.00940704490463208,0.762643271134273,0.221992984983166,0.0153637438825609,0.799832925863282,27.1069787814763,-5993.41930232082,-11062.9586045604,0.0114577705814085,0.544097784974147
560.861138233333,-175.3260926,0.767928054,0.210828529,0.021243417,0.884559346150542,0.102171776022751,0.013268877826707,0.7613739142334,0.216934536508505,0.0216915492580953,0.799823802822678,27.1106351828905,-5987.55012128137,-11052.1733135439,0.0295585987933368,0.525996956762219
560.861138233333,-175.3260926,0.767928054,0.213742548333333,0.0183293976666667,0.885270506397942,0.103298147257854,0.0114313463442045,0.761978022538143,0.219342803379618,0.0186791740822385,0.799828144187047,27.1088960560562,-5990.34271446193,-11057.3065634052,0.0268108235869758,0.52874473196858
560.861138233333,-175.3260926,0.767928054,0.216656567666667,0.0154153783333334,0.885980650077172,0.104419825403309,0.00959952451951956,0.762580028191048,0.221741123316292,0.01567884849266,0.799832471242372,27.1071611467136,-5993.12675983301,-11062.4213174491,0.0240770703097426,0.531478485245813
560.861138233333,-175.3260926,0.767928054,0.219570587,0.012501359,0.886689803674785,0.105536886077744,0.00777331024747144,0.763179965992303,0.22412964788707,0.0126903861206274,0.799836784258317,27.1054303696982,-5995.90241119579,-11067.5178666761,0.0213572191530563,0.534198336402499
560.861138233333,-175.3260926,0.770667588,0.210828529,0.018503883,0.885187931076943,0.103167519272418,0.0116445496506381,0.761907941254156,0.219063506194234,0.0190285525516099,0.799827640514086,27.109097902903,-5990.01869151701,-11056.7110985206,0.0394749417269873,0.516080613828568
560.861138233333,-175.3260926,0.770667588,0.213742548333333,0.0155898636666666,0.885904606731904,0.104299860931692,0.00979553233640316,0.762515623423358,0.221484616990509,0.0159997595861326,0.799832008279098,27.1073468413198,-5992.8288564289,-11061.8741526846,0.0367039997235471,0.518851555832008
560.861138233333,-175.3260926,0.770667588,0.216656567666667,0.0126758443333333,0.886620225569713,0.105427420891798,0.00795235353848869,0.763121157637757,0.22389558376825,0.0129832585939926,0.79983636144174,27.105600108271,-5995.63027877889,-11067.0183104777,0.0339473113648716,0.521608244190684
560.861138233333,-175.3260926,0.770667588,0.219570587,0.00976182499999997,0.887334815023457,0.106550276982398,0.00611490799414413,0.763724579786753,0.226296562758026,0.00997885745522063,0.799840700279527,27.1038576158312,-5998.42311713742,-11072.1438721757,0.0312047524038047,0.524350803151751
560.861138233333,-175.3260926,0.773407122,0.210828529,0.0157643490000001,0.885827168963527,0.104177660561235,0.00999517047523834,0.762450023135626,0.221223330825995,0.0163266460383792,0.799831536731728,27.1075359612981,-5992.5254369822,-11061.3168236111,0.049338774260234,0.506216781295322
560.861138233333,-175.3260926,0.773407122,0.213742548333333,0.0128503296666667,0.886549381919403,0.105315934662256,0.00813468341834102,0.763061267547446,0.223657198832832,0.0132815336197225,0.799835930856137,27.1057729510119,-5995.35315225827,-11066.5095589467,0.0465445354584779,0.509011020097078
560.861138233333,-175.3260926,0.773407122,0.216656567666667,0.00993631033333339,0.887270496894499,0.106449337535185,0.0062801655703157,0.763670318106054,0.226080723489199,0.0102489584047467,0.799840310081323,27.1040143821631,-5998.17192741188,-11071.682992006,0.0437647869902792,0.511790768565276
560.861138233333,-175.3260926,0.773407122,0.219570587,0.00702229100000004,0.887990542301922,0.107577949276054,0.00443150842202379,0.764277211820378,0.228494065811371,0.00722872236825146,0.799844674692853,27.1022601639821,-6000.98192591758,-11076.8374326026,0.040999400002164,0.514556155553392
560.943739866667,-175.406332666667,0.770667588,0.210828529,0.018503883,0.889469009601266,0.0992278199214304,0.011303170477304,0.769805349194081,0.211638506362549,0.0185561444433704,0.800855103712108,27.054831542549,-5993.52849534294,-11050.6403371481,0.00400306623760416,0.551552489317951
560.943739866667,-175.406332666667,0.770667588,0.213742548333333,0.0155898636666666,0.890164595815989,0.100326549870382,0.00950885431362975,0.770398684908083,0.213997767382052,0.0156035477098648,0.800859354297019,27.0531199897881,-5996.25651095826,-11055.6732643219,0.00124735499014772,0.554308200565408
560.943739866667,-175.406332666667,0.773407122,0.210828529,0.0157643490000001,0.890089026806833,0.100207326208253,0.00970364698491444,0.770334282800538,0.213741758508833,0.015923958690629,0.8008588928932,27.0533058490165,-5995.96034896956,-11055.1270035441,0.0142552422683186,0.541300313287237
560.943739866667,-175.406332666667,0.773407122,0.213742548333333,0.0128503296666667,0.890790100843725,0.101312061708831,0.0078978374474447,0.770931214505168,0.216113995090122,0.0129547904047094,0.800863169897055,27.0515823761405,-5998.7059505992,-11060.189957371,0.0114760299032829,0.544079525652273
560.943739866667,-175.406332666667,0.773407122,0.216656567666667,0.00993631033333339,0.891490153813722,0.102412215842159,0.00609763034411939,0.771526064448439,0.218476475213263,0.00999746033829879,0.800867432746305,27.0498631791674,-6001.44315925342,-11065.2347114668,0.00871120665041369,0.546844348905142
560.943739866667,-175.406332666667,0.773407122,0.219570587,0.00702229100000004,0.892189212304082,0.103507862860763,0.00430292483515554,0.772118867307368,0.220829348726025,0.00705178396660702,0.800871681708082,27.0481481720002,-6004.17212692828,-11070.2615546724,0.00596064791420237,0.549594907641353
560.943739866667,-175.366212633333,0.76518852,0.210828529,0.023982951,0.886153220209457,0.0992027503554188,0.0146440294351239,0.764900497572202,0.211094315032738,0.0240051873950596,0.800402148067474,27.0841570393835,-5986.98268973828,-11044.6581272285,0.00131966075818579,0.55423589479737
560.943739866667,-175.366212633333,0.767928054,0.210828529,0.021243417,0.886761682881492,0.100168771033128,0.0130695460853805,0.765419936071502,0.213164128152634,0.0214159357758647,0.800405874561505,27.082662207086,-5989.37584698459,-11049.0686039054,0.0114832601787715,0.544072295376784
560.943739866667,-175.366212633333,0.767928054,0.213742548333333,0.0183293976666667,0.887462110215195,0.1012779745973,0.0112599151875043,0.76601674238667,0.215540821165997,0.0184424364473329,0.800410156776245,27.0809430771634,-5992.12653822393,-11054.135475564,0.00874335352734412,0.546812202028211
560.943739866667,-175.366212633333,0.767928054,0.216656567666667,0.0154153783333334,0.888161558682573,0.102382631167438,0.00945581014998887,0.766611502153182,0.21790786249117,0.0154806353556479,0.800414425053311,27.079228083779,-5994.86895576731,-11059.1844043621,0.00601741960111557,0.54953813595444
560.943739866667,-175.366212633333,0.767928054,0.219570587,0.012501359,0.888860053887706,0.10348281347347,0.0076571326388239,0.767204249028135,0.220265398197443,0.0125303527744213,0.800418679653314,27.077517144029,-5997.60324777319,-11064.215671009,0.00330534061833132,0.552250214937224
560.943739866667,-175.366212633333,0.770667588,0.210828529,0.018503883,0.887380539122048,0.101148952708887,0.0114705081690651,0.765947301541855,0.215264360788373,0.0187883376697719,0.800409658485055,27.081143195732,-5991.80642430889,-11053.5459535437,0.0215952519910749,0.533960303564481
560.943739866667,-175.366212633333,0.770667588,0.213742548333333,0.0155898636666666,0.888086455568426,0.102264161841226,0.00964938259034855,0.766547697820306,0.217654004126324,0.0157982980533696,0.800413967126767,27.0794121481432,-5994.57470056269,-11058.6427954385,0.0188320822099504,0.536723473345605
560.943739866667,-175.366212633333,0.770667588,0.216656567666667,0.0126758443333333,0.888791353878416,0.103374736801172,0.00783390932041167,0.767146002905019,0.220033801740958,0.012820195354024,0.800418261541379,27.0776853466286,-5997.33451199915,-11063.7213005746,0.0160831149585535,0.539472440597002
560.943739866667,-175.366212633333,0.770667588,0.219570587,0.00976182499999997,0.889495260572554,0.104480752464742,0.00602398696270374,0.767742251513519,0.222403904230745,0.00985384425573676,0.800422541997151,27.0759627055877,-6000.08601140315,-11068.7817586703,0.0133482281012554,0.5422073274543
560.943739866667,-175.366212633333,0.773407122,0.210828529,0.0157643490000001,0.888009967451802,0.102143472503734,0.00984656004446406,0.766482702564233,0.217395389662257,0.0161219077735099,0.800413500662019,27.0795996272986,-5994.27496675428,-11058.0910704333,0.0316546224429246,0.523900933112631
560.943739866667,-175.366212633333,0.773407122,0.213742548333333,0.0128503296666667,0.888721397021763,0.10326465358155,0.00801394939668724,0.767086679302822,0.219797906205996,0.0131154144911812,0.800417835702757,27.0778566433819,-5997.06081645104,-11063.217779126,0.0288680495161034,0.526687506039452
560.943739866667,-175.366212633333,0.773407122,0.216656567666667,0.00993631033333339,0.889431768262156,0.104381112331265,0.00618711940657879,0.7676885195814,0.222190380620336,0.0101210997982639,0.800422156223259,27.0761180169835,-5999.83800730132,-11068.3257515884,0.026095913967252,0.529459641588304
560.943739866667,-175.366212633333,0.773407122,0.219570587,0.00702229100000004,0.890141108642969,0.105492925830446,0.00436596552658446,0.76828825920819,0.22457296815677,0.00713877263503912,0.800426462499636,27.0743836597233,-6002.60669685072,-11073.4152868095,0.0233380891403672,0.532217466415188
560.943739866667,-175.3260926,0.76518852,0.210828529,0.023982951,0.884042787256307,0.101099040032812,0.0148581727108812,0.761040542336819,0.214658054684986,0.0243014029781955,0.799957243731492,27.1104502587934,-5985.1904817961,-11047.4426319511,0.0187348778602313,0.536820677695324
560.943739866667,-175.3260926,0.76518852,0.213742548333333,0.0210689316666666,0.884747950185962,0.102218628267751,0.0130334215462877,0.761640726774934,0.217051896725393,0.021307376499673,0.79996155698762,27.1087239068266,-5987.96354148681,-11052.5427711456,0.0160104028141971,0.539545152741359
560.943739866667,-175.3260926,0.76518852,0.216656567666667,0.0181549123333333,0.885452137609653,0.103333617762421,0.011214244627926,0.762238855908122,0.219436000405861,0.0183251436860168,0.799965856238009,27.1070016592845,-5990.7282578797,-11057.6248356298,0.0132997210254917,0.542255834530064
560.943739866667,-175.3260926,0.76518852,0.219570587,0.0152408929999999,0.886155375059333,0.104444081846973,0.00940054309369431,0.762834963423859,0.221810512499908,0.0153545240762333,0.799970141744318,27.1052834337864,-5993.48477987963,-11062.6891069072,0.0106027170510473,0.544952838504508
560.943739866667,-175.3260926,0.767928054,0.210828529,0.021243417,0.884660439498425,0.102079853945578,0.013259706555997,0.76156631077472,0.216755171754979,0.0216785174703012,0.799961022152049,27.1089380532936,-5987.61965099554,-11051.910445314,0.0287121882129374,0.526843367342618
560.943739866667,-175.3260926,0.767928054,0.213742548333333,0.0183293976666667,0.885371092705292,0.103205448207999,0.0114234590867087,0.762170079361502,0.219161939947782,0.0186679806907164,0.799965361844174,27.1071997857728,-5990.4102951547,-11057.0405000812,0.025964679285873,0.529590876269683
560.943739866667,-175.3260926,0.767928054,0.216656567666667,0.0154153783333334,0.886080731125388,0.104326356160885,0.00959291271372698,0.762771747991146,0.221558775205717,0.0156694768031366,0.799969687241042,27.1054657317445,-5993.19240433498,-11062.1520854635,0.0232311902713913,0.532324365284164
560.943739866667,-175.3260926,0.767928054,0.219570587,0.012501359,0.886789381202923,0.105442653286975,0.00776796551010261,0.763371351408854,0.223945828834415,0.0126828197567313,0.799973998611955,27.103735806153,-5995.96613206974,-11067.2454919662,0.0205116014552311,0.535043954100324
560.943739866667,-175.3260926,0.770667588,0.210828529,0.018503883,0.885288564677026,0.10307489190851,0.0116365434144636,0.76210002762371,0.218882777169142,0.0190171952071482,0.799964858294453,27.1074015611693,-5990.0864527621,-11056.4453219203,0.0386379762148316,0.516917579340724
560.943739866667,-175.3260926,0.770667588,0.213742548333333,0.0155898636666666,0.88600473207327,0.104206458493133,0.00978880943359641,0.762707370938769,0.221302394367084,0.0159902346941465,0.79996922439537,27.1056513587349,-5992.89466954328,-11061.6051887199,0.0358672948966925,0.519688260658863
