P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
542.8126829,-178.029905466667,0.996606724,9.64963E-05,0.00329677969999995,0.997982247341005,4.58622867414727E-05,0.00197189037225301,0.996223760272912,0.000110593472949996,0.00366564625413799,0.799922901314485,25.6308260763158,-6091.44525853232,-10904.8261258561,0.120989019493155,0.434566536062401
542.8126829,-178.029905466667,0.996606724,9.91172E-05,0.00329415879999994,0.997982247341005,4.58622867414727E-05,0.00197189037225301,0.996223760272912,0.000110593472949996,0.00366564625413799,0.799922901314485,25.6308260763158,-6091.44525853232,-10904.8261258561,0.120989019493155,0.434566536062401
542.8126829,-178.029905466667,0.996606724,0.0001017381,0.00329153789999995,0.997982247341005,4.58622867414727E-05,0.00197189037225301,0.996223760272912,0.000110593472949996,0.00366564625413799,0.799922901314485,25.6308260763158,-6091.44525853232,-10904.8261258561,0.120989019493155,0.434566536062401
542.8126829,-178.029905466667,0.996606724,0.000104359,0.00328891699999995,0.997982247341005,4.58622867414727E-05,0.00197189037225301,0.996223760272912,0.000110593472949996,0.00366564625413799,0.799922901314485,25.6308260763158,-6091.44525853232,-10904.8261258561,0.120989019493155,0.434566536062401
542.8126829,-178.029905466667,0.996656765,9.64963E-05,0.0032467387,0.997982247341005,4.58622867414727E-05,0.00197189037225301,0.996223760272912,0.000110593472949996,0.00366564625413799,0.799922901314485,25.6308260763158,-6091.44525853232,-10904.8261258561,0.120989019493155,0.434566536062401
542.8126829,-178.029905466667,0.996656765,9.91172E-05,0.0032441178,0.997982247341005,4.58622867414727E-05,0.00197189037225301,0.996223760272912,0.000110593472949996,0.00366564625413799,0.799922901314485,25.6308260763158,-6091.44525853232,-10904.8261258561,0.120989019493155,0.434566536062401
542.8126829,-178.029905466667,0.996656765,0.0001017381,0.0032414969,0.997982247341005,4.58622867414727E-05,0.00197189037225301,0.996223760272912,0.000110593472949996,0.00366564625413799,0.799922901314485,25.6308260763158,-6091.44525853232,-10904.8261258561,0.120989019493155,0.434566536062401
542.8126829,-178.029905466667,0.996656765,0.000104359,0.003238876,0.997982247341005,4.58622867414727E-05,0.00197189037225301,0.996223760272912,0.000110593472949996,0.00366564625413799,0.799922901314485,25.6308260763158,-6091.44525853232,-10904.8261258561,0.120989019493155,0.434566536062401
542.8126829,-178.027420833333,0.996506642,9.64963E-05,0.00339686169999995,0.997799731288339,4.94370019916333E-05,0.00215083170966946,0.995882850570033,0.000119197893047449,0.00399795153691953,0.799893619957094,25.6328096113944,-6091.07905449445,-10904.5040326653,0.180788919788609,0.374766635766946
542.8126829,-178.027420833333,0.996506642,9.91172E-05,0.00339424079999995,0.997799731288339,4.94370019916333E-05,0.00215083170966946,0.995882850570033,0.000119197893047449,0.00399795153691953,0.799893619957094,25.6328096113944,-6091.07905449445,-10904.5040326653,0.180788919788609,0.374766635766946
542.8126829,-178.027420833333,0.996506642,0.0001017381,0.00339161989999995,0.997799731288339,4.94370019916333E-05,0.00215083170966946,0.995882850570033,0.000119197893047449,0.00399795153691953,0.799893619957094,25.6328096113944,-6091.07905449445,-10904.5040326653,0.180788919788609,0.374766635766946
542.8126829,-178.027420833333,0.996506642,0.000104359,0.00338899899999995,0.997799731288339,4.94370019916333E-05,0.00215083170966946,0.995882850570033,0.000119197893047449,0.00399795153691953,0.799893619957094,25.6328096113944,-6091.07905449445,-10904.5040326653,0.180788919788609,0.374766635766946
542.8126829,-178.027420833333,0.996556683,9.64963E-05,0.0033468207,0.997799731288339,4.94370019916333E-05,0.00215083170966946,0.995882850570033,0.000119197893047449,0.00399795153691953,0.799893619957094,25.6328096113944,-6091.07905449445,-10904.5040326653,0.180788919788609,0.374766635766946
542.8126829,-178.027420833333,0.996556683,9.91172E-05,0.0033441998,0.997799731288339,4.94370019916333E-05,0.00215083170966946,0.995882850570033,0.000119197893047449,0.00399795153691953,0.799893619957094,25.6328096113944,-6091.07905449445,-10904.5040326653,0.180788919788609,0.374766635766946
542.8126829,-178.027420833333,0.996556683,0.0001017381,0.0033415789,0.997799731288339,4.94370019916333E-05,0.00215083170966946,0.995882850570033,0.000119197893047449,0.00399795153691953,0.799893619957094,25.6328096113944,-6091.07905449445,-10904.5040326653,0.180788919788609,0.374766635766946
542.8126829,-178.027420833333,0.996556683,0.000104359,0.003338958,0.997799731288339,4.94370019916333E-05,0.00215083170966946,0.995882850570033,0.000119197893047449,0.00399795153691953,0.799893619957094,25.6328096113944,-6091.07905449445,-10904.5040326653,0.180788919788609,0.374766635766946
542.8126829,-178.027420833333,0.996606724,9.64963E-05,0.00329677969999995,0.997800959817073,5.1351464264343E-05,0.00214768871866219,0.995884080088259,0.000123813886882358,0.00399210602485873,0.799893627581154,25.6328059830003,-6091.08388841076,-10904.5140009452,0.209438721595994,0.346116833959562
542.8126829,-178.027420833333,0.996606724,9.91172E-05,0.00329415879999994,0.997800959817073,5.1351464264343E-05,0.00214768871866219,0.995884080088259,0.000123813886882358,0.00399210602485873,0.799893627581154,25.6328059830003,-6091.08388841076,-10904.5140009452,0.209438721595994,0.346116833959562
542.8126829,-178.027420833333,0.996606724,0.0001017381,0.00329153789999995,0.997800959817073,5.1351464264343E-05,0.00214768871866219,0.995884080088259,0.000123813886882358,0.00399210602485873,0.799893627581154,25.6328059830003,-6091.08388841076,-10904.5140009452,0.209438721595994,0.346116833959562
542.8126829,-178.027420833333,0.996606724,0.000104359,0.00328891699999995,0.997800959817073,5.1351464264343E-05,0.00214768871866219,0.995884080088259,0.000123813886882358,0.00399210602485873,0.799893627581154,25.6328059830003,-6091.08388841076,-10904.5140009452,0.209438721595994,0.346116833959562
542.8126829,-178.027420833333,0.996656765,9.64963E-05,0.0032467387,0.997800959817073,5.1351464264343E-05,0.00214768871866219,0.995884080088259,0.000123813886882358,0.00399210602485873,0.799893627581154,25.6328059830003,-6091.08388841076,-10904.5140009452,0.209438721595994,0.346116833959562
542.8126829,-178.027420833333,0.996656765,9.91172E-05,0.0032441178,0.997800959817073,5.1351464264343E-05,0.00214768871866219,0.995884080088259,0.000123813886882358,0.00399210602485873,0.799893627581154,25.6328059830003,-6091.08388841076,-10904.5140009452,0.209438721595994,0.346116833959562
542.8126829,-178.027420833333,0.996656765,0.0001017381,0.0032414969,0.997800959817073,5.1351464264343E-05,0.00214768871866219,0.995884080088259,0.000123813886882358,0.00399210602485873,0.799893627581154,25.6328059830003,-6091.08388841076,-10904.5140009452,0.209438721595994,0.346116833959562
542.8126829,-178.027420833333,0.996656765,0.000104359,0.003238876,0.997800959817073,5.1351464264343E-05,0.00214768871866219,0.995884080088259,0.000123813886882358,0.00399210602485873,0.799893627581154,25.6328059830003,-6091.08388841076,-10904.5140009452,0.209438721595994,0.346116833959562
542.8126829,-178.0249362,0.996506642,9.64963E-05,0.00339686169999995,0.997618461690585,5.49571685180598E-05,0.00232658114089706,0.995543245619287,0.00013249012999468,0.00432426425071791,0.799864349085013,25.6347892583231,-6090.7177671703,-10904.1921396809,0.2579105949061,0.297644960649456
542.8126829,-178.0249362,0.996506642,9.91172E-05,0.00339424079999995,0.997618461690585,5.49571685180598E-05,0.00232658114089706,0.995543245619287,0.00013249012999468,0.00432426425071791,0.799864349085013,25.6347892583231,-6090.7177671703,-10904.1921396809,0.2579105949061,0.297644960649456
542.8126829,-178.0249362,0.996506642,0.0001017381,0.00339161989999995,0.997618461690585,5.49571685180598E-05,0.00232658114089706,0.995543245619287,0.00013249012999468,0.00432426425071791,0.799864349085013,25.6347892583231,-6090.7177671703,-10904.1921396809,0.2579105949061,0.297644960649456
542.8126829,-178.0249362,0.996506642,0.000104359,0.00338899899999995,0.997618461690585,5.49571685180598E-05,0.00232658114089706,0.995543245619287,0.00013249012999468,0.00432426425071791,0.799864349085013,25.6347892583231,-6090.7177671703,-10904.1921396809,0.2579105949061,0.297644960649456
542.8126829,-178.0249362,0.996556683,9.64963E-05,0.0033468207,0.997618461690585,5.49571685180598E-05,0.00232658114089706,0.995543245619287,0.00013249012999468,0.00432426425071791,0.799864349085013,25.6347892583231,-6090.7177671703,-10904.1921396809,0.2579105949061,0.297644960649456
542.8126829,-178.0249362,0.996556683,9.91172E-05,0.0033441998,0.997618461690585,5.49571685180598E-05,0.00232658114089706,0.995543245619287,0.00013249012999468,0.00432426425071791,0.799864349085013,25.6347892583231,-6090.7177671703,-10904.1921396809,0.2579105949061,0.297644960649456
542.8126829,-178.0249362,0.996556683,0.0001017381,0.0033415789,0.997618461690585,5.49571685180598E-05,0.00232658114089706,0.995543245619287,0.00013249012999468,0.00432426425071791,0.799864349085013,25.6347892583231,-6090.7177671703,-10904.1921396809,0.2579105949061,0.297644960649456
542.8126829,-178.0249362,0.996556683,0.000104359,0.003338958,0.997618461690585,5.49571685180598E-05,0.00232658114089706,0.995543245619287,0.00013249012999468,0.00432426425071791,0.799864349085013,25.6347892583231,-6090.7177671703,-10904.1921396809,0.2579105949061,0.297644960649456
542.8126829,-178.0249362,0.996606724,9.64963E-05,0.00329677969999995,0.997619862247125,5.71403336268338E-05,0.00232299741924801,0.995544647392628,0.000137753306498444,0.00431759930087358,0.79986435777811,25.6347851218343,-6090.72327884374,-10904.2035048441,0.284328419475451,0.271227136080105
542.8126829,-178.0249362,0.996606724,9.91172E-05,0.00329415879999994,0.997619862247125,5.71403336268338E-05,0.00232299741924801,0.995544647392628,0.000137753306498444,0.00431759930087358,0.79986435777811,25.6347851218343,-6090.72327884374,-10904.2035048441,0.284328419475451,0.271227136080105
542.8126829,-178.0249362,0.996606724,0.0001017381,0.00329153789999995,0.997619862247125,5.71403336268338E-05,0.00232299741924801,0.995544647392628,0.000137753306498444,0.00431759930087358,0.79986435777811,25.6347851218343,-6090.72327884374,-10904.2035048441,0.284328419475451,0.271227136080105
542.8126829,-178.0249362,0.996606724,0.000104359,0.00328891699999995,0.997619862247125,5.71403336268338E-05,0.00232299741924801,0.995544647392628,0.000137753306498444,0.00431759930087358,0.79986435777811,25.6347851218343,-6090.72327884374,-10904.2035048441,0.284328419475451,0.271227136080105
542.8126829,-178.0249362,0.996656765,9.64963E-05,0.0032467387,0.997619862247125,5.71403336268338E-05,0.00232299741924801,0.995544647392628,0.000137753306498444,0.00431759930087358,0.79986435777811,25.6347851218343,-6090.72327884374,-10904.2035048441,0.284328419475451,0.271227136080105
542.8126829,-178.0249362,0.996656765,9.91172E-05,0.0032441178,0.997619862247125,5.71403336268338E-05,0.00232299741924801,0.995544647392628,0.000137753306498444,0.00431759930087358,0.79986435777811,25.6347851218343,-6090.72327884374,-10904.2035048441,0.284328419475451,0.271227136080105
542.8126829,-178.0249362,0.996656765,0.0001017381,0.0032414969,0.997619862247125,5.71403336268338E-05,0.00232299741924801,0.995544647392628,0.000137753306498444,0.00431759930087358,0.79986435777811,25.6347851218343,-6090.72327884374,-10904.2035048441,0.284328419475451,0.271227136080105
542.8126829,-178.0249362,0.996656765,0.000104359,0.003238876,0.997619862247125,5.71403336268338E-05,0.00232299741924801,0.995544647392628,0.000137753306498444,0.00431759930087358,0.79986435777811,25.6347851218343,-6090.72327884374,-10904.2035048441,0.284328419475451,0.271227136080105
542.895284533333,-178.029905466667,0.996506642,9.64963E-05,0.00339686169999995,0.998126033048771,4.01955240338106E-05,0.00183377142719565,0.996494036474784,9.69345516821078E-05,0.00340902897353369,0.800065989275958,25.6288580745004,-6091.71481492217,-10904.9450982343,0.00429110555499401,0.551264450000562
542.895284533333,-178.029905466667,0.996506642,9.91172E-05,0.00339424079999995,0.998126033048771,4.01955240338106E-05,0.00183377142719565,0.996494036474784,9.69345516821078E-05,0.00340902897353369,0.800065989275958,25.6288580745004,-6091.71481492217,-10904.9450982343,0.00429110555499401,0.551264450000562
542.895284533333,-178.029905466667,0.996506642,0.0001017381,0.00339161989999995,0.998126033048771,4.01955240338106E-05,0.00183377142719565,0.996494036474784,9.69345516821078E-05,0.00340902897353369,0.800065989275958,25.6288580745004,-6091.71481492217,-10904.9450982343,0.00429110555499401,0.551264450000562
542.895284533333,-178.029905466667,0.996506642,0.000104359,0.00338899899999995,0.998126033048771,4.01955240338106E-05,0.00183377142719565,0.996494036474784,9.69345516821078E-05,0.00340902897353369,0.800065989275958,25.6288580745004,-6091.71481492217,-10904.9450982343,0.00429110555499401,0.551264450000562
542.895284533333,-178.029905466667,0.996556683,9.64963E-05,0.0033468207,0.998126033048771,4.01955240338106E-05,0.00183377142719565,0.996494036474784,9.69345516821078E-05,0.00340902897353369,0.800065989275958,25.6288580745004,-6091.71481492217,-10904.9450982343,0.00429110555499401,0.551264450000562
542.895284533333,-178.029905466667,0.996556683,9.91172E-05,0.0033441998,0.998126033048771,4.01955240338106E-05,0.00183377142719565,0.996494036474784,9.69345516821078E-05,0.00340902897353369,0.800065989275958,25.6288580745004,-6091.71481492217,-10904.9450982343,0.00429110555499401,0.551264450000562
542.895284533333,-178.029905466667,0.996556683,0.0001017381,0.0033415789,0.998126033048771,4.01955240338106E-05,0.00183377142719565,0.996494036474784,9.69345516821078E-05,0.00340902897353369,0.800065989275958,25.6288580745004,-6091.71481492217,-10904.9450982343,0.00429110555499401,0.551264450000562
542.895284533333,-178.029905466667,0.996556683,0.000104359,0.003338958,0.998126033048771,4.01955240338106E-05,0.00183377142719565,0.996494036474784,9.69345516821078E-05,0.00340902897353369,0.800065989275958,25.6288580745004,-6091.71481492217,-10904.9450982343,0.00429110555499401,0.551264450000562
542.895284533333,-178.029905466667,0.996606724,9.64963E-05,0.00329677969999995,0.998126988827273,4.1684227216981E-05,0.00183132694550984,0.996494992912219,0.000100524685321907,0.00340448240245942,0.800065995207238,25.6288552515798,-6091.71857460772,-10904.9528519677,0.0380349153895638,0.517520640165992
542.895284533333,-178.029905466667,0.996606724,9.91172E-05,0.00329415879999994,0.998126988827273,4.1684227216981E-05,0.00183132694550984,0.996494992912219,0.000100524685321907,0.00340448240245942,0.800065995207238,25.6288552515798,-6091.71857460772,-10904.9528519677,0.0380349153895638,0.517520640165992
542.895284533333,-178.029905466667,0.996606724,0.0001017381,0.00329153789999995,0.998126988827273,4.1684227216981E-05,0.00183132694550984,0.996494992912219,0.000100524685321907,0.00340448240245942,0.800065995207238,25.6288552515798,-6091.71857460772,-10904.9528519677,0.0380349153895638,0.517520640165992
542.895284533333,-178.029905466667,0.996606724,0.000104359,0.00328891699999995,0.998126988827273,4.1684227216981E-05,0.00183132694550984,0.996494992912219,0.000100524685321907,0.00340448240245942,0.800065995207238,25.6288552515798,-6091.71857460772,-10904.9528519677,0.0380349153895638,0.517520640165992
542.895284533333,-178.029905466667,0.996656765,9.64963E-05,0.0032467387,0.998126988827273,4.1684227216981E-05,0.00183132694550984,0.996494992912219,0.000100524685321907,0.00340448240245942,0.800065995207238,25.6288552515798,-6091.71857460772,-10904.9528519677,0.0380349153895638,0.517520640165992
542.895284533333,-178.029905466667,0.996656765,9.91172E-05,0.0032441178,0.998126988827273,4.1684227216981E-05,0.00183132694550984,0.996494992912219,0.000100524685321907,0.00340448240245942,0.800065995207238,25.6288552515798,-6091.71857460772,-10904.9528519677,0.0380349153895638,0.517520640165992
542.895284533333,-178.029905466667,0.996656765,0.0001017381,0.0032414969,0.998126988827273,4.1684227216981E-05,0.00183132694550984,0.996494992912219,0.000100524685321907,0.00340448240245942,0.800065995207238,25.6288552515798,-6091.71857460772,-10904.9528519677,0.0380349153895638,0.517520640165992
542.895284533333,-178.029905466667,0.996656765,0.000104359,0.003238876,0.998126988827273,4.1684227216981E-05,0.00183132694550984,0.996494992912219,0.000100524685321907,0.00340448240245942,0.800065995207238,25.6288552515798,-6091.71857460772,-10904.9528519677,0.0380349153895638,0.517520640165992
542.895284533333,-178.027420833333,0.996506642,9.64963E-05,0.00339686169999995,0.997944458198371,4.52328675353973E-05,0.00201030893409381,0.996154033086663,0.000109068103847919,0.0037368988094892,0.800036706638709,25.6308389384516,-6091.35230285906,-10904.6305824791,0.109411915338929,0.446143640216627
542.895284533333,-178.027420833333,0.996506642,9.91172E-05,0.00339424079999995,0.997944458198371,4.52328675353973E-05,0.00201030893409381,0.996154033086663,0.000109068103847919,0.0037368988094892,0.800036706638709,25.6308389384516,-6091.35230285906,-10904.6305824791,0.109411915338929,0.446143640216627
542.895284533333,-178.027420833333,0.996506642,0.0001017381,0.00339161989999995,0.997944458198371,4.52328675353973E-05,0.00201030893409381,0.996154033086663,0.000109068103847919,0.0037368988094892,0.800036706638709,25.6308389384516,-6091.35230285906,-10904.6305824791,0.109411915338929,0.446143640216627
542.895284533333,-178.027420833333,0.996506642,0.000104359,0.00338899899999995,0.997944458198371,4.52328675353973E-05,0.00201030893409381,0.996154033086663,0.000109068103847919,0.0037368988094892,0.800036706638709,25.6308389384516,-6091.35230285906,-10904.6305824791,0.109411915338929,0.446143640216627
542.895284533333,-178.027420833333,0.996556683,9.64963E-05,0.0033468207,0.997944458198371,4.52328675353973E-05,0.00201030893409381,0.996154033086663,0.000109068103847919,0.0037368988094892,0.800036706638709,25.6308389384516,-6091.35230285906,-10904.6305824791,0.109411915338929,0.446143640216627
542.895284533333,-178.027420833333,0.996556683,9.91172E-05,0.0033441998,0.997944458198371,4.52328675353973E-05,0.00201030893409381,0.996154033086663,0.000109068103847919,0.0037368988094892,0.800036706638709,25.6308389384516,-6091.35230285906,-10904.6305824791,0.109411915338929,0.446143640216627
542.895284533333,-178.027420833333,0.996556683,0.0001017381,0.0033415789,0.997944458198371,4.52328675353973E-05,0.00201030893409381,0.996154033086663,0.000109068103847919,0.0037368988094892,0.800036706638709,25.6308389384516,-6091.35230285906,-10904.6305824791,0.109411915338929,0.446143640216627
542.895284533333,-178.027420833333,0.996556683,0.000104359,0.003338958,0.997944458198371,4.52328675353973E-05,0.00201030893409381,0.996154033086663,0.000109068103847919,0.0037368988094892,0.800036706638709,25.6308389384516,-6091.35230285906,-10904.6305824791,0.109411915338929,0.446143640216627
542.895284533333,-178.027420833333,0.996606724,9.64963E-05,0.00329677969999995,0.997945560232927,4.69498707572033E-05,0.00200748989631629,0.996155135952382,0.000113208258264903,0.00373165578935323,0.800036713478768,25.6308356835385,-6091.35663855523,-10904.6395235476,0.14012446736952,0.415431088186036
542.895284533333,-178.027420833333,0.996606724,9.91172E-05,0.00329415879999994,0.997945560232927,4.69498707572033E-05,0.00200748989631629,0.996155135952382,0.000113208258264903,0.00373165578935323,0.800036713478768,25.6308356835385,-6091.35663855523,-10904.6395235476,0.14012446736952,0.415431088186036
542.895284533333,-178.027420833333,0.996606724,0.0001017381,0.00329153789999995,0.997945560232927,4.69498707572033E-05,0.00200748989631629,0.996155135952382,0.000113208258264903,0.00373165578935323,0.800036713478768,25.6308356835385,-6091.35663855523,-10904.6395235476,0.14012446736952,0.415431088186036
542.895284533333,-178.027420833333,0.996606724,0.000104359,0.00328891699999995,0.997945560232927,4.69498707572033E-05,0.00200748989631629,0.996155135952382,0.000113208258264903,0.00373165578935323,0.800036713478768,25.6308356835385,-6091.35663855523,-10904.6395235476,0.14012446736952,0.415431088186036
542.895284533333,-178.027420833333,0.996656765,9.64963E-05,0.0032467387,0.997945560232927,4.69498707572033E-05,0.00200748989631629,0.996155135952382,0.000113208258264903,0.00373165578935323,0.800036713478768,25.6308356835385,-6091.35663855523,-10904.6395235476,0.14012446736952,0.415431088186036
542.895284533333,-178.027420833333,0.996656765,9.91172E-05,0.0032441178,0.997945560232927,4.69498707572033E-05,0.00200748989631629,0.996155135952382,0.000113208258264903,0.00373165578935323,0.800036713478768,25.6308356835385,-6091.35663855523,-10904.6395235476,0.14012446736952,0.415431088186036
542.895284533333,-178.027420833333,0.996656765,0.0001017381,0.0032414969,0.997945560232927,4.69498707572033E-05,0.00200748989631629,0.996155135952382,0.000113208258264903,0.00373165578935323,0.800036713478768,25.6308356835385,-6091.35663855523,-10904.6395235476,0.14012446736952,0.415431088186036
542.895284533333,-178.027420833333,0.996656765,0.000104359,0.003238876,0.997945560232927,4.69498707572033E-05,0.00200748989631629,0.996155135952382,0.000113208258264903,0.00373165578935323,0.800036713478768,25.6308356835385,-6091.35663855523,-10904.6395235476,0.14012446736952,0.415431088186036
542.895284533333,-178.0249362,0.996506642,9.64963E-05,0.00339686169999995,0.997763048547845,5.05309969741852E-05,0.00218642045518062,0.995814252348759,0.000121827193241377,0.0040639204579996,0.800007427778488,25.6328191077885,-6090.99045348211,-10904.3174940485,0.19738386062971,0.358171694925845
542.895284533333,-178.0249362,0.996506642,9.91172E-05,0.00339424079999995,0.997763048547845,5.05309969741852E-05,0.00218642045518062,0.995814252348759,0.000121827193241377,0.0040639204579996,0.800007427778488,25.6328191077885,-6090.99045348211,-10904.3174940485,0.19738386062971,0.358171694925845
542.895284533333,-178.0249362,0.996506642,0.0001017381,0.00339161989999995,0.997763048547845,5.05309969741852E-05,0.00218642045518062,0.995814252348759,0.000121827193241377,0.0040639204579996,0.800007427778488,25.6328191077885,-6090.99045348211,-10904.3174940485,0.19738386062971,0.358171694925845
542.895284533333,-178.0249362,0.996506642,0.000104359,0.00338899899999995,0.997763048547845,5.05309969741852E-05,0.00218642045518062,0.995814252348759,0.000121827193241377,0.0040639204579996,0.800007427778488,25.6328191077885,-6090.99045348211,-10904.3174940485,0.19738386062971,0.358171694925845
542.895284533333,-178.0249362,0.996556683,9.64963E-05,0.0033468207,0.997763048547845,5.05309969741852E-05,0.00218642045518062,0.995814252348759,0.000121827193241377,0.0040639204579996,0.800007427778488,25.6328191077885,-6090.99045348211,-10904.3174940485,0.19738386062971,0.358171694925845
542.895284533333,-178.0249362,0.996556683,9.91172E-05,0.0033441998,0.997763048547845,5.05309969741852E-05,0.00218642045518062,0.995814252348759,0.000121827193241377,0.0040639204579996,0.800007427778488,25.6328191077885,-6090.99045348211,-10904.3174940485,0.19738386062971,0.358171694925845
542.895284533333,-178.0249362,0.996556683,0.0001017381,0.0033415789,0.997763048547845,5.05309969741852E-05,0.00218642045518062,0.995814252348759,0.000121827193241377,0.0040639204579996,0.800007427778488,25.6328191077885,-6090.99045348211,-10904.3174940485,0.19738386062971,0.358171694925845
542.895284533333,-178.0249362,0.996556683,0.000104359,0.003338958,0.997763048547845,5.05309969741852E-05,0.00218642045518062,0.995814252348759,0.000121827193241377,0.0040639204579996,0.800007427778488,25.6328191077885,-6090.99045348211,-10904.3174940485,0.19738386062971,0.358171694925845
542.895284533333,-178.0249362,0.996606724,9.64963E-05,0.00329677969999995,0.997764310580718,5.24978471550531E-05,0.00218319157212715,0.995815515414253,0.000126569172500771,0.00405791541324666,0.800007435612935,25.632815380292,-6090.99541944506,-10904.3277341727,0.225554913609807,0.330000641945749
542.895284533333,-178.0249362,0.996606724,9.91172E-05,0.00329415879999994,0.997764310580718,5.24978471550531E-05,0.00218319157212715,0.995815515414253,0.000126569172500771,0.00405791541324666,0.800007435612935,25.632815380292,-6090.99541944506,-10904.3277341727,0.225554913609807,0.330000641945749
