P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
561.3980488,-175.064916066667,0.744095791333333,0.242212821,0.0136913876666666,0.873704927498999,0.117680279289324,0.00861479321167662,0.739658546874645,0.24647626528317,0.0138651878421853,0.797845578485676,27.2640256174632,-5985.42565610733,-11084.8017844671,0.0183901706178161,0.537165384937739
561.3980488,-175.064916066667,0.744095791333333,0.245122445,0.0107817636666666,0.874419913065848,0.118804624274865,0.00677546265928688,0.740251468436485,0.248848589354844,0.0108999422086709,0.797849896580916,27.2623174636858,-5988.21810869288,-11089.8608012916,0.0159183103642117,0.539637245191344
561.3980488,-175.064916066667,0.744095791333333,0.248032069,0.00787213966666664,0.875134248868117,0.119924927684839,0.00494082344704343,0.740842682071277,0.251212406557295,0.00794491137142775,0.797854203303063,27.2606122479652,-5991.00356690926,-11094.9043238259,0.0134579033253737,0.542097652230182
561.3980488,-175.064916066667,0.746812425,0.239303197,0.013884378,0.87363073267298,0.117563430803219,0.00880583652380106,0.739596951451496,0.246229721087193,0.0141733274613111,0.797845129962294,27.2642029543301,-5985.13562350229,-11084.2761778513,0.0299073590202759,0.52564819653528
561.3980488,-175.064916066667,0.746812425,0.242212821,0.010974754,0.874351458995013,0.118697108575757,0.00695143242922931,0.740194751784947,0.248621734382393,0.0111835138326601,0.797849483482291,27.2624809453267,-5987.95094765139,-11089.3769145987,0.0274044078446083,0.528151147710947
561.3980488,-175.064916066667,0.746812425,0.245122445,0.00806513,0.875071484756373,0.11982661424064,0.00510190100298713,0.740790782573961,0.251004966606969,0.00820425081907021,0.797853825195565,27.2607620191193,-5990.75900428341,-11094.4616169563,0.0249131621222147,0.530642393433341
561.3980488,-175.064916066667,0.746812425,0.248032069,0.005155506,0.875790831252872,0.120952010498333,0.0032571582487947,0.741385071575009,0.253379540803961,0.00523538762102987,0.797858155322697,27.2590461099502,-5993.55991972411,-11099.5305191629,0.0224335352476274,0.533122020307928
561.3980488,-175.0247465,0.738662524,0.239303197,0.022034279,0.86960658058133,0.116517275983811,0.013876143434859,0.734239687331332,0.243450480107342,0.0223098325613261,0.797392493376278,27.2946483801688,-5975.96991718302,-11073.610999902,0.0181516427215037,0.537403912834052
561.3980488,-175.0247465,0.738662524,0.242212821,0.019124655,0.870321325014701,0.117649882995788,0.0120287919895108,0.734833949799833,0.245835050938785,0.0193309992613825,0.797396826141928,27.2929427105416,-5978.77368100076,-11078.6878296581,0.0156987738775418,0.539856781678014
561.3980488,-175.0247465,0.738662524,0.245122445,0.016215031,0.87103543329135,0.118778413577249,0.0101861531314014,0.735426506619735,0.248211079100176,0.016362414280089,0.797401147500051,27.2912399213375,-5981.57042181878,-11083.7491450718,0.0132571466908978,0.542298408864658
561.3980488,-175.0247465,0.738662524,0.248032069,0.013305407,0.871748925347586,0.119902927764252,0.00834814688816114,0.736017384053596,0.2505786816242,0.013403934322204,0.797405457661018,27.2895399510109,-5984.36025985398,-11088.7951680347,0.0108266816867857,0.54472887386877
561.3980488,-175.0247465,0.741379157666667,0.239303197,0.0193176453333334,0.870237326316183,0.117516935680269,0.0122457380035479,0.734764171697594,0.245555143758975,0.0196806845434308,0.797396317337052,27.2931430945131,-5978.44441077584,-11078.0917588569,0.0271270881333467,0.528428467422209
561.3980488,-175.0247465,0.741379157666667,0.242212821,0.0164080213333334,0.870957122557612,0.118654805446355,0.0103880719960323,0.735361582709669,0.247950830705259,0.0166875865850722,0.797400673976429,27.2914265869152,-5981.2639448687,-11083.1946446988,0.024654920081307,0.530900635474249
561.3980488,-175.0247465,0.741379157666667,0.245122445,0.0134983973333334,0.871676253123254,0.119788529693659,0.00853521718308711,0.73595725386727,0.250337821668309,0.0137049244644211,0.79740501899209,27.289713038879,-5984.0763072811,-11088.2817069729,0.0221941570005358,0.53336139855502
561.3980488,-175.0247465,0.741379157666667,0.248032069,0.0105887733333334,0.872394738581558,0.120918170003297,0.00668709141514479,0.736551212166217,0.252716236886141,0.0107325509476413,0.797409352599771,27.2880023870667,-5986.88162151183,-11093.3531738864,0.0197447167006961,0.535810838854859
561.3980488,-175.0247465,0.744095791333333,0.239303197,0.0166010116666666,0.870877566422172,0.118529193991528,0.0105932395863006,0.735295611881829,0.247686364839433,0.0170180232787371,0.797400192830027,27.2916162377512,-5980.9525385179,-11082.6311911462,0.0360592868036484,0.519496268751907
561.3980488,-175.0247465,0.744095791333333,0.242212821,0.0136913876666666,0.871602433647761,0.119672293551791,0.00872527280044751,0.735896162088379,0.250093091975049,0.014010745936571,0.797404573319422,27.2898888734536,-5983.78782467043,-11087.7600245819,0.0335677159808868,0.521987839574669
561.3980488,-175.0247465,0.744095791333333,0.245122445,0.0107817636666666,0.872326605019546,0.120811177872276,0.00686221710817788,0.736494937817837,0.252490968248052,0.0110140939341103,0.797408941966524,27.2881645491787,-5986.61578848525,-11092.8727214457,0.0310877167636291,0.524467838791926
561.3980488,-175.0247465,0.744095791333333,0.248032069,0.00787213966666664,0.873050101758895,0.121945910113751,0.00500398812735348,0.737091966817896,0.254880117178852,0.00802791600325236,0.797413298992557,27.2864431997459,-5989.43655682696,-11097.9695164236,0.0286192041496939,0.526936351405862
561.3980488,-175.0247465,0.746812425,0.239303197,0.013884378,0.87152743829054,0.11955417270633,0.0089183890031299,0.735834084428238,0.249844394383906,0.0143215211878555,0.797404120466341,27.2900675236201,-5983.49469784717,-11087.2299129761,0.0449475079053109,0.510608047650245
561.3980488,-175.0247465,0.746812425,0.242212821,0.010974754,0.872257394228638,0.120702466083401,0.00704013968796062,0.736437762951052,0.252262079056812,0.0113001579921359,0.797408524772409,27.2883292875823,-5986.34571109942,-11092.3845716961,0.0424364363537798,0.513119119201776
561.3980488,-175.0247465,0.746812425,0.245122445,0.00806513,0.872986623481113,0.121846473905848,0.00516690261303923,0.73703963197363,0.25467075650212,0.00828961152425051,0.797412917015332,27.2865941733227,-5989.18924944571,-11097.5227772052,0.0399371063595506,0.515618449196005
561.3980488,-175.0247465,0.746812425,0.248032069,0.005155506,0.873715147943345,0.12298626094856,0.00329859110809497,0.737639720014158,0.25707055359961,0.00528972638623132,0.797417297421946,27.2848621137669,-5992.02544320075,-11102.6447708314,0.0374494300103104,0.518106125545245
561.480650433333,-175.105085633333,0.744095791333333,0.239303197,0.0166010116666666,0.875198264818548,0.114484717266511,0.0103170179149413,0.743032242131752,0.240315768242434,0.0166519896258136,0.798419643908226,27.2381182479163,-5984.36666032408,-11076.5481948208,0.00447059429900076,0.551084961256555
561.480650433333,-175.105085633333,0.744095791333333,0.242212821,0.0136913876666666,0.875904179656226,0.115597709747569,0.00849811059620506,0.743620614142104,0.242669276114106,0.0137101097437895,0.798423920884046,27.2364243220575,-5987.12847884328,-11081.5652674141,0.00199561697203043,0.553559938583525
561.480650433333,-175.105085633333,0.746812425,0.239303197,0.013884378,0.875830836750541,0.115482211205904,0.00868695204355508,0.743559537679272,0.242425043791204,0.0140154185295241,0.798423476863326,27.2366002508938,-5986.841737199,-11081.0445054068,0.0136625226735947,0.541893032881961
561.480650433333,-175.105085633333,0.746812425,0.242212821,0.010974754,0.876541800786558,0.116600468918046,0.00685773029539591,0.74415106857768,0.244789718005085,0.0110592134172342,0.798427777694668,27.2348954926613,-5989.61933103174,-11086.0877430271,0.0111679369172201,0.544387618638336
561.480650433333,-175.105085633333,0.746812425,0.245122445,0.00806513,0.877252091209222,0.117714672624988,0.0050332361657899,0.744740871991291,0.247145847557417,0.00811328045129194,0.798432066986178,27.2331937743695,-5992.38987297877,-11091.1153840728,0.00868502146013272,0.546870534095423
561.480650433333,-175.105085633333,0.746812425,0.248032069,0.005155506,0.877961728695168,0.118824882888363,0.00321338841646845,0.745328974883614,0.249493551523161,0.00517747359322506,0.798436344951986,27.2314950316591,-5995.15348524938,-11096.1276554462,0.00621369103682157,0.549341864518734
561.480650433333,-175.064916066667,0.738662524,0.239303197,0.022034279,0.871836968413234,0.114473155070198,0.0136898765165687,0.738208294576173,0.239728965459346,0.0220627399644811,0.797970247172968,27.2670556731068,-5977.77685505799,-11070.5442866917,0.00188843960400087,0.553667115951555
561.480650433333,-175.064916066667,0.741379157666667,0.239303197,0.0193176453333334,0.872459006607642,0.115458873899582,0.0120821194927766,0.738727119070037,0.241808844721518,0.0194640362084458,0.79797402377779,27.2655657964834,-5980.21741888521,-11074.9730605091,0.0110172285984631,0.544538326957092
561.480650433333,-175.064916066667,0.741379157666667,0.242212821,0.0164080213333334,0.873169151348485,0.116581359365157,0.0102494892863582,0.739318329490108,0.244177346900383,0.0165043236095084,0.79797832821441,27.2638662056752,-5982.9994588143,-11080.0188988283,0.0085535861987005,0.547001969356855
561.480650433333,-175.064916066667,0.741379157666667,0.245122445,0.0134983973333334,0.873878656385596,0.117699816283189,0.00842152733121465,0.739907841165025,0.24653738632526,0.0135547725097154,0.797982621288397,27.2621695351733,-5985.77453945663,-11085.049344159,0.00610131434314221,0.549454241212413
561.480650433333,-175.064916066667,0.741379157666667,0.248032069,0.0105887733333334,0.874587541696364,0.118814304143046,0.00659815416058948,0.740495680326019,0.248889079375825,0.0106152402981566,0.797986903209229,27.2604757229504,-5988.54278030879,-11090.0646176021,0.00366033210210137,0.551895223453454
561.480650433333,-175.064916066667,0.744095791333333,0.239303197,0.0166010116666666,0.873090476111191,0.116457151081715,0.0104523728070932,0.739252888341436,0.243915258995771,0.016831852662793,0.797977851706633,27.2640544305599,-5982.69146345554,-11079.4604184456,0.0201027357635445,0.535452819792011
561.480650433333,-175.064916066667,0.744095791333333,0.242212821,0.0136913876666666,0.873805670872796,0.117584901207351,0.00860942791985321,0.739847252749921,0.246294904243694,0.0138578430063859,0.797982180010786,27.2623440048639,-5985.48927640737,-11084.5323700935,0.0176196408264718,0.537935914729084
561.480650433333,-175.064916066667,0.744095791333333,0.245122445,0.0107817636666666,0.874520196467058,0.118708554057457,0.00677124947548505,0.74043988423707,0.24866593396964,0.0108941817932908,0.797986496736213,27.2606365789489,-5988.27998198361,-11089.5886204199,0.0151480815053642,0.540407474050191
561.480650433333,-175.064916066667,0.744095791333333,0.248032069,0.00787213966666664,0.875234073505282,0.119828170659426,0.00493775583529143,0.741030809768302,0.251028467751539,0.00794072248015888,0.797990802097756,27.2589320889814,-5991.06370295576,-11094.6293968364,0.0126879741126571,0.542867581442898
561.480650433333,-175.064916066667,0.746812425,0.239303197,0.013884378,0.873731516304543,0.117468112971882,0.00880037072357529,0.739785681282473,0.24604846993309,0.0141658487844367,0.797981731584535,27.2625212840936,-5985.19939616605,-11084.0069983098,0.0291442172061142,0.526411338349441
561.480650433333,-175.064916066667,0.746812425,0.242212821,0.010974754,0.87445178042759,0.118601095037502,0.00694712453490829,0.740383190333527,0.2484391826976,0.0111776269688734,0.797986083732329,27.2608000052341,-5988.01296453506,-11089.10495559,0.0266415648469499,0.528913990708606
561.480650433333,-175.064916066667,0.746812425,0.245122445,0.00806513,0.875171345260764,0.119729910465112,0.00509874427412389,0.740978931869429,0.250821125600835,0.0081999425297359,0.797990424082913,27.2590818069516,-5990.8192754602,-11094.1868994277,0.0241506165295146,0.531404939026041
561.480650433333,-175.064916066667,0.746812425,0.248032069,0.005155506,0.875890232070098,0.120854621854714,0.00325514607518758,0.741572933608429,0.253194421496102,0.00523264489546896,0.797994752856613,27.257366623556,-5993.6184550719,-11099.2530637082,0.0216712857108573,0.533884269844698
561.480650433333,-175.0247465,0.738662524,0.239303197,0.022034279,0.869708796800108,0.116423627959265,0.0138675752406265,0.734428785262326,0.243273092369019,0.0222981223686543,0.797528998024158,27.2929667122378,-5976.03837310553,-11073.3497106383,0.0173867303066332,0.538168825248922
561.480650433333,-175.0247465,0.738662524,0.242212821,0.019124655,0.870423085031473,0.11755553889648,0.0120213760720468,0.735022758721932,0.245656364678828,0.0193208765992403,0.797533329433019,27.2912617578986,-5978.84039040932,-11078.423773605,0.0149341724371223,0.540621383118433
561.480650433333,-175.0247465,0.738662524,0.245122445,0.016215031,0.871136738298579,0.118683378778905,0.0101798829225165,0.73561502849776,0.248031105282731,0.0163538662195095,0.797537649443586,27.2895596819699,-5981.63539452248,-11083.4823426186,0.0124928549033846,0.543062700652171
561.480650433333,-175.0247465,0.738662524,0.248032069,0.013305407,0.871849776510157,0.119807207546187,0.00834301594365562,0.736205620816301,0.250397431032761,0.0133969481509384,0.797541958265992,27.287860422968,-5984.42350547606,-11088.5256392364,0.0100626982871802,0.545492857268375
561.480650433333,-175.0247465,0.741379157666667,0.239303197,0.0193176453333334,0.870339129886867,0.117422657276868,0.0122382128362659,0.734953006170526,0.245376576198275,0.0196704176311994,0.797532820726461,27.2914620817872,-5978.5112857299,-11077.8279559162,0.0263696460650815,0.529185909490474
561.480650433333,-175.0247465,0.741379157666667,0.242212821,0.0164080213333334,0.871058468871205,0.118559832658817,0.0103816984699776,0.735550128890208,0.247770969178309,0.0166789019314831,0.797537176015614,27.2897462897869,-5981.3290741475,-11082.9280819789,0.0238977860750802,0.531657769480475
561.480650433333,-175.0247465,0.741379157666667,0.245122445,0.0134983973333334,0.871777143405686,0.119692867943152,0.00852998865116172,0.736145513741681,0.250156677241063,0.0136978090172557,0.797541519690349,27.2880334552908,-5984.13970081354,-11088.0124050904,0.0214373296666021,0.534118225888954
561.480650433333,-175.0247465,0.741379157666667,0.248032069,0.0105887733333334,0.87249517403029,0.120821824612663,0.00668300135704729,0.736739187683839,0.25253382043995,0.0107269918762113,0.797545851966156,27.2863235150248,-5986.94328903672,-11093.081153115,0.0189881947083563,0.536567360847199
561.480650433333,-175.0247465,0.744095791333333,0.239303197,0.0166010116666666,0.870978954380976,0.11843428373326,0.0105867618857638,0.735484182497264,0.247506616401699,0.0170092011010371,0.797536694964478,27.289935882712,-5981.01782566763,-11082.3648698402,0.0353093116777684,0.520246243877787
561.480650433333,-175.0247465,0.744095791333333,0.242212821,0.0136913876666666,0.871703363368077,0.119576690750249,0.00871994588167449,0.736084445199914,0.249912054456353,0.0140035003437331,0.797541074110644,27.2882092341652,-5983.85136732187,-11087.4909511863,0.0328180456828412,0.522737509872714
561.480650433333,-175.0247465,0.744095791333333,0.245122445,0.0107817636666666,0.872427077760564,0.120714887992208,0.00685803424722875,0.736682935432395,0.252308652812305,0.0110084117552998,0.797545441423872,27.2864856235401,-5986.67759668401,-11092.6009167975,0.0303383498371785,0.525217205718377
561.480650433333,-175.0247465,0.744095791333333,0.248032069,0.00787213966666664,0.873150118750422,0.121848938519676,0.00500094272990146,0.737279680904614,0.254696534801412,0.0080237842939742,0.797549797125136,27.2847649857217,-5989.49664042435,-11097.695001009,0.0278701392002073,0.527685416355348
561.480650433333,-175.0247465,0.746812425,0.239303197,0.013884378,0.871628407768288,0.119458629337389,0.00891296289432322,0.736022390900206,0.249663464516022,0.0143141445837721,0.797540621350162,27.2883878284883,-5983.55839083183,-11086.9610696334,0.0442049956721804,0.511350559883375
561.480650433333,-175.0247465,0.746812425,0.242212821,0.010974754,0.872357904562585,0.120606232164356,0.00703586327305872,0.736625782780763,0.252079865327574,0.011294351891663,0.797545024320431,27.2866503081946,-5986.40766110788,-11092.112984644,0.0416942253835191,0.513861330172037
561.480650433333,-175.0247465,0.746812425,0.245122445,0.00806513,0.873086675963426,0.121749554943051,0.00516376909352324,0.737227367187785,0.254487270169293,0.00828536264292208,0.797549415236961,27.2849159075362,-5989.24946663696,-11097.2484674938,0.0391951951315437,0.516360360424012
561.480650433333,-175.0247465,0.746812425,0.248032069,0.005155506,0.873814743835914,0.122888662346208,0.00329659381787847,0.737827172600892,0.256885805728393,0.00528702167071558,0.797553794326335,27.2831845595059,-5992.0839375352,-11102.3677591517,0.036707817067833,0.518847738487723
561.563252066667,-175.105085633333,0.744095791333333,0.239303197,0.0166010116666666,0.875299267141509,0.114390286793862,0.0103104460646284,0.743221662196141,0.240135415916077,0.0166429218877815,0.798556354843319,27.2364340442856,-5984.43212967372,-11076.2812789596,0.00367683301526334,0.551878722540292
561.563252066667,-175.105085633333,0.744095791333333,0.242212821,0.0136913876666666,0.876004717723177,0.115502576534014,0.00849270574280868,0.743809737325198,0.242487601291928,0.013702661382874,0.79856063040164,27.2347408635361,-5987.19217839513,-11081.2955277777,0.00120215527798662,0.554353400277569
561.563252066667,-175.105085633333,0.746812425,0.239303197,0.013884378,0.875931415596129,0.115387139097516,0.00868144530635431,0.743748685446097,0.242243481199921,0.0140078333539818,0.79856018648287,27.2349167328329,-5986.90559123263,-11080.7750056188,0.0128767012756844,0.542678854279871
561.563252066667,-175.105085633333,0.746812425,0.242212821,0.010974754,0.876641914298811,0.116504695775175,0.00685338992601356,0.744339920198259,0.244606837528255,0.0110532422734862,0.798564485903378,27.23321271994,-5989.68141609479,-11085.8154265513,0.0103824117548927,0.545173143800663
561.563252066667,-175.105085633333,0.746812425,0.245122445,0.00806513,0.877351740635946,0.117618203876193,0.00503005548786114,0.744929429496323,0.246961660347241,0.00810891015643671,0.798568773793672,27.2315117446913,-5992.45019904967,-11090.840271737,0.00789979123722684,0.547655764318329
561.563252066667,-175.105085633333,0.746812425,0.248032069,0.005155506,0.878060915254914,0.118727723863532,0.00321136088155376,0.745517240265975,0.249308068545127,0.00517469118889818,0.798573050367633,27.2298137427958,-5995.21206211464,-11095.8497677297,0.00542875451822489,0.550126801037331
561.563252066667,-175.064916066667,0.738662524,0.239303197,0.022034279,0.87193898609098,0.114379766152339,0.0136812477566814,0.738397823618355,0.239551307426275,0.0220508689553703,0.798106859703272,27.265372100742,-5977.84542290366,-11070.2827663498,0.00110120179319972,0.554454353762356
561.563252066667,-175.064916066667,0.741379157666667,0.239303197,0.0193176453333334,0.872560609366828,0.115364850705743,0.0120745399274294,0.738916380731662,0.241629993179339,0.0194536260889988,0.798110635017925,27.2638828918508,-5980.28439608955,-11074.7089971039,0.0102376991682237,0.545317856387332
561.563252066667,-175.064916066667,0.741379157666667,0.242212821,0.0164080213333334,0.873270293882142,0.116486636740531,0.0102430693773265,0.739507298151347,0.24399718468875,0.0164955171599027,0.798114938066707,27.2621840314693,-5983.06467783444,-11079.7520398204,0.00777436201450143,0.547781193541054
561.563252066667,-175.064916066667,0.741379157666667,0.245122445,0.0134983973333334,0.873979339896287,0.117604399605592,0.00841626049812068,0.740096518812534,0.246355924448337,0.0135475567391295,0.798119229762251,27.260488089261,-5985.8380101227,-11084.7797100368,0.00532239413105395,0.550233161424502
561.563252066667,-175.064916066667,0.741379157666667,0.248032069,0.0105887733333334,0.874687767358697,0.118718198693768,0.00659403394753439,0.740684068909942,0.248706328656192,0.0106096024338658,0.798123510313793,27.2587950032629,-5988.60451226429,-11089.7922285167,0.00288171464573617,0.552673840909819
561.563252066667,-175.064916066667,0.744095791333333,0.239303197,0.0166010116666666,0.873191660857547,0.11636249191646,0.0104458472259928,0.739441882110096,0.243735212396064,0.0168229054938399,0.79811446165935,27.2623721964098,-5982.75684265083,-11079.193806243,0.0193309114096021,0.536224644145954
561.563252066667,-175.064916066667,0.744095791333333,0.242212821,0.0136913876666666,0.873906394325783,0.117489544306491,0.00860406136772619,0.740035954242457,0.246113551550073,0.0138504942074708,0.798118788582271,27.2606625014132,-5985.55289824389,-11084.2629693221,0.0168481185920015,0.538707436963554
561.563252066667,-175.064916066667,0.744095791333333,0.245122445,0.0107817636666666,0.874620459862855,0.118612504844456,0.00676703529268962,0.74062829546176,0.248483286288811,0.0108884182494293,0.798123103935927,27.2589558040191,-5988.34185641186,-11089.3164517969,0.0143768600494604,0.541178695506095
561.563252066667,-175.064916066667,0.744095791333333,0.248032069,0.00787213966666664,0.875333878051219,0.119731434459299,0.00493468748948222,0.74121893269606,0.250844536004639,0.00793653129930051,0.798127407934911,27.2572520404602,-5991.12383973536,-11094.3544807338,0.0119170521544248,0.543638503401131
561.563252066667,-175.064916066667,0.746812425,0.239303197,0.013884378,0.873832280034534,0.117372816355796,0.00879490360966993,0.739974406757563,0.245867227221305,0.0141583660211329,0.79811834025339,27.2608397229198,-5985.26317044752,-11083.737832575,0.0283800939801007,0.527175461575455
561.563252066667,-175.064916066667,0.746812425,0.242212821,0.010974754,0.874552081871225,0.11850510253322,0.00694281559555456,0.74057162433008,0.248256638802486,0.0111717368674341,0.798122691026999,27.259119174872,-5988.07498262631,-11088.8330090107,0.0258777402833158,0.52967781527224
561.563252066667,-175.064916066667,0.746812425,0.245122445,0.00806513,0.875271185687624,0.119633227539864,0.00509558677251219,0.741167076416557,0.250637291727727,0.00819563185571647,0.798127030012914,27.2574017051788,-5990.879547429,-11093.912192943,0.023387089222155,0.532168466333401
561.563252066667,-175.064916066667,0.746812425,0.248032069,0.005155506,0.875989612720011,0.120757253875359,0.0032531334046308,0.741760790697037,0.253009308660771,0.00522990064219189,0.798131357431213,27.2556872482179,-5993.67699079085,-11098.9756179039,0.0209080543161296,0.534647501239426
561.563252066667,-175.0247465,0.738662524,0.239303197,0.022034279,0.869810993216926,0.116330001628148,0.0138590051549261,0.734617879449496,0.243095714499355,0.0222864060511489,0.797665509708275,27.2912851504435,-5976.10683151748,-11073.0884383088,0.0166208521104552,0.5389347034451
561.563252066667,-175.0247465,0.738662524,0.242212821,0.019124655,0.87052482516987,0.117461216329211,0.0120139585009195,0.735211563714104,0.245477687679113,0.0193107486067829,0.797669839758431,27.2895809120384,-5978.907101944,-11078.1597332022,0.0141686050443627,0.541386950511193
561.563252066667,-175.0247465,0.738662524,0.245122445,0.016215031,0.871238023349773,0.118588365348596,0.0101736113016316,0.735803546259481,0.247851140112707,0.016345313627812,0.797674158419531,27.2878795500278,-5981.70036898317,-11083.2155545231,0.0117275969980403,0.543827958557515
561.563252066667,-175.0247465,0.738662524,0.248032069,0.013305407,0.871950607637812,0.119711508529638,0.00833788383254982,0.736393853276086,0.250216188471673,0.0133899582522409,0.797678465901472,27.2861810029902,-5984.48675248039,-11088.2561234939,0.00929774860966004,0.546257806945896
561.563252066667,-175.0247465,0.741379157666667,0.239303197,0.0193176453333334,0.870440913602319,0.117328400446155,0.0122306859515261,0.735141836744601,0.245198018010256,0.0196601452451431,0.797669331150463,27.2897811757451,-5978.57816290711,-11077.564168864,0.0256112485799206,0.529944306975635
561.563252066667,-175.0247465,0.741379157666667,0.242212821,0.0164080213333334,0.871159795249309,0.118464881275621,0.0103753234750701,0.735738670982662,0.247591116400528,0.0166702126168096,0.797673685087458,27.2880660999941,-5981.39420526978,-11082.6615338319,0.0231396964860956,0.53241585906946
561.563252066667,-175.0247465,0.741379157666667,0.245122445,0.0134983973333334,0.871878013671129,0.119597227426123,0.00852475890274705,0.73633376933853,0.249975540935281,0.0136906897261893,0.797678027419337,27.2863539796866,-5984.20309580412,-11087.7431164566,0.0206795465896286,0.534876008965927
561.563252066667,-175.0247465,0.741379157666667,0.248032069,0.0105887733333334,0.872595589379329,0.120725500282212,0.00667891033845931,0.736927158734232,0.252351411483452,0.0107214297823158,0.797682358361349,27.2846447516122,-5987.00495762896,-11092.80914426,0.0182307168180641,0.537324838737491
561.563252066667,-175.0247465,0.744095791333333,0.239303197,0.0166010116666666,0.871080322425543,0.118339394916817,0.0105802826576407,0.735672749053509,0.247326876817623,0.0170003741288674,0.797673204131841,27.2882556349162,-5981.08311475019,-11082.0985633284,0.0345583915042861,0.52099716405127
561.563252066667,-175.0247465,0.744095791333333,0.242212821,0.0136913876666666,0.871804273089982,0.119481109215204,0.0087146176948136,0.736272724059899,0.249731025152687,0.0139962507874138,0.797677581932828,27.2865297027777,-5983.91491150996,-11087.2218912376,0.0320674301765504,0.523488125379005
561.563252066667,-175.0247465,0.744095791333333,0.245122445,0.0107817636666666,0.872527530417764,0.120618619200895,0.00685385038134034,0.736870928602824,0.252126344948987,0.0110027264481888,0.797681947910236,27.2848068064568,-5986.73940601779,-11092.3291242406,0.0295880375474586,0.525967518008097
