P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
541.656260133333,-178.064449233333,0.997599865,5.12433666666667E-05,0.00234889163333336,0.998473117677794,2.58023484163976E-05,0.0015010799737897,0.997145542738332,6.22799543872327E-05,0.00279217730728114,0.798326336845184,25.6309125912317,-6092.63452006427,-10907.379149205,0.190122040556632,0.365433514998923
541.656260133333,-178.064449233333,0.997599865,5.26901333333333E-05,0.00234744486666669,0.998473117677794,2.58023484163976E-05,0.0015010799737897,0.997145542738332,6.22799543872327E-05,0.00279217730728114,0.798326336845184,25.6309125912317,-6092.63452006427,-10907.379149205,0.190122040556632,0.365433514998923
541.656260133333,-178.064449233333,0.997599865,5.41369E-05,0.00234599810000003,0.998473117677794,2.58023484163976E-05,0.0015010799737897,0.997145542738332,6.22799543872327E-05,0.00279217730728114,0.798326336845184,25.6309125912317,-6092.63452006427,-10907.379149205,0.190122040556632,0.365433514998923
541.656260133333,-178.0620343,0.997470718,4.97966E-05,0.00247948540000002,0.998294821956688,2.78805978381413E-05,0.00167729744547392,0.996813005050802,6.72876438173939E-05,0.00311970730538113,0.798297931043088,25.6328444542276,-6092.27502571975,-10907.05841137,0.246586525930791,0.308969029624764
541.656260133333,-178.0620343,0.997470718,5.12433666666667E-05,0.00247803863333336,0.998294821956688,2.78805978381413E-05,0.00167729744547392,0.996813005050802,6.72876438173939E-05,0.00311970730538113,0.798297931043088,25.6328444542276,-6092.27502571975,-10907.05841137,0.246586525930791,0.308969029624764
541.656260133333,-178.0620343,0.997470718,5.26901333333333E-05,0.00247659186666669,0.998294821956688,2.78805978381413E-05,0.00167729744547392,0.996813005050802,6.72876438173939E-05,0.00311970730538113,0.798297931043088,25.6328444542276,-6092.27502571975,-10907.05841137,0.246586525930791,0.308969029624764
541.656260133333,-178.0620343,0.997470718,5.41369E-05,0.00247514510000002,0.998294821956688,2.78805978381413E-05,0.00167729744547392,0.996813005050802,6.72876438173939E-05,0.00311970730538113,0.798297931043088,25.6328444542276,-6092.27502571975,-10907.05841137,0.246586525930791,0.308969029624764
541.656260133333,-178.0620343,0.997513767,4.97966E-05,0.00243643640000006,0.998294821956688,2.78805978381413E-05,0.00167729744547392,0.996813005050802,6.72876438173939E-05,0.00311970730538113,0.798297931043088,25.6328444542276,-6092.27502571975,-10907.05841137,0.246586525930791,0.308969029624764
541.656260133333,-178.0620343,0.997513767,5.12433666666667E-05,0.00243498963333339,0.998294821956688,2.78805978381413E-05,0.00167729744547392,0.996813005050802,6.72876438173939E-05,0.00311970730538113,0.798297931043088,25.6328444542276,-6092.27502571975,-10907.05841137,0.246586525930791,0.308969029624764
541.656260133333,-178.0620343,0.997513767,5.26901333333333E-05,0.00243354286666673,0.998294821956688,2.78805978381413E-05,0.00167729744547392,0.996813005050802,6.72876438173939E-05,0.00311970730538113,0.798297931043088,25.6328444542276,-6092.27502571975,-10907.05841137,0.246586525930791,0.308969029624764
541.656260133333,-178.0620343,0.997513767,5.41369E-05,0.00243209610000006,0.998294821956688,2.78805978381413E-05,0.00167729744547392,0.996813005050802,6.72876438173939E-05,0.00311970730538113,0.798297931043088,25.6328444542276,-6092.27502571975,-10907.05841137,0.246586525930791,0.308969029624764
541.656260133333,-178.0620343,0.997556816,4.97966E-05,0.00239338739999999,0.998294821956688,2.78805978381413E-05,0.00167729744547392,0.996813005050802,6.72876438173939E-05,0.00311970730538113,0.798297931043088,25.6328444542276,-6092.27502571975,-10907.05841137,0.246586525930791,0.308969029624764
541.656260133333,-178.0620343,0.997556816,5.12433666666667E-05,0.00239194063333332,0.998294821956688,2.78805978381413E-05,0.00167729744547392,0.996813005050802,6.72876438173939E-05,0.00311970730538113,0.798297931043088,25.6328444542276,-6092.27502571975,-10907.05841137,0.246586525930791,0.308969029624764
541.656260133333,-178.0620343,0.997556816,5.26901333333333E-05,0.00239049386666665,0.998294821956688,2.78805978381413E-05,0.00167729744547392,0.996813005050802,6.72876438173939E-05,0.00311970730538113,0.798297931043088,25.6328444542276,-6092.27502571975,-10907.05841137,0.246586525930791,0.308969029624764
541.656260133333,-178.0620343,0.997556816,5.41369E-05,0.00238904709999999,0.998294821956688,2.78805978381413E-05,0.00167729744547392,0.996813005050802,6.72876438173939E-05,0.00311970730538113,0.798297931043088,25.6328444542276,-6092.27502571975,-10907.05841137,0.246586525930791,0.308969029624764
541.656260133333,-178.0620343,0.997599865,4.97966E-05,0.00235033840000003,0.998296134478305,2.99234514739906E-05,0.00167394207022082,0.996814318424345,7.22179242982966E-05,0.00311346365135658,0.798297939152794,25.6328405798674,-6092.28018707899,-10907.0690615086,0.294513454005579,0.261042101549976
541.656260133333,-178.0620343,0.997599865,5.12433666666667E-05,0.00234889163333336,0.998296134478305,2.99234514739906E-05,0.00167394207022082,0.996814318424345,7.22179242982966E-05,0.00311346365135658,0.798297939152794,25.6328405798674,-6092.28018707899,-10907.0690615086,0.294513454005579,0.261042101549976
541.656260133333,-178.0620343,0.997599865,5.26901333333333E-05,0.00234744486666669,0.998296134478305,2.99234514739906E-05,0.00167394207022082,0.996814318424345,7.22179242982966E-05,0.00311346365135658,0.798297939152794,25.6328405798674,-6092.28018707899,-10907.0690615086,0.294513454005579,0.261042101549976
541.656260133333,-178.0620343,0.997599865,5.41369E-05,0.00234599810000003,0.998296134478305,2.99234514739906E-05,0.00167394207022082,0.996814318424345,7.22179242982966E-05,0.00311346365135658,0.798297939152794,25.6328405798674,-6092.28018707899,-10907.0690615086,0.294513454005579,0.261042101549976
541.738861766667,-178.064449233333,0.997470718,4.97966E-05,0.00247948540000002,0.998617805250071,2.11830181254786E-05,0.00136101173180338,0.997417129852273,5.11333325392203E-05,0.00253173681518795,0.798469412218082,25.6289387590815,-6092.90712791462,-10907.5041270448,0.0247953720350597,0.530760183520496
541.738861766667,-178.064449233333,0.997470718,5.12433666666667E-05,0.00247803863333336,0.998617805250071,2.11830181254786E-05,0.00136101173180338,0.997417129852273,5.11333325392203E-05,0.00253173681518795,0.798469412218082,25.6289387590815,-6092.90712791462,-10907.5041270448,0.0247953720350597,0.530760183520496
541.738861766667,-178.064449233333,0.997470718,5.26901333333333E-05,0.00247659186666669,0.998617805250071,2.11830181254786E-05,0.00136101173180338,0.997417129852273,5.11333325392203E-05,0.00253173681518795,0.798469412218082,25.6289387590815,-6092.90712791462,-10907.5041270448,0.0247953720350597,0.530760183520496
541.738861766667,-178.064449233333,0.997470718,5.41369E-05,0.00247514510000002,0.998617805250071,2.11830181254786E-05,0.00136101173180338,0.997417129852273,5.11333325392203E-05,0.00253173681518795,0.798469412218082,25.6289387590815,-6092.90712791462,-10907.5041270448,0.0247953720350597,0.530760183520496
541.738861766667,-178.064449233333,0.997513767,4.97966E-05,0.00243643640000006,0.998617805250071,2.11830181254786E-05,0.00136101173180338,0.997417129852273,5.11333325392203E-05,0.00253173681518795,0.798469412218082,25.6289387590815,-6092.90712791462,-10907.5041270448,0.0247953720350597,0.530760183520496
541.738861766667,-178.064449233333,0.997513767,5.12433666666667E-05,0.00243498963333339,0.998617805250071,2.11830181254786E-05,0.00136101173180338,0.997417129852273,5.11333325392203E-05,0.00253173681518795,0.798469412218082,25.6289387590815,-6092.90712791462,-10907.5041270448,0.0247953720350597,0.530760183520496
541.738861766667,-178.064449233333,0.997513767,5.26901333333333E-05,0.00243354286666673,0.998617805250071,2.11830181254786E-05,0.00136101173180338,0.997417129852273,5.11333325392203E-05,0.00253173681518795,0.798469412218082,25.6289387590815,-6092.90712791462,-10907.5041270448,0.0247953720350597,0.530760183520496
