P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
559.725365866667,-175.8960864,0.828537378,0.156355264,0.015107358,0.913148821720383,0.0773450191767589,0.00950615910285796,0.814771388863994,0.169209957455702,0.0160186536803039,0.804299928254842,26.7550691621144,-6013.36181150228,-11018.0187392428,0.0777390862942117,0.477816469261344
559.725365866667,-175.8960864,0.828537378,0.160264233,0.0111983889999999,0.914112664149724,0.0788634439094891,0.00702389194078706,0.815621102157327,0.172550432591138,0.0118284652515346,0.80430587502047,26.7526043542869,-6017.14406544897,-11025.1612394895,0.0728560767676636,0.482699478787892
559.725365866667,-175.8960864,0.828537378,0.164173202,0.00728941999999996,0.915072498803671,0.0803698198632845,0.00455768133304432,0.816464769081792,0.175864703082608,0.00767052783560034,0.804311780237418,26.7501542973233,-6020.90209362442,-11032.2528265642,0.0680170304445439,0.487538525111012
559.8492683,-176.0042856,0.824791811333333,0.152446295,0.0227618936666666,0.917085028564547,0.0694767582644941,0.0134382131709594,0.824330133943494,0.15286133264096,0.0228085334155462,0.805719572233136,26.6840965424983,-6011.41227277178,-10996.6841115017,0.0027652172949737,0.552790338260582
559.8492683,-176.0042856,0.828537378,0.152446295,0.0190163269999999,0.917878662738697,0.0707355276293325,0.0113858096319705,0.825039447989379,0.155645471575674,0.0193150804349461,0.805724514986887,26.6820398702229,-6014.54069050024,-11002.6320158457,0.0209318277367174,0.534623727818838
559.8492683,-176.0042856,0.828537378,0.156355264,0.015107358,0.918796422893942,0.0721861785611613,0.00901739854489642,0.825857481221433,0.158854342748147,0.0152881760304202,0.805730215734842,26.6796656835081,-6018.15099649219,-11009.4917453019,0.0160194587635251,0.539536096792031
559.8492683,-176.0042856,0.828537378,0.160264233,0.0111983889999999,0.919710465983232,0.0736256777634514,0.00666385625331681,0.826669853477154,0.162038875387433,0.0112912711354129,0.805735877516426,26.6773054983068,-6021.73885680374,-11016.3041554184,0.0111511908171862,0.544404364738369
559.8492683,-176.0042856,0.828537378,0.164173202,0.00728941999999996,0.920620914530688,0.075054328129136,0.00432475734017646,0.827476719833041,0.165199711894848,0.00732356827211126,0.80574150146413,26.6749589029431,-6025.30491546212,-11023.0705163055,0.00632626154654392,0.549229294009012
559.8492683,-175.950186,0.821046244666667,0.152446295,0.0265074603333333,0.913499719706082,0.0706496173455419,0.015850662948376,0.818183611703534,0.154978962004984,0.0268374262914826,0.805102556985828,26.7226960017434,-6005.75735849262,-10994.5038598411,0.0166850250132157,0.53887053054234
559.8492683,-175.950186,0.821046244666667,0.156355264,0.0225984913333334,0.914417230907614,0.072109731258795,0.0134730378335911,0.819002422242228,0.158199336938578,0.0227982408191941,0.805108274875104,26.7203258630343,-6009.38043084595,-11001.3779166279,0.0119002167310079,0.543655338824548
559.8492683,-175.950186,0.821046244666667,0.160264233,0.0186895223333333,0.915331199757053,0.0735588603682916,0.0111099398746553,0.819815716276412,0.161395839018252,0.0187884447053357,0.805113954691505,26.7179692078328,-6012.98158816978,-11008.2057624599,0.00715723627796205,0.548398319277594
559.8492683,-175.950186,0.821046244666667,0.164173202,0.0147805533333334,0.916241741382694,0.0749972959742029,0.00876096264310306,0.820623641337044,0.164569082436667,0.0148072762262896,0.805119597518773,26.7156256474644,-6016.56144539361,-11014.9886067394,0.00245538896355657,0.553100166591999
559.8492683,-175.950186,0.824791811333333,0.152446295,0.0227618936666666,0.914291053850248,0.0719092550091975,0.0137996911405544,0.818889959503751,0.157757151979924,0.0233528885163251,0.80510748950374,26.7206515474567,-6008.88265678165,-11000.4337657209,0.0343686473876471,0.521186908167908
559.8492683,-175.950186,0.824791811333333,0.156355264,0.0188529246666667,0.91522094919397,0.0733843357754459,0.0113947150305836,0.819717734015735,0.161010853059945,0.0192714129243194,0.805113270385152,26.7182532593449,-6012.54760371105,-11007.3831677522,0.0295166171929312,0.526038938362624
559.8492683,-175.950186,0.824791811333333,0.160264233,0.0149439556666666,0.916147114549579,0.074848051506051,0.0090048339443696,0.820539786051896,0.164239828837019,0.015220385111085,0.80511901181925,26.7158690022273,-6016.18977374721,-11014.2846065243,0.0247076903474241,0.530847865208131
559.8492683,-175.950186,0.824791811333333,0.164173202,0.0110349866666667,0.917069672437499,0.076300709467189,0.00662961809531159,0.821356271577925,0.167444728213232,0.0111990002088426,0.805124714949169,26.7134983647611,-6019.80981724051,-11021.1393616645,0.0199411282047056,0.53561442735085
559.8492683,-175.950186,0.828537378,0.152446295,0.0190163269999999,0.915106868977734,0.073203667804126,0.0116894632181396,0.819616312491593,0.160612320470273,0.0197713670381349,0.805112562066745,26.7185472433109,-6012.09842417849,-11006.531700418,0.0519019648334567,0.503653590722099
559.8492683,-175.950186,0.828537378,0.156355264,0.015107358,0.916049245187512,0.0746936337874714,0.00925712102501663,0.820453031222184,0.163899165853508,0.0156478029243075,0.805118405873782,26.7161207437622,-6015.80527851517,-11013.5562639645,0.0469820255337964,0.508573530021759
559.8492683,-175.950186,0.828537378,0.160264233,0.0111983889999999,0.916987696749657,0.0761718458651737,0.00684045738516903,0.821283816213305,0.167160413075954,0.0115557707107413,0.805124208825582,26.7137088384531,-6019.4884701296,-11020.5310657425,0.0421065115184487,0.513449044037107
559.8492683,-175.950186,0.828537378,0.164173202,0.00728941999999996,0.917922354030443,0.0776386280386251,0.00443901793093219,0.822108832297283,0.170396747480242,0.00749442022247449,0.805129972127591,26.71131109216,-6023.1486866545,-11027.4574592636,0.0372746373860837,0.518280918169472
559.8492683,-175.8960864,0.817300678,0.152446295,0.030253027,0.909890185042203,0.0717968024353098,0.0183130125224871,0.812044275040667,0.157024850874506,0.0309308740848265,0.804486643062643,26.7612354504019,-6000.02849094783,-10992.1953464972,0.0298451296150259,0.52571042594053
559.8492683,-175.8960864,0.817300678,0.156355264,0.0263440580000001,0.910819403506844,0.0732809280805919,0.0158996684125644,0.812872473911286,0.160288915918285,0.0268386101704295,0.804492438757078,26.7588425034137,-6003.70488750041,-10999.1563994682,0.0251167994012403,0.530438756154315
559.8492683,-175.8960864,0.817300678,0.160264233,0.022435089,0.911745070189664,0.0747538633552525,0.0135010664550837,0.813695099530932,0.163528739663921,0.0227761608051468,0.804498195929391,26.756463054313,-6007.3590547911,-11006.0706346935,0.0204293702081157,0.53512618534744
559.8492683,-175.8960864,0.817300678,0.164173202,0.0185261200000001,0.91266730013454,0.0762159036530452,0.0111167962124149,0.814512300189763,0.16674494223227,0.0187427575779675,0.804503915672991,26.7540967151026,-6010.99161353504,-11012.9392700273,0.0157821688588107,0.539773386696745
559.8492683,-175.8960864,0.821046244666667,0.152446295,0.0265074603333333,0.910679035731817,0.0730570930878926,0.0162638711802901,0.812747521898226,0.159796606974526,0.0274558711272483,0.804491564319749,26.7592037003803,-6003.15006009017,-10998.1061691756,0.0470778134386528,0.508477742116903
559.8492683,-175.8960864,0.821046244666667,0.156355264,0.0225984913333334,0.911620643715396,0.0745561925471113,0.0138231637374922,0.813584662758487,0.16309392832534,0.0233214089161732,0.804497423003884,26.7567826445689,-6006.86834016668,-11005.1424041769,0.0422836925979698,0.513271862957586
559.8492683,-175.8960864,0.821046244666667,0.160264233,0.0186895223333333,0.912558512449957,0.0760437192616045,0.0113977682884383,0.814416024423297,0.166366153197384,0.0192178223793187,0.804503241790522,26.7543756315403,-6010.56352642206,-11012.130065743,0.0375317129698247,0.518023842585731
559.8492683,-175.8960864,0.821046244666667,0.164173202,0.0147805533333334,0.913492764318098,0.0775199846400709,0.00898725104183104,0.815241763583881,0.169613936414066,0.0151443000020525,0.804509021832361,26.7519822508406,-6014.23627497142,-11019.0704418005,0.0328211589557448,0.522734396599811
559.8492683,-175.8960864,0.824791811333333,0.152446295,0.0227618936666666,0.911491953192584,0.0743516437880725,0.0141564030193433,0.813470395996315,0.162643994369456,0.0238856096342292,0.804496623283166,26.7571132688974,-6006.36065504025,-11004.1819822901,0.06416624431541,0.491389311240146
559.8492683,-175.8960864,0.824791811333333,0.156355264,0.0188529246666667,0.912446047036676,0.0758656353229973,0.0116883176403265,0.814316459534711,0.165974390443423,0.0197091500218657,0.804502544894495,26.7546640390437,-6010.12085071165,-11011.2932157681,0.0593056593456772,0.496249896209878
559.8492683,-175.8960864,0.824791811333333,0.160264233,0.0149439556666666,0.913396207171499,0.0773676631251345,0.00923612970336632,0.815156532669839,0.169278814538945,0.0155646527912154,0.804508425199633,26.7522294125392,-6013.85706412737,-11018.354074138,0.0544885008830078,0.501067054672548
559.8492683,-175.8960864,0.824791811333333,0.164173202,0.0110349866666667,0.914342563767249,0.078858055383897,0.00679938084885366,0.815990780921754,0.172557957901306,0.01145126117694,0.804514265413456,26.7498089552763,-6017.56998865064,-11025.3659190277,0.0497140082091603,0.505841547346395
559.8492683,-175.8960864,0.828537378,0.152446295,0.0190163269999999,0.912329706076306,0.0756813304530729,0.0119889634706211,0.814213426838645,0.165568947494773,0.0202176256665825,0.804501823734991,26.7549624513225,-6009.66279569536,-11010.4272182517,0.0811053039009149,0.474450251654641
559.8492683,-175.8960864,0.828537378,0.156355264,0.015107358,0.913296368853352,0.0772101040449232,0.00949352710172489,0.815068378571242,0.168932172992088,0.0159994484366692,0.80450780811151,26.7524850215246,-6013.46487603955,-11017.613136444,0.0761776499644407,0.479377905591115
559.8492683,-175.8960864,0.828537378,0.160264233,0.0111983889999999,0.914258896573574,0.0787265149035032,0.00701458852292296,0.815917123711495,0.172268531962565,0.0118143443259402,0.804513749741855,26.7500227706794,-6017.24206287785,-11024.7468341827,0.0712947527632634,0.484260802792292
559.8492683,-175.8960864,0.828537378,0.164173202,0.00728941999999996,0.915217427656929,0.0802309087676279,0.00455166357544293,0.816759837040438,0.175578753804559,0.00766140915500327,0.80451964990599,26.7475752398096,-6020.99508869533,-11031.8297504684,0.0664558036602226,0.489099751895333
