P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
558.8580488,-176.2232461,0.849749664666667,0.13727246,0.0129778753333333,0.92884290615195,0.0634268453079819,0.0077302485400678,0.845653436790449,0.14109691402107,0.0132496491884807,0.806546941738305,26.5516446730304,-6027.458641719,-10997.3723114868,0.0273554113389676,0.528200144216588
558.8580488,-176.2232461,0.853152531,0.126752956,0.020094513,0.927083237986539,0.060645801478159,0.012270960535302,0.84406136622804,0.134882068500884,0.0210565652710758,0.806535968836069,26.5562749871405,-6020.53034488829,-10984.0754561104,0.060835138844194,0.494720416711362
558.8580488,-176.2232461,0.853152531,0.130259457333333,0.0165880116666667,0.92792596414545,0.0619801500652791,0.0100938857892705,0.844824960697422,0.137863772229241,0.0173112670733378,0.806541231615771,26.5540552133929,-6023.85206048482,-10990.4526844739,0.0556723475519803,0.499883208003575
558.8580488,-176.2232461,0.853152531,0.133765958666667,0.0130815103333333,0.928764362989935,0.063303134295167,0.00793250271489759,0.845582567484096,0.140820423499509,0.0135970090163947,0.806546453275849,26.5518509629276,-6027.1500213061,-10996.7803733398,0.0505583614905026,0.504997194065053
558.8580488,-176.2232461,0.853152531,0.13727246,0.009575009,0.929598573564285,0.0646150792435551,0.00578634719215993,0.846334358455728,0.143752724275233,0.00991291726903855,0.80655163504565,26.5496617704538,-6030.42493121001,-11003.0599256136,0.0454922157227804,0.510063339832775
558.8580488,-176.1742708,0.842943932,0.126752956,0.030303112,0.922417118035425,0.0593830408418897,0.018199841122685,0.837112536278476,0.131696266500189,0.0311911972213344,0.805965380037705,26.595349942039,-6009.69537089285,-10971.1390810279,0.0379776117883784,0.517577943767177
558.8580488,-176.1742708,0.842943932,0.130259457333333,0.0267966106666667,0.923248091821595,0.0607109364627825,0.0160409717156225,0.837868202211863,0.134655362849159,0.0274764349389777,0.805970597996599,26.5931598666539,-6012.98809087272,-10977.4558133154,0.0330270968396376,0.522528458715918
558.8580488,-176.1742708,0.842943932,0.133765958666667,0.0232901093333334,0.924075124683422,0.0620280557912403,0.0138968195253381,0.838618253744448,0.137590814142143,0.0237909321134088,0.805975777262466,26.5909841893389,-6016.25854867525,-10983.7260548042,0.0281212564889484,0.527434299066607
558.8580488,-176.1742708,0.842943932,0.13727246,0.019783608,0.924898338785349,0.0633346929863218,0.0117669682283291,0.839362844654286,0.140503251512121,0.0201339038335928,0.805980918942739,26.5888224967106,-6019.50737526677,-10989.9510604548,0.023259267863616,0.53229628769194
558.8580488,-176.1742708,0.846346798333333,0.126752956,0.0269002456666667,0.923113402274119,0.0604960099459976,0.0163905877798831,0.837745858313145,0.134176392620576,0.0280777490662785,0.805969753194242,26.5935145727608,-6012.45484178508,-10976.4330903072,0.0559732632509619,0.499582292304594
558.8580488,-176.1742708,0.846346798333333,0.130259457333333,0.0233937443333334,0.923955902212962,0.0618384581934953,0.0142056395935425,0.838510253069553,0.137168237746312,0.024321509184135,0.805975031488327,26.5912975826777,-6015.78749662202,-10982.8231701594,0.0509521116791898,0.504603443876366
558.8580488,-176.1742708,0.846346798333333,0.133765958666667,0.0198872430000001,0.924794261189903,0.0631697382001739,0.0120360006099228,0.839268816806791,0.140135555924632,0.020595627268577,0.805980269636813,26.5890955801466,-6019.09698941915,-10989.1649371379,0.0459771005874646,0.509578454968091
558.8580488,-176.1742708,0.846346798333333,0.13727246,0.0163807416666667,0.925628609580359,0.0644901612987673,0.00988122912087352,0.84002171259385,0.143079016035502,0.0168992713706476,0.805985468811885,26.586908126391,-6022.38398969373,-10995.4597230766,0.0410473530244762,0.514508202531079
558.8580488,-176.1742708,0.849749664666667,0.126752956,0.0234973793333333,0.923832254104191,0.0616417251839377,0.0145260207118709,0.838398199121396,0.136729765650289,0.024872035228315,0.805974257727764,26.5916226966195,-6015.29881419695,-10981.8864094177,0.0738156435234485,0.481739912032107
558.8580488,-176.1742708,0.849749664666667,0.130259457333333,0.019990878,0.924686374528179,0.062998672801936,0.0123149526698845,0.83917131428547,0.139754244961482,0.0210744407530475,0.805979596339372,26.5893787237635,-6018.67147500079,-10988.349770316,0.0687231150420429,0.486832440513513
558.8580488,-176.1742708,0.849749664666667,0.133765958666667,0.0164843766666666,0.925536146391108,0.06434405035098,0.0101198032579116,0.83993837581806,0.142753292283541,0.0173083318983992,0.805984893314259,26.5871503456509,-6022.02004721407,-10994.7629445894,0.0636782475818389,0.491877307973717
558.8580488,-176.1742708,0.849749664666667,0.13727246,0.0129778753333333,0.926381708799713,0.0656781872254471,0.0079401039748401,0.840699556582894,0.145727616248526,0.0135728271685805,0.80599014989276,26.5849370966897,-6025.34524105053,-11001.1273451802,0.0586801065827051,0.496875448972851
558.8580488,-176.1742708,0.853152531,0.126752956,0.020094513,0.924574456669268,0.0628211363286273,0.0126044070021049,0.839070132595801,0.139358515803676,0.0215713516005227,0.805978897638487,26.5896725179216,-6018.22994366283,-10987.5038511123,0.0914989359167048,0.464056619638851
558.8580488,-176.1742708,0.853152531,0.130259457333333,0.0165880116666667,0.92544027828141,0.06419250128932,0.0103672204292699,0.839851943988219,0.142415449607461,0.0177326064043201,0.805984296445854,26.5874015360596,-6021.64261716773,-10994.0402933319,0.0863343710047288,0.469221184550827
558.8580488,-176.1742708,0.853152531,0.133765958666667,0.0130815103333333,0.926301536288996,0.0655518850750812,0.00814657863592328,0.840627473435916,0.145446024513629,0.0139265020504549,0.805989652088932,26.5851467731458,-6025.03024992297,-11000.5246258579,0.0812190420490849,0.474336513506471
558.8580488,-176.1742708,0.853152531,0.13727246,0.009575009,0.92715837906633,0.0668996360372983,0.00594198489637176,0.841396904107978,0.14845099093315,0.010152104958872,0.805994965879639,26.5829077353241,-6028.39359502062,-11006.9583470385,0.076151953217602,0.479403602337954
558.981951233333,-176.2722214,0.849749664666667,0.126752956,0.0234973793333333,0.92903741929909,0.057240875130509,0.013721705570401,0.848737308060567,0.127640495502136,0.0236221964372967,0.80729892526478,26.5220419992592,-6020.19243171821,-10974.9425499001,0.00700397954681853,0.548551576008737
558.981951233333,-176.2722214,0.849749664666667,0.130259457333333,0.019990878,0.929843790613547,0.0585209451162711,0.0116352642701817,0.849472340631946,0.130507850251262,0.020019809116792,0.807303982824301,26.5199048639263,-6023.37642203861,-10981.0735190016,0.00191696066468272,0.553638594890873
558.981951233333,-176.2722214,0.853152531,0.126752956,0.020094513,0.929736580012129,0.058350997152747,0.0119124228351243,0.8493747267868,0.130127146992218,0.0204981262209823,0.807303311168481,26.5201887780313,-6022.95345727632,-10980.2592828275,0.0261166216831699,0.529438933872386
558.981951233333,-176.2722214,0.853152531,0.130259457333333,0.0165880116666667,0.930554459771859,0.0596456083432566,0.00979993188488411,0.850118531250026,0.133027378024458,0.0168540907255159,0.807308429119707,26.5180246302356,-6026.17735453488,-10986.4638861435,0.0209552552898653,0.53460030026569
558.981951233333,-176.2722214,0.853152531,0.133765958666667,0.0130815103333333,0.931368259810136,0.0609295013739949,0.00770223881586865,0.850856659655715,0.135903931906338,0.0132394084379467,0.807313508097015,26.5158752618081,-6029.37884513038,-10992.6216577201,0.0158422398475732,0.539713315707982
558.981951233333,-176.2722214,0.853152531,0.13727246,0.009575009,0.93217810955156,0.0622029774116801,0.00561891303675962,0.851589272149938,0.138757460618492,0.00965326723156984,0.807318549244756,26.5137402373179,-6032.55858226437,-10998.7339018812,0.0107766431049876,0.544778912450568
558.981951233333,-176.2232461,0.842943932,0.126752956,0.030303112,0.925139321042827,0.05718418747299,0.0176764914841827,0.842460043819636,0.127162510662429,0.0303774455179345,0.806731896539894,26.5591954922842,-6012.36763388538,-10967.7754457173,0.00325144069829175,0.552304114857264
558.981951233333,-176.2232461,0.846346798333333,0.126752956,0.0269002456666667,0.925814368373333,0.0582626160170712,0.0159230156095958,0.843076202109614,0.129571769349856,0.0273520285405293,0.806736144264736,26.5574080677387,-6015.04264318477,-10972.9197761956,0.0219608191010007,0.533594736454555
558.981951233333,-176.2232461,0.846346798333333,0.130259457333333,0.0233937443333334,0.926632561095849,0.0595657279161169,0.013801710988034,0.843821190982114,0.132483321148757,0.0236954878691292,0.806741280144919,26.5552452828311,-6018.27895718886,-10979.1401830819,0.016943509003591,0.538612046551965
558.981951233333,-176.2232461,0.846346798333333,0.133765958666667,0.0198872430000001,0.927446848014537,0.0608583006384874,0.0116948513469758,0.84456064875843,0.135371678797618,0.0200676724439524,0.806746377950409,26.5530967791301,-6021.49341187695,-10985.3148910476,0.0119719003681739,0.543583655187382
558.981951233333,-176.2232461,0.846346798333333,0.13727246,0.0163807416666667,0.928257350607534,0.0621406228339401,0.00960202655852581,0.845294727518727,0.13823746403105,0.0164678084502227,0.806751438773279,26.5509621455593,-6024.68662908313,-10991.4451393448,0.00704514592392647,0.548510409631629
558.981951233333,-176.2232461,0.849749664666667,0.126752956,0.0234973793333333,0.926511580250699,0.059373320105208,0.0141150996440934,0.843711159961408,0.132053400175913,0.0242354398626789,0.806740521599396,26.5555648278691,-6017.80083247368,-10978.2214297212,0.0405157947814045,0.515039760774151
558.981951233333,-176.2232461,0.849749664666667,0.130259457333333,0.019990878,0.927341287540648,0.0606909791626298,0.0119677332967219,0.844464899441487,0.134997766194359,0.0205373343641532,0.806745717851991,26.5533750799826,-6021.07706342777,-10984.5153272955,0.0354260211864245,0.520129534369131
558.981951233333,-176.2232461,0.849749664666667,0.133765958666667,0.0164843766666666,0.928166889169076,0.0619977097011448,0.00983540112977894,0.845212891511539,0.137918060036785,0.0168690484516764,0.806750874580159,26.55120020419,-6024.33053915737,-10990.7617097689,0.0303834607348503,0.525172094820705
558.981951233333,-176.2232461,0.849749664666667,0.13727246,0.0129778753333333,0.928988514855419,0.0632938174507359,0.00771766769384492,0.845955297550932,0.140814941092128,0.01322976135694,0.806755992940678,26.5490397638883,-6027.56191996552,-10996.9618932148,0.0253872100756235,0.530168345479932
558.981951233333,-176.2232461,0.853152531,0.126752956,0.020094513,0.927231750607683,0.060517278692908,0.0122509706994094,0.844365508466416,0.134609604492073,0.0210248870415114,0.806745032649575,26.553663934008,-6020.64491833927,-10983.6853617693,0.0589103482815405,0.496645207274015
558.981951233333,-176.2232461,0.853152531,0.130259457333333,0.0165880116666667,0.928073067950773,0.0618494333957242,0.0100774986535032,0.845127990733835,0.137586673795455,0.0172853354707106,0.806750289259754,26.5514471550387,-6023.96114178551,-10990.0526914012,0.053747347946732,0.501808207608824
558.981951233333,-176.2232461,0.853152531,0.133765958666667,0.0130815103333333,0.92891007215576,0.0631702602746916,0.00791966756954825,0.845884503219084,0.140538769522171,0.0135767272587451,0.806755504856809,26.5492458569532,-6027.25368719031,-10996.3706375815,0.0486331290870157,0.50692242646854
558.981951233333,-176.2232461,0.853152531,0.13727246,0.009575009,0.929742901709747,0.0644800830338628,0.00577701525639034,0.846635217110287,0.143466590738243,0.00989819215147052,0.806760680665654,26.5470595761785,-6030.52325549002,-11002.6405974809,0.0435667285905013,0.511988826965054
558.981951233333,-176.1742708,0.842943932,0.126752956,0.030303112,0.922569535698789,0.0592598323482037,0.0181706319530075,0.837418799643094,0.13143622901816,0.0311449713387466,0.806174265479965,26.5927340039614,-6009.8239460187,-10970.7748656056,0.0360480498260327,0.519507505729523
558.981951233333,-176.1742708,0.842943932,0.130259457333333,0.0267966106666667,0.923399136123782,0.0605855519439953,0.0160153119322229,0.838173372133287,0.134390744307588,0.0274358835591256,0.80617947737907,26.5905468484886,-6013.11125791581,-10977.0818480701,0.0310975333393131,0.524458022216242
558.981951233333,-176.1742708,0.842943932,0.133765958666667,0.0232901093333334,0.924224808669416,0.0619005301533464,0.0138746611772371,0.838922347117747,0.137321689518848,0.0237559633634049,0.806184650686096,26.5883740516384,-6016.37638014076,-10983.342487238,0.0261916688315096,0.529363886724046
558.981951233333,-176.1742708,0.842943932,0.13727246,0.019783608,0.925046675011251,0.0632050598866939,0.0117482651020551,0.839665877764279,0.140229693166217,0.020104429069504,0.806189786504466,26.5862152015524,-6019.61994103019,-10989.5580329181,0.0213296350091399,0.534225920546416
558.981951233333,-176.1742708,0.846346798333333,0.126752956,0.0269002456666667,0.923264612449439,0.0603708866038229,0.0163645009467382,0.83805115351682,0.133912312726708,0.028036533756472,0.806178633200687,26.5909012313667,-6012.57865931863,-10976.060270919,0.0540840804076955,0.50147147514786
558.981951233333,-176.1742708,0.846346798333333,0.130259457333333,0.0233937443333334,0.92410573257459,0.0617111612546309,0.0141831061707797,0.838814456221234,0.136899584571501,0.0242859592072649,0.806183905457823,26.5886871610121,-6015.90589947859,-10982.4406070047,0.0490628665162072,0.506492689039348
558.981951233333,-176.1742708,0.846346798333333,0.133765958666667,0.0198872430000001,0.924942725223076,0.063040303276771,0.0120169715001531,0.839571945166638,0.13986240601892,0.0205656488144425,0.806189137672145,26.5864880378446,-6019.21005185022,-10988.7727810822,0.0440877699880762,0.511467785567479
558.981951233333,-176.1742708,0.846346798333333,0.13727246,0.0163807416666667,0.925775720254145,0.0643586226997524,0.00986565704610296,0.840323782783837,0.142801443211817,0.0168747740043467,0.806194331011658,26.5843034246848,-6022.49178319671,-10995.0581195913,0.0391579155344837,0.516397640021072
558.981951233333,-176.1742708,0.849749664666667,0.126752956,0.0234973793333333,0.923982234348393,0.0615146625923599,0.0145031030592471,0.838702514467945,0.136461595066012,0.0248358904660429,0.806183132251743,26.589011985408,-6015.41780237281,-10981.5048741784,0.0719667662436059,0.48358878931195
558.981951233333,-176.1742708,0.849749664666667,0.130259457333333,0.019990878,0.924834969299223,0.0628694407060968,0.0122955899946802,0.839474539868031,0.139481512626517,0.0210439475054518,0.806188464855045,26.586770929779,-6018.78504563615,-10987.9585050513,0.0668741090449886,0.488681446510567
558.981951233333,-176.1742708,0.849749664666667,0.133765958666667,0.0164843766666666,0.925683369606548,0.0642126850338169,0.0101039453596349,0.840240529243657,0.14247607624373,0.0172833945126128,0.806193755926106,26.5845454276578,-6022.12827624154,-10994.3621033861,0.0618290893695217,0.493726466186034
558.981951233333,-176.1742708,0.849749664666667,0.13727246,0.0129778753333333,0.92652757383301,0.0655447236118027,0.00792770255518737,0.841000654792272,0.145445991693455,0.013553353514273,0.80619900670091,26.5823350151213,-6025.44820152285,-11000.7170764857,0.0568307744023278,0.498724781153228
558.981951233333,-176.1742708,0.853152531,0.126752956,0.020094513,0.924723185191015,0.0626921118479279,0.0125847029610568,0.839373457410783,0.139086210400651,0.0215403321885667,0.80618776664108,26.5870644676828,-6018.34403437043,-10987.1134964249,0.0896902788326357,0.46586527672292
558.981951233333,-176.1742708,0.853152531,0.130259457333333,0.0165880116666667,0.925587616521513,0.0640613131388194,0.0103510703396671,0.840154182267401,0.142138597911356,0.0177072198212428,0.806193159474837,26.5847963981084,-6021.75129140979,-10993.6402304344,0.0845255129269965,0.471030042628559
558.981951233333,-176.1742708,0.853152531,0.133765958666667,0.0130815103333333,0.926447498586106,0.0654185701666277,0.00813393124726588,0.840928643111451,0.145164705975178,0.0139066509133706,0.806198509250311,26.5825445054314,-6025.13358523318,-11000.1150118856,0.0794099592338918,0.476145596321664
558.981951233333,-176.1742708,0.853152531,0.13727246,0.009575009,0.927302979186594,0.0667642298699065,0.00593279094349997,0.84169702241768,0.148165282027818,0.0101376955545023,0.806203817274903,26.5803082975367,-6028.49166592644,-11006.5393332425,0.0743426237475737,0.481212931807982
559.105853666667,-176.2722214,0.849749664666667,0.126752956,0.0234973793333333,0.929186960975334,0.0571149086169097,0.0136981304077559,0.849043283512206,0.12737219918413,0.023584517303664,0.8075082071588,26.5194255020502,-6020.3125193048,-10974.5619276311,0.00489663049066957,0.550658925064886
559.105853666667,-176.2722214,0.853152531,0.126752956,0.020094513,0.929884843460422,0.0582230255027198,0.0118921310368585,0.84967967105879,0.129854580892651,0.0204657480485592,0.807512587221601,26.5175750758107,-6023.06853854972,-10979.8695482992,0.024055389150519,0.531500166405037
559.105853666667,-176.2722214,0.853152531,0.130259457333333,0.0165880116666667,0.930701294917155,0.0595154109672845,0.00978329411556019,0.850422335990033,0.132750084296515,0.0168275797134522,0.807517698791597,26.5154140111648,-6026.28686398479,-10986.06405135,0.0188938051241327,0.536661750431423
559.105853666667,-176.2722214,0.853152531,0.133765958666667,0.0130815103333333,0.931513680635158,0.0607971143492476,0.00768920501559429,0.851159342698147,0.135621988696475,0.0132186686053773,0.807522771494526,26.5132676832107,-6029.48285852546,-10992.2118772893,0.0137805482913762,0.541775007264179
559.105853666667,-176.2722214,0.853152531,0.13727246,0.009575009,0.932322129498778,0.062068435489107,0.00560943501211487,0.851890850666687,0.138470943262648,0.00963820607066453,0.807527806470401,26.511135658206,-6032.65717254547,-10998.3143248743,0.00871468822434429,0.546840867331211
559.105853666667,-176.2232461,0.842943932,0.126752956,0.030303112,0.925291522905776,0.0570615901093995,0.0176468869848242,0.842767169309837,0.126902551551983,0.0303302791381809,0.806940994149994,26.5565766676951,-6012.49686230541,-10967.4119856093,0.00118996987260267,0.554365585682953
559.105853666667,-176.2232461,0.846346798333333,0.126752956,0.0269002456666667,0.925965351946845,0.0581380863993243,0.0158965616538309,0.843382341495181,0.129307710013418,0.0273099484914011,0.806945236293955,26.5547919004973,-6015.16706978926,-10972.5475861755,0.0199426063137313,0.535612949241824
559.105853666667,-176.2232461,0.846346798333333,0.130259457333333,0.0233937443333334,0.926782147374597,0.059438996361726,0.0137788562636773,0.844126213091338,0.132214603576115,0.023659183332547,0.806950365939608,26.5526321179092,-6018.39789786833,-10978.7580652722,0.0149252256171614,0.540630329938394
559.105853666667,-176.2232461,0.846346798333333,0.133765958666667,0.0198872430000001,0.927595050273339,0.06072940225342,0.0116755474732405,0.844864570757405,0.135098378692718,0.0200370505498767,0.806955457613481,26.5504865759588,-6021.60693981641,-10984.9229946783,0.00995352340785094,0.545602032147705
559.105853666667,-176.2232461,0.846346798333333,0.13727246,0.0163807416666667,0.928404181621568,0.0620095914663576,0.00958622691207452,0.845597565952409,0.137959654447678,0.0164427795999131,0.806960512403565,26.5483548651374,-6024.79481480648,-10991.0436084191,0.00502665406937375,0.550528901486182
559.105853666667,-176.2232461,0.849749664666667,0.126752956,0.0234973793333333,0.926661321778981,0.0592468315325223,0.0140918466884965,0.844016300172888,0.131785186895367,0.0241985129317453,0.806949607991665,26.5529513552935,-6017.92037997709,-10977.8403864179,0.0385407666988754,0.51701478885668
559.105853666667,-176.2232461,0.849749664666667,0.130259457333333,0.019990878,0.927489625181483,0.0605622910732142,0.0119480837453027,0.844768923770423,0.13472490244091,0.0205061737886673,0.806954798032625,26.5507646094997,-6021.19111817515,-10984.1243620441,0.0334508560552531,0.522104699500302
559.105853666667,-176.2232461,0.849749664666667,0.133765958666667,0.0164843766666666,0.928313836645779,0.0618668579181785,0.00981930543604234,0.845515817497525,0.137640623116116,0.0168435593863599,0.806959948653963,26.5485926942865,-6024.43917610992,-10990.3609752287,0.0284081351267416,0.527147420428814
559.105853666667,-176.2232461,0.849749664666667,0.13727246,0.0129778753333333,0.929134085363748,0.0631608364841344,0.00770507815211735,0.846257142083863,0.140533005539094,0.0132098523770433,0.8069650610082,26.5464351746922,-6027.6652112967,-10996.5515365707,0.0234117023021411,0.532143853253415
559.105853666667,-176.2232461,0.853152531,0.126752956,0.020094513,0.927380226896821,0.0603888060958135,0.0122309670073659,0.844669637388703,0.134337187417124,0.0209931751941732,0.806954113356143,26.5510531908861,-6020.75951277606,-10983.2953494855,0.0569784195829021,0.498577135972653
559.105853666667,-176.2232461,0.853152531,0.130259457333333,0.0165880116666667,0.928220134586413,0.0617187654249863,0.0100610999886008,0.845431006102171,0.137309617905937,0.0172593759918926,0.806959363783632,26.5488394113518,-6024.07024050802,-10989.6527709994,0.0518152097127847,0.503740345842771
559.105853666667,-176.2232461,0.853152531,0.133765958666667,0.0130815103333333,0.929055743301131,0.0630374334338984,0.00790682326497093,0.846186422927457,0.140257153645719,0.0135564234268239,0.806964573304547,26.5466410702927,-6027.35736686761,-10995.9609650007,0.0467007575644526,0.508854797991103
559.105853666667,-176.2232461,0.853152531,0.13727246,0.009575009,0.929887190971949,0.0643451324576606,0.00576767657039039,0.846936058374241,0.143180490810359,0.00988345081539978,0.806969743139368,26.5444577058513,-6030.62158987542,-11002.2213229364,0.0416341018506475,0.513921453704908
559.105853666667,-176.1742708,0.842943932,0.126752956,0.030303112,0.922721918169063,0.0591366767331767,0.0181414050977602,0.837725052822542,0.13117624629433,0.0310987008831281,0.806383167797624,26.5901183624231,-6009.95254797412,-10970.4107494335,0.0341115793975431,0.521443976158013
559.105853666667,-176.1742708,0.842943932,0.130259457333333,0.0267966106666667,0.923550144551714,0.0604602190999086,0.0159896363483774,0.838478530681355,0.134126176790571,0.027395292528074,0.806388373624896,26.5879341310768,-6013.23444889794,-10976.7079740674,0.0291610608697139,0.526394494685842
559.105853666667,-176.1742708,0.842943932,0.133765958666667,0.0232901093333334,0.924374456085249,0.0617730549511764,0.0138524889635744,0.839226427920074,0.137052612121185,0.0237209599587406,0.806393540961061,26.5857642189032,-6016.49423257971,-10982.9590027777,0.0242551717157434,0.531300383839812
559.105853666667,-176.1742708,0.842943932,0.13727246,0.019783608,0.925194973957352,0.0630754759515618,0.0117295500910861,0.839968897097321,0.139956178187206,0.0200749247154726,0.806398670905532,26.5836082155672,-6019.73252473204,-10989.1650802323,0.0193930922206977,0.536162463334858
559.105853666667,-176.1742708,0.846346798333333,0.126752956,0.0269002456666667,0.923415787045309,0.0602458154238192,0.016338397530872,0.838356437686049,0.133648285077294,0.0279952772366572,0.806387530073243,26.5882881896541,-6012.70250198608,-10975.6875453795,0.0521881401860049,0.503367415369551
559.105853666667,-176.1742708,0.846346798333333,0.130259457333333,0.0233937443333334,0.924255526625894,0.0615839151812439,0.0141605581928621,0.839118647100216,0.136630979697651,0.0242503732021327,0.806392796281074,26.5860770433703,-6016.02432436186,-10982.0581292533,0.0471668634829745,0.508388692072581
559.105853666667,-176.1742708,0.846346798333333,0.133765958666667,0.0198872430000001,0.925091152201038,0.0629109178894686,0.0119979299094932,0.839875060007426,0.139589300410659,0.0205356395819149,0.806398022548909,26.5838808039029,-6019.32313313033,-10988.3807018657,0.0421916810370845,0.513363874518471
559.105853666667,-176.1742708,0.846346798333333,0.13727246,0.0163807416666667,0.925922793114853,0.0642271322775189,0.00985007460762774,0.840625838201377,0.142523910627458,0.0168502511711652,0.806403210040575,26.5816990356671,-6022.59959230631,-10994.6565842727,0.0372617192213295,0.518293836334226
559.105853666667,-176.1742708,0.849749664666667,0.126752956,0.0234973793333333,0.924132178556909,0.0613876513202407,0.0144801701228506,0.839006817855242,0.136193473915177,0.0247997082295807,0.806392023632008,26.5864015772329,-6015.5368136882,-10981.1234267614,0.0701112826938345,0.485444272861721
559.105853666667,-176.1742708,0.849749664666667,0.130259457333333,0.019990878,0.924983527252396,0.0627402585387462,0.0122762142088574,0.839777752202408,0.139208825568538,0.0210134222290537,0.806397350214336,26.5841634433026,-6018.89863608234,-10987.5673187184,0.0650184962906864,0.490537059264869
559.105853666667,-176.1742708,0.849749664666667,0.133765958666667,0.0164843766666666,0.925830555208797,0.0640813682241048,0.0100880765670983,0.840542668125511,0.142198901270318,0.0172584306041703,0.806402635368945,26.5819408216344,-6022.23652168595,-10993.9613321165,0.059973323919079,0.495582231636477
