P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
553.550894333333,-177.5159619,0.967008024,0.014495053,0.018496923,0.982845815402782,0.00653206490556663,0.0106221196916513,0.9650878094659,0.0154605061421037,0.0194516843919967,0.812430417202839,25.7731719167616,-6066.74186053704,-10887.0794184143,0.0600735159160073,0.495482039639548
553.550894333333,-177.5159619,0.967008024,0.01517569,0.017816286,0.983014327573272,0.0067991566585513,0.0101865157681763,0.965255072932282,0.0160930568984502,0.0186518701692676,0.812431502834615,25.7726783816231,-6067.41023673828,-10888.4390918458,0.0548368568378553,0.5007186987177
553.550894333333,-177.5159619,0.967008024,0.015856327,0.017135649,0.983181274158086,0.00706357454854016,0.00975515129337359,0.965420678778622,0.0167193034240431,0.0178600177973344,0.812432577650752,25.7721897016699,-6068.07211591625,-10889.7853912927,0.049652527828396,0.50590302772716
553.550894333333,-177.5159619,0.967902329,0.013814416,0.0182832550000001,0.982786650449076,0.00643824212133503,0.0107751074295887,0.965029057978249,0.0152383134030142,0.0197326286187373,0.812430035859635,25.7733452629209,-6066.50712311981,-10886.6018558069,0.0898917846765267,0.465663770879029
553.550894333333,-177.5159619,0.967902329,0.014495053,0.017602618,0.982960404246301,0.00671370944195706,0.0103258863117416,0.965201560630356,0.0158906899729296,0.0189077493967143,0.81243115551665,25.7728362813832,-6067.19639033604,-10888.0040828077,0.0844889962704077,0.471066559285148
553.550894333333,-177.5159619,0.967902329,0.01517569,0.0169219810000001,0.983132437438124,0.0069862444400372,0.00988131812183921,0.965372244929096,0.0165361521296677,0.0180916029412367,0.812432263310872,25.7723326269516,-6067.87852662,-10889.3916359778,0.0791434136149525,0.476412141940603
553.550894333333,-177.5159619,0.967902329,0.015856327,0.0162413440000001,0.983302803989057,0.00725593898182819,0.00944125702911456,0.965541167828542,0.0171749163462639,0.0172839158251936,0.812433359614277,25.7718341326587,-6068.55375547195,-10890.7649747591,0.073853342930798,0.481702212624758
553.550894333333,-177.5159619,0.968796634,0.013814416,0.01738895,0.982903226992259,0.00662308419623768,0.0104736888115038,0.965144807443078,0.0156760629954883,0.0191791295614333,0.812430787157476,25.7730037400158,-6066.96960705828,-10887.542739592,0.114243980215494,0.441311575340062
553.550894333333,-177.5159619,0.968796634,0.014495053,0.016708313,0.983080702128829,0.00690430672985851,0.0100149911413125,0.965320926784208,0.0163420906468684,0.018336982568924,0.812431930246418,25.772484060272,-6067.67342061735,-10888.9744413853,0.10872595039973,0.446829605155826
553.550894333333,-177.5159619,0.968796634,0.01517569,0.016027676,0.983256342899417,0.00718240963864314,0.00956124746194005,0.965495111072958,0.0170007612070948,0.0175041277199476,0.812433060713385,25.7719700505984,-6068.36964158881,-10890.3905242088,0.103268704662223,0.452286850893332
553.550894333333,-177.5159619,0.968796634,0.015856327,0.015347039,0.983430209157746,0.00745749461008634,0.00911229623216728,0.965667423370398,0.0176523143310149,0.0166802622985874,0.812434178970154,25.7714615260952,-6069.0585175587,-10891.7914968841,0.097870366202835,0.457685189352721
553.550894333333,-177.5159619,0.969690939,0.013814416,0.016494645,0.983025785841329,0.00681731091943474,0.0101569032392365,0.965266442479508,0.0161360524950311,0.0185975050254611,0.812431576627066,25.7726448327718,-6067.45567350889,-10888.5315177859,0.138409037565705,0.41714651798985
553.550894333333,-177.5159619,0.969690939,0.014495053,0.015814008,0.983207074006949,0.00710442050245121,0.00968850549060014,0.965446262242075,0.0168160453526644,0.0177376924052602,0.812432743687649,25.7721142051938,-6068.1743769323,-10889.993381976,0.132772858900472,0.422782696655084
553.550894333333,-177.5159619,0.969690939,0.01517569,0.015133371,0.983386406254652,0.00738821072588783,0.00922538301946028,0.965624022472871,0.0174882089944729,0.0168877685326564,0.812433897316596,25.7715896135826,-6068.88499508548,-10891.4386188336,0.127201286628973,0.428354268926583
553.550894333333,-177.5159619,0.969690939,0.015856327,0.014452734,0.98356384898866,0.00766879417927912,0.00876735683206086,0.96579979301399,0.0181528088121587,0.0160473981738512,0.812435037969864,25.7710708531231,-6069.58780231191,-10892.867792022,0.121692240392658,0.433863315162898
553.7160976,-177.5458501,0.969690939,0.013814416,0.016494645,0.984984658410466,0.00591431876187566,0.00910102282765861,0.969289404421049,0.0140218320073849,0.0166887635715663,0.813070411695438,25.7467904671016,-6070.28426956766,-10888.2735886169,0.0142128802908131,0.541342675264742
553.7160976,-177.5458501,0.969690939,0.014495053,0.015814008,0.985145539542289,0.00616872209927623,0.00868573835843476,0.969449174862585,0.0146253060079983,0.0159255191294167,0.813071447910606,25.7463186330399,-6070.92157821594,-10889.5714973558,0.00855697560656132,0.546998579948994
553.7160976,-177.5458501,0.969690939,0.01517569,0.015133371,0.985304871847032,0.00642050167379133,0.00827462647917634,0.96960731269335,0.0152225817133767,0.0151701055932733,0.813072473484985,25.7458515884987,-6071.55249060381,-10890.8562362253,0.00295963587685844,0.552595919678697
553.7160976,-177.530906,0.967902329,0.013814416,0.0182832550000001,0.983894829843376,0.00595884576510843,0.0101463243915153,0.967288039323648,0.014116157156334,0.0185958035200181,0.812892011184809,25.758535797162,-6068.13283172612,-10886.4727873674,0.0205501503746259,0.53500540518093
553.7160976,-177.530906,0.967902329,0.014495053,0.017602618,0.984057532267314,0.00621656348585807,0.00972590424682842,0.967449669793538,0.0147270113624032,0.017823318844059,0.812893060117547,25.7580586655526,-6068.77796143522,-10887.7860796818,0.0151420652309955,0.54041349032456
553.7160976,-177.530906,0.967902329,0.01517569,0.0169219810000001,0.984218723112282,0.00647170764298683,0.0093095692447313,0.967609701866018,0.0153317919790176,0.0170585061549639,0.812894098623506,25.7575862194195,-6069.41682985255,-10889.0864792692,0.00978809212057197,0.545767463434984
553.7160976,-177.530906,0.967902329,0.015856327,0.0162413440000001,0.984378447079767,0.00672435423906957,0.00889719868116367,0.967768182736148,0.0159306782532227,0.0163011390106292,0.812895127010884,25.7571183203205,-6070.04962198562,-10890.3743666778,0.00448672583402843,0.551068829721527
553.7160976,-177.530906,0.968796634,0.013814416,0.01738895,0.98400302832463,0.00613025048027494,0.00986672119509482,0.967395535886823,0.0145224253795532,0.0180820387336233,0.812892708810975,25.7582184720448,-6068.56187867741,-10887.3462159734,0.0468696790664734,0.508685876489082
553.7160976,-177.530906,0.968796634,0.014495053,0.016708313,0.984169307138314,0.00639350752366563,0.00943718533802053,0.967560651365656,0.015146427645776,0.0172929209885682,0.812893780322719,25.7577310296223,-6069.22100146198,-10888.687891333,0.0413433229325679,0.514212232622988
553.7160976,-177.530906,0.968796634,0.01517569,0.016027676,0.984333971684034,0.00665402193826628,0.00901200637770013,0.967724062962313,0.0157639564418882,0.0165119805957992,0.812894840721467,25.7572485828293,-6069.87344621297,-10890.0158201252,0.0358745378257419,0.519681017729814
553.7160976,-177.530906,0.968796634,0.015856327,0.015347039,0.984497071672999,0.00691187807685412,0.00859105025014671,0.967885823071875,0.0163752107403729,0.015738966187752,0.812895890349306,25.7567709779463,-6070.51941842161,-10891.3304249228,0.0304616518200802,0.525093903735475
553.7160976,-177.530906,0.969690939,0.013814416,0.016494645,0.984116851061061,0.00631047815604657,0.00957267078289295,0.967508573351202,0.0149496188289124,0.0175418078198853,0.81289344237018,25.7578847744761,-6069.01309820709,-10888.2647112712,0.0730012697060634,0.482554285849492
553.7160976,-177.530906,0.969690939,0.014495053,0.015814008,0.984286804113164,0.00657941750019781,0.00913377838663813,0.967677264548267,0.0155871097470035,0.0167356257047297,0.812894537046199,25.7573867512165,-6069.68658410319,-10889.6355129659,0.0673533438044234,0.488202211751132
553.7160976,-177.530906,0.969690939,0.01517569,0.015133371,0.984455032749168,0.00684543321631328,0.00869953403451853,0.96784413890251,0.0162176990322914,0.0159381620651987,0.81289561987449,25.7568940557787,-6070.35294547012,-10890.9916535544,0.0617666974239443,0.493788858131611
553.7160976,-177.530906,0.969690939,0.015856327,0.014452734,0.984621592280272,0.00710861897290909,0.00826978874681927,0.968009254611949,0.0168416076668429,0.015149137721208,0.812896691234949,25.7564065173917,-6071.01241066898,-10892.3336025169,0.0562394723206537,0.499316083234902
553.7160976,-177.5159619,0.967008024,0.013814416,0.01917756,0.982906704678512,0.00616494980473345,0.0109283455167544,0.96538984984417,0.0145929817661394,0.0200171683896901,0.81271436808642,25.7699750138317,-6066.38562313002,-10885.4966849361,0.0513211789808126,0.504234376574743
553.7160976,-177.5159619,0.967008024,0.014495053,0.018496923,0.983074572586785,0.0064311787599573,0.010494248653258,0.965556599807616,0.0152235294424117,0.0192198707499718,0.812715450882091,25.7694829508456,-6067.05168221241,-10886.8519220841,0.0460296852676561,0.5095258702879
553.7160976,-177.5159619,0.967008024,0.01517569,0.017816286,0.983240868335528,0.00669472314187469,0.0100644085225972,0.965721685069681,0.0158477470721225,0.0184305678581969,0.812716522810938,25.7689957647476,-6067.71121774535,-10888.193729924,0.0407914414860296,0.514764114069526
553.7160976,-177.5159619,0.967008024,0.015856327,0.017135649,0.983405638763792,0.00695566282953635,0.00963869840667191,0.965885155152408,0.0164658228726536,0.0176490219749388,0.812717584196602,25.7685133103552,-6068.364423932,-10889.5225078071,0.0356049547650512,0.519950600790504
553.7160976,-177.5159619,0.967902329,0.013814416,0.0182832550000001,0.98301599094901,0.00633829366089973,0.0106457153900907,0.965498420182445,0.0150035332683841,0.0194980465491715,0.812715073097602,25.7696546373576,-6066.81927743298,-10886.3790636701,0.0762380193262809,0.479317536229275
553.7160976,-177.5159619,0.967902329,0.014495053,0.017602618,0.983187456288828,0.00661009681589781,0.0102024468952741,0.965668672984101,0.0156473024698879,0.0186840245460113,0.812716178599898,25.7691522135146,-6067.49941440619,-10887.7628384668,0.0708336867496138,0.484721868805942
553.7160976,-177.5159619,0.967902329,0.01517569,0.0169219810000001,0.98335724534773,0.00687904362790444,0.00976371102436551,0.965837154065972,0.0162843356722659,0.0178785102617617,0.81271727253875,25.7686549810666,-6068.17260478586,-10889.1323175192,0.0654859263773248,0.490069629178231
553.7160976,-177.5159619,0.967902329,0.015856327,0.0162413440000001,0.983525410080787,0.00714522252416235,0.00932936739505084,0.966003918265407,0.0169148412688294,0.0170812404657637,0.81271835527246,25.7681627792229,-6068.83906372322,-10890.4879431413,0.0601930840963785,0.495362471459177
553.7160976,-177.5159619,0.968796634,0.013814416,0.01738895,0.983130821226816,0.00652034250692784,0.010348836266256,0.96561245047699,0.0154347149583404,0.0189528345646698,0.812715813537009,25.7693181328611,-6067.27479833464,-10887.3058633747,0.100979187584842,0.454576367970713
553.7160976,-177.5159619,0.968796634,0.014495053,0.016708313,0.983305979094182,0.0067978584587585,0.00989616244705925,0.965786293986882,0.0160920356732941,0.018121670339824,0.812716942313072,25.7688050865547,-6067.96937226534,-10888.7188962839,0.0954589713323385,0.460096584223217
553.7160976,-177.5159619,0.968796634,0.01517569,0.016027676,0.983479349214461,0.0070723345346852,0.00944831625085346,0.965958251399143,0.0167421865795059,0.0172995620213515,0.812718058781286,25.7682975678375,-6068.65654724463,-10890.1167072413,0.089998882451877,0.465556673103679
553.7160976,-177.5159619,0.968796634,0.015856327,0.015347039,0.983650989244627,0.00734386867033209,0.00900514208504101,0.966128383465063,0.0173853985159098,0.0164862180190271,0.812719163338508,25.7677953985504,-6069.33656174279,-10891.4997863737,0.084597087154527,0.470958468401029
553.7160976,-177.5159619,0.969690939,0.013814416,0.016494645,0.983251560212229,0.00671166104977506,0.0100367787379961,0.965732295619422,0.0158878662813349,0.0183798380992426,0.812716591705192,25.768964450523,-6067.75361243453,-10888.2799754976,0.125533027422739,0.430022528132817
553.7160976,-177.5159619,0.969690939,0.014495053,0.015814008,0.983430503692332,0.00699502414535435,0.00957447216231354,0.965909815136383,0.0165590585718754,0.0175311262917414,0.812717744305196,25.7684405275272,-6068.46297282615,-10889.7229666205,0.119893939212484,0.435661616343071
553.7160976,-177.5159619,0.969690939,0.01517569,0.015133371,0.983607540228265,0.00727515148815638,0.00911730828357873,0.966085326451712,0.0172226180055739,0.0166920555427145,0.812718883802791,25.7679224910898,-6069.16445110994,-10891.1497468142,0.114318778890515,0.441236776665041
553.7160976,-177.5159619,0.969690939,0.015856327,0.014452734,0.983782733825761,0.00755215157965085,0.00866511459458836,0.966258896890275,0.0178788003670603,0.0158623027426644,0.812720010637683,25.7674101437425,-6069.85831168897,-10892.5608593627,0.108805512627699,0.446750042927856
