P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
563.5043902,-174.1619036,0.662942025,0.319811903,0.017246072,0.827983514557783,0.160733449521435,0.0112830359207822,0.662040533015641,0.320680823603416,0.0172786433809434,0.791509946126573,27.7906584931768,-5949.74953159927,-11141.2425591418,0.00301807811059718,0.552537477444958
563.5043902,-174.1619036,0.662942025,0.323454492,0.013603483,0.82891133498321,0.162197182859327,0.00889148215746306,0.662764148231111,0.323627318705808,0.0136085330630807,0.791515466345826,27.7885875651236,-5953.36574591676,-11147.5033712751,0.000594776409353237,0.554960779146202
563.5043902,-174.1619036,0.666639643,0.319811903,0.013548454,0.828898511139065,0.162176985203043,0.00892450365789203,0.662754157679851,0.323586662223132,0.0136591800970165,0.791515390114269,27.7886161867519,-5953.31581342539,-11147.4169543626,0.0129923341401313,0.542563221415424
563.5043902,-174.1619036,0.666639643,0.323454492,0.00990586500000001,0.829833727096345,0.163647523228477,0.0065187496751773,0.66348193276754,0.326546663528781,0.00997140370367876,0.79152094470622,27.7865291630719,-5956.95370814994,-11153.710635647,0.0105456239264274,0.545009931629128
563.5043902,-174.1619036,0.666639643,0.327097081,0.00626327599999998,0.830769015953624,0.165113265627813,0.00411771841856381,0.664208119301005,0.329496818955755,0.00629506174323983,0.79152649004682,27.7844425659352,-5960.58467246848,-11159.9875910337,0.00811022590890154,0.547445329646654
563.5043902,-174.1619036,0.666639643,0.33073967,0.00262068700000001,0.831704401690071,0.16657428857319,0.00172130973673894,0.664932746947368,0.332437265802762,0.00262998724986964,0.79153202639108,27.7823563307555,-5964.20885625003,-11166.2480740945,0.00568607169041235,0.549869483865143
563.5043902,-174.1079726,0.659244407,0.319811903,0.02094369,0.824126656862637,0.162085652508492,0.0137876906288707,0.656577709137094,0.322362864401002,0.0210594264619045,0.79092784101971,27.8257728136636,-5943.99020408414,-11138.7489863983,0.00884218512164303,0.546713370433913
563.5043902,-174.1079726,0.659244407,0.323454492,0.017301101,0.825059177788216,0.163561868638604,0.0113789535731795,0.657303800078582,0.325325789292176,0.0173704106292418,0.790933391670575,27.8236996063436,-5947.63131039562,-11145.03928503,0.00642670876524398,0.549128846790312
563.5043902,-174.1079726,0.659244407,0.327097081,0.013658512,0.825991816638348,0.165033322952894,0.00897486040875863,0.658028355958443,0.328278975232715,0.0136926688088414,0.790938933338028,27.8216265339086,-5951.26560880887,-11151.313131186,0.00402220762326011,0.551533347932295
563.5043902,-174.1079726,0.659244407,0.33073967,0.010015923,0.826924596396296,0.166500090233128,0.00657531337057604,0.658751372695092,0.331222587793331,0.0100260395115761,0.790944466271976,27.8195538364848,-5954.89324554402,-11157.5708187036,0.00162872507966838,0.553926830475887
563.5043902,-174.1079726,0.662942025,0.319811903,0.017246072,0.825039301315556,0.163530455176366,0.0114302435080776,0.657288340735142,0.325262740808833,0.0174489184560249,0.790933273461143,27.8237437910626,-5947.55377704973,-11144.905388791,0.0187238015915471,0.536831753964009
563.5043902,-174.1079726,0.662942025,0.323454492,0.013603483,0.82597921604084,0.165013475421555,0.00900730853760514,0.658018580095565,0.328239140280228,0.0137422796242077,0.790938858530632,27.8216545161139,-5951.21655514818,-11151.2284779899,0.016285048896945,0.539270506658611
563.5043902,-174.1079726,0.662942025,0.327097081,0.009960894,0.826919217648759,0.166491646313684,0.00658913603755726,0.658747208100891,0.331205642566571,0.010047149332538,0.790944434394254,27.8195657875678,-5954.87234782509,-11157.5347836234,0.013857560714794,0.541697994840762
563.5043902,-174.1079726,0.662942025,0.33073967,0.00631830500000002,0.827859329514009,0.167965045129025,0.00417562535696529,0.659474293016628,0.33416234765296,0.00636335933041227,0.79095000131626,27.8174771858989,-5958.5213056006,-11163.8245026289,0.0114411458916666,0.544114409663889
563.5043902,-174.1079726,0.666639643,0.319811903,0.013548454,0.825966418015965,0.164993316000358,0.009040265983677,0.658008650741355,0.328198679332819,0.013792669925826,0.790938782549362,27.8216829370072,-5951.16673156341,-11151.1424952662,0.0285488178192309,0.527006737736325
563.5043902,-174.1079726,0.666639643,0.323454492,0.00990586500000001,0.826913755276572,0.166483070948914,0.00660317377451454,0.658742978703696,0.331188433548934,0.0100685877473705,0.790944402020599,27.8195779244742,-5954.851124961,-11157.4981877176,0.0260867899261192,0.529468765629436
563.5043902,-174.1079726,0.666639643,0.327097081,0.00626327599999998,0.827861147043106,0.16796788890586,0.00417096405103395,0.659475697116013,0.334168054115474,0.00635624876851357,0.790950012069653,27.8174731484515,-5958.52835317844,-11163.8366459204,0.023636067945729,0.531919487609827
563.5043902,-174.1079726,0.666639643,0.33073967,0.00262068700000001,0.828808617781678,0.169447848701059,0.00174353351726245,0.66020682051738,0.337137698079732,0.00265548140288785,0.790955612960204,27.8153686897571,-5962.19857072716,-11170.1581542605,0.0211966321006714,0.534358923454884
563.5043902,-174.0540416,0.655546789,0.319811903,0.024641308,0.820252771721601,0.163426023375546,0.0163212049028526,0.651130197590763,0.324005390820311,0.0248644115889264,0.790346772582844,27.8607849514621,-5938.18928720855,-11136.1948130793,0.0145081867789135,0.541047368776642
563.5043902,-174.0540416,0.655546789,0.323454492,0.0209987190000001,0.821189873708546,0.16491464746041,0.0138954788310441,0.651858641287389,0.32698448159193,0.0211568771206808,0.790352352923153,27.8587101135069,-5941.85497437858,-11142.513930726,0.0121003722830896,0.543455183272466
563.5043902,-174.0540416,0.655546789,0.327097081,0.01735613,0.822127107846073,0.166398457106756,0.0114744350471712,0.652585543293653,0.329953769673165,0.0174606870331823,0.790357924330713,27.8566353851544,-5945.51380063016,-11148.8165205836,0.0097034406156925,0.545852114939863
563.5043902,-174.0540416,0.655546789,0.33073967,0.0137135410000001,0.823064496808994,0.167877527867287,0.00905797532371945,0.653310931622224,0.332913389583502,0.0137756787942737,0.790363487059066,27.8545607113683,-5949.16591280101,-11155.1028292551,0.00731733078057251,0.548238224774983
563.5043902,-174.0540416,0.659244407,0.319811903,0.02094369,0.82116302903738,0.164872073712177,0.013964897250443,0.651837796871097,0.326899283651675,0.0212629194772275,0.790352193201834,27.858769544662,-5941.75006827214,-11142.3331530408,0.0243010645980108,0.531254490957545
563.5043902,-174.0540416,0.659244407,0.323454492,0.017301101,0.822107523005035,0.166367501909146,0.011524975085819,0.652570370391952,0.329891826297853,0.017537803310195,0.790357808006811,27.8566787354494,-5945.43741930854,-11148.684996506,0.0218701214361207,0.533685434119435
563.5043902,-174.0540416,0.659244407,0.327097081,0.013658512,0.823052117855881,0.167858027879189,0.0090898542649304,0.653301362903662,0.332874371395009,0.013824265701329,0.790363413660907,27.8545881064615,-5949.11773123149,-11155.0199260719,0.019450229635571,0.536105325919985
563.5043902,-174.0540416,0.659244407,0.33073967,0.010015923,0.823996836978257,0.169343729178958,0.00665943384278486,0.654030806518304,0.335847054181947,0.0101221392997485,0.790369010424484,27.852497570802,-5952.79115494999,-11161.338191042,0.0170413152805594,0.538514240274996
563.5043902,-174.0540416,0.662942025,0.319811903,0.017246072,0.822087633467452,0.166336062890353,0.0115763036421957,0.652554960703432,0.329828914682196,0.0176161246143717,0.790357689868879,27.8567227603577,-5945.35984639312,-11148.5514184662,0.0340382250912978,0.521517330464258
563.5043902,-174.0540416,0.662942025,0.323454492,0.013603483,0.823039547801208,0.167838225975521,0.00912222622327168,0.653291646177101,0.332834749057481,0.013873604765418,0.790363339127964,27.854615924541,-5949.06880455789,-11154.9357399874,0.0315840226417022,0.523971532913853
563.5043902,-174.0540416,0.662942025,0.327097081,0.009960894,0.823991530770007,0.169335398398636,0.0066730708313572,0.654026715500661,0.335830384593842,0.0101428999054972,0.790368979015973,27.8525092981079,-5952.77054292017,-11161.3027497641,0.0291410296537321,0.526414525901823
563.5043902,-174.0540416,0.662942025,0.33073967,0.00631830500000002,0.824943606604457,0.170827659624345,0.00422873377119847,0.654760184356813,0.338815977483341,0.00642383815984525,0.790374609798053,27.850402951754,-5956.46521651782,-11167.6527303641,0.0267092232836773,0.528846332271878
563.5043902,-174.0540416,0.666639643,0.319811903,0.013548454,0.823026782154621,0.167818115041393,0.0091551028039866,0.65328177795795,0.33279450833287,0.0139237137091801,0.790363263433532,27.8546441755477,-5949.01911524191,-11154.8502407851,0.0437187307490606,0.511836824806495
563.5043902,-174.0540416,0.666639643,0.323454492,0.00990586500000001,0.823986142644887,0.169326938847792,0.00668691850732074,0.654022561269851,0.335813457336872,0.0101639813932771,0.790368947122275,27.8525212065044,-5952.74961244758,-11161.2667607908,0.0412411282074359,0.51431442734812
563.5043902,-174.0540416,0.666639643,0.327097081,0.00626327599999998,0.82494553868046,0.170830682801711,0.00422377851782859,0.654761671134799,0.338822025755199,0.00641630311000276,0.790374621215037,27.8503986775869,-5956.47270672189,-11167.6655986648,0.0387749635356879,0.516780592019868
563.5043902,-174.0540416,0.666639643,0.33073967,0.00262068700000001,0.825904995124278,0.172329428653658,0.00176557622206468,0.655499156501058,0.34182034217053,0.00268050132841248,0.790380285987082,27.8482763589928,-5960.18855746607,-11174.0469970936,0.0363201121281094,0.519235443427446
