P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
553.9019512,-177.4526352,0.963105461333333,0.020479044,0.0164154946666667,0.980660683769669,0.00960678730711727,0.00973252892321333,0.959562754885231,0.0226731041454057,0.0177641409693631,0.81229387655735,25.8093044561629,-6066.0289129796,-10894.715033332,0.0932873676713028,0.462268187884253
553.9019512,-177.4526352,0.963926353,0.01848853,0.017585117,0.980277775587272,0.00900011970012566,0.0107221047126025,0.959184443275077,0.0212401673474477,0.0195753893774757,0.812291413774405,25.8104199598062,-6064.51094717772,-10891.6355076227,0.124892276508678,0.430663279046878
553.9019512,-177.4526352,0.963926353,0.0191520346666667,0.0169216123333334,0.980450068945585,0.00927322013893393,0.0102767109154806,0.95935473482275,0.0218852072903904,0.0187600578868594,0.812292522395629,25.8099178562723,-6065.19415662905,-10893.0216492754,0.120395716960965,0.435159838594591
553.9019512,-177.4526352,0.963926353,0.0198155393333333,0.0162581076666667,0.980620939324855,0.00954386415493013,0.00983519652021515,0.959523512514538,0.0225244742209059,0.0179520132645563,0.81229362110521,25.8094201768596,-6065.87142348896,-10894.3955697225,0.11593937563643,0.439616179919125
553.9019512,-177.4526352,0.963926353,0.020479044,0.015594603,0.980790424654473,0.00981211711315368,0.00939745823237291,0.959690816622269,0.0231581216150343,0.0171510617626967,0.812294710167221,25.8089268037647,-6066.54290599204,-10895.7575939125,0.111522250167614,0.444033305387941
554.025853633333,-177.4790176,0.963105461333333,0.01848853,0.0184060086666667,0.981823589178801,0.00796547740951497,0.0102109334116842,0.962506645584722,0.0188251752920221,0.0186681791232556,0.812815780229942,25.7885888875791,-6066.34639183111,-10890.1795254533,0.0172219489214105,0.538333606634145
554.025853633333,-177.4790176,0.963105461333333,0.0191520346666667,0.017742504,0.981979585201032,0.00821258472538283,0.00980783007358522,0.962661081142763,0.0194095976075329,0.0179293212497037,0.812816784999091,25.7881332577909,-6066.96480985761,-10891.4357115579,0.0127793478679985,0.542776207687557
554.025853633333,-177.4790176,0.963105461333333,0.0198155393333333,0.0170789993333334,0.982134427938988,0.00845770029643154,0.00940787176458084,0.962814286461838,0.0199893331809222,0.01719638035724,0.812817781716861,25.7876812258838,-6067.57840968878,-10892.6819753982,0.00837280708781629,0.547182748467739
554.025853633333,-177.4790176,0.963105461333333,0.020479044,0.0164154946666667,0.982288145174041,0.00870087199263381,0.00901098283332567,0.962966291103189,0.0205644945512656,0.0164692143455452,0.812818770577009,25.7872327053165,-6068.18730722739,-10893.9185552869,0.00400152046698188,0.551554035088574
554.025853633333,-177.4790176,0.963926353,0.01848853,0.017585117,0.981934602441049,0.00814134637826812,0.00992405118068259,0.962616557542599,0.0192411125399632,0.0181423299174376,0.812816495330191,25.7882646186398,-6066.78650940096,-10891.0735457103,0.0376675873167041,0.517887968238852
554.025853633333,-177.4790176,0.963926353,0.0191520346666667,0.0169216123333334,0.98209315897874,0.00839238770126165,0.00951445331999846,0.962773462519463,0.0198348566539147,0.0173916808266222,0.812817516130485,25.7878016799107,-6067.41489593034,-10892.3498807739,0.0331524210413666,0.522403134514189
554.025853633333,-177.4790176,0.963926353,0.0198155393333333,0.0162581076666667,0.982250503746625,0.00864134037889018,0.00910815587448434,0.962929077060793,0.0204236853757482,0.0166472375634584,0.812818528486782,25.7873425157889,-6068.038226054,-10893.6158059919,0.028675014400171,0.526880541155385
554.025853633333,-177.4790176,0.963926353,0.020479044,0.015594603,0.98240666683102,0.00888825615808423,0.00870507701089544,0.963083433130452,0.0210077203777388,0.0159088464918087,0.812819532608545,25.7868870326862,-6068.65662514942,-10894.8715791001,0.0242344953061083,0.531321060249447
554.025853633333,-177.4658264,0.961463678,0.01848853,0.020047792,0.980852993210442,0.00799456014176502,0.0111524466477928,0.960739303543849,0.0188805791067589,0.0203801173493918,0.812658508507896,25.798953557843,-6064.41899140845,-10888.5365482266,0.0200077787858803,0.535547776769675
554.025853633333,-177.4658264,0.961463678,0.0191520346666667,0.0193842873333333,0.981010057442158,0.00824373764677369,0.0107462049110686,0.960894843297289,0.0194694856764945,0.0196356710262162,0.812659521018988,25.7984948421632,-6065.04217244581,-10889.8019500474,0.0157104606000106,0.539845094955545
554.025853633333,-177.4658264,0.961463678,0.0198155393333333,0.0187207826666667,0.981165993120761,0.00849095703986418,0.0103430498393747,0.961049175629506,0.0200537888068964,0.0188970355635974,0.81266052562197,25.7980396549886,-6065.66062532886,-10891.0576143698,0.0114470936975432,0.544108461858012
554.025853633333,-177.4658264,0.961463678,0.020479044,0.018057278,0.98132082673699,0.00873626417769149,0.00994290908531844,0.961202328809649,0.0206335961987916,0.0181640749915597,0.812661522502295,25.7975879136176,-6066.27446088391,-10892.3037690637,0.00721694010974439,0.548338615445811
554.025853633333,-177.4658264,0.962284569666667,0.01848853,0.0192269003333334,0.980960529478721,0.00816518139041039,0.0108742891308684,0.960845805864298,0.0192838230102753,0.0198703711254266,0.812659201807196,25.7986394662144,-6064.84568854706,-10889.4029940905,0.0397377184424704,0.515817837113085
554.025853633333,-177.4658264,0.962284569666667,0.0191520346666667,0.0185633956666667,0.981120114908449,0.00841823935780471,0.0104616457337467,0.961003778426005,0.0198819180246566,0.0191143035493382,0.812660230120703,25.7981735526776,-6065.47869469483,-10890.6882490417,0.0353717830220917,0.520183772533464
554.025853633333,-177.4658264,0.962284569666667,0.0198155393333333,0.017899891,0.981278515762631,0.0086692460579882,0.0100522381793812,0.961160485785006,0.0204751899687399,0.0183643242462544,0.812661250148977,25.7977113371755,-6066.1067440221,-10891.9632984724,0.031041361706974,0.524514193848582
554.025853633333,-177.4658264,0.962284569666667,0.020479044,0.0172363863333334,0.981435760681469,0.00891825097769497,0.00964598834083587,0.961315958456457,0.021063755087246,0.0176202864562973,0.812662262092164,25.7972527304231,-6066.72995621213,-10893.228388408,0.026745657486461,0.528809898069095
554.025853633333,-177.4658264,0.963105461333333,0.01848853,0.0184060086666667,0.981072155687903,0.00834220780051214,0.0105856365115853,0.960956313759012,0.0197022170207157,0.0193414692202718,0.8126599211574,25.7983135452967,-6065.28848873347,-10890.3020700813,0.0593547552642039,0.496200800291352
554.025853633333,-177.4658264,0.963105461333333,0.0191520346666667,0.017742504,0.981234309509384,0.00859921282330775,0.0101664776673086,0.961116761422147,0.020309659004344,0.018573579573509,0.812660965546434,25.7978403075351,-6065.93149488001,-10891.6075263774,0.0549188837129391,0.500636671842617
554.025853633333,-177.4658264,0.963105461333333,0.0198155393333333,0.0170789993333334,0.981395219840554,0.00885406879328418,0.00975071136616148,0.961275883213386,0.0209120473410579,0.0178120694455557,0.812662001254323,25.7973709458412,-6066.56930400175,-10892.9022856479,0.0505201691136707,0.505035386441885
554.025853633333,-177.4658264,0.963105461333333,0.020479044,0.0164154946666667,0.981554917651823,0.00910682912519076,0.00933825322298585,0.961433712078917,0.0215095075220588,0.0170567803990239,0.812663028497118,25.7969053638026,-6067.20204537273,-10894.1866135726,0.0461577504599053,0.50939780509565
554.025853633333,-177.4658264,0.963926353,0.01848853,0.017585117,0.981188070306769,0.00852594457739648,0.0102859851158342,0.961071018590828,0.0201364838191906,0.0187924975899818,0.812660667801563,25.7979752288323,-6065.74816500542,-10891.2353379077,0.0788533487105164,0.476702206845039
554.025853633333,-177.4658264,0.963926353,0.0191520346666667,0.0169216123333334,0.981352838588723,0.00878696093877854,0.00986020047249832,0.961233982251846,0.0207534259033186,0.0180125918448352,0.81266172853002,25.7974945444896,-6066.40134079145,-10892.561332654,0.0743462501897005,0.481209305365855
554.025853633333,-177.4658264,0.963926353,0.0198155393333333,0.0162581076666667,0.98151630147063,0.00904572568172286,0.00943797284764769,0.96139555638942,0.0213650724619595,0.01723937114862,0.812662780162025,25.797017923032,-6067.04906742262,-10893.8761146082,0.0698780344024968,0.485677521153059
554.025853633333,-177.4658264,0.963926353,0.020479044,0.015594603,0.981678492447278,0.00930229646838827,0.0090192110843333,0.961555776579109,0.0219715589861162,0.0164726644347746,0.812663822930821,25.7965452603376,-6067.69148455113,-10895.1799707136,0.0654477710227031,0.490107784532852
554.025853633333,-177.4526352,0.961463678,0.01848853,0.020047792,0.980093610012261,0.00835931340840289,0.0115470765793356,0.959182803472094,0.0197286564854973,0.021088540042409,0.812502677833158,25.8086952639703,-6063.33066296869,-10888.5984024599,0.060597974213449,0.494957581342107
554.025853633333,-177.4526352,0.961463678,0.0191520346666667,0.0193842873333333,0.980256677728388,0.00861816822899517,0.0111251540426166,0.959344208199048,0.0203400414843427,0.0203157503166095,0.812503729033315,25.8082193843963,-6063.97785464152,-10889.9118857961,0.0563053168397543,0.499250238715801
554.025853633333,-177.4526352,0.961463678,0.0198155393333333,0.0187207826666667,0.980418530946689,0.00887491432256009,0.0107065547307507,0.959504314137449,0.0209464721524971,0.0195492137100542,0.812504771723128,25.8077472988498,-6064.61995615319,-10891.2148913794,0.0520476329151496,0.503507922640406
554.025853633333,-177.4526352,0.961463678,0.020479044,0.018057278,0.980579199121113,0.00912960272331335,0.0102911981555737,0.959663152710752,0.0215480682713257,0.0187887790179222,0.812505806108843,25.8072789154386,-6065.25709079148,-10892.507672581,0.0478241350078684,0.507731420547687
554.025853633333,-177.4526352,0.962284569666667,0.01848853,0.0192269003333334,0.980205767390264,0.00853737245412269,0.0112568601556137,0.959293827556034,0.0201492083977841,0.0205569640461819,0.812503400918807,25.8083679286016,-6063.77582836878,-10889.5018870092,0.079453336608985,0.476102218946571
554.025853633333,-177.4526352,0.962284569666667,0.0191520346666667,0.0185633956666667,0.980371410402345,0.00880018605905038,0.0108284035386042,0.959457712210815,0.020769962354865,0.01977232543432,0.81250446823339,25.8078847120981,-6064.43304800857,-10890.8356170319,0.0750931925085367,0.480462363047019
554.025853633333,-177.4526352,0.962284569666667,0.0198155393333333,0.017899891,0.980535779630278,0.00906079235761473,0.0104034280121077,0.959620236993468,0.0213855296965214,0.0189942333100105,0.812505526638804,25.8074054687883,-6065.08493551777,-10892.1583743424,0.0707696111043587,0.484785944451197
554.025853633333,-177.4526352,0.962284569666667,0.020479044,0.0172363863333334,0.980698906879891,0.00931924635736919,0.00998184676274003,0.959781435783172,0.0219960395501931,0.0182225246666352,0.812506576357364,25.8069300995843,-6065.73162387675,-10893.4704321695,0.0664817428858828,0.489073812669673
554.025853633333,-177.4526352,0.963105461333333,0.01848853,0.0184060086666667,0.980322154845407,0.00872205558588625,0.0109557895687067,0.959408990052754,0.0205854188224074,0.0200055911248384,0.812504150931258,25.8080283740009,-6064.23764679013,-10890.439095223,0.0981962881389776,0.457359267416578
554.025853633333,-177.4526352,0.963105461333333,0.0191520346666667,0.017742504,0.98049041822838,0.00898889068253701,0.0105206910890831,0.959575394512226,0.0212156910561017,0.0192089144316726,0.812505234617655,25.8075377012285,-6064.90506008616,-10891.7934008246,0.093767440121711,0.461788115433845
554.025853633333,-177.4526352,0.963105461333333,0.0198155393333333,0.0170789993333334,0.980657345589208,0.00925341517871931,0.0100892392320729,0.959740375077563,0.0218405332488749,0.0184190916735625,0.812506308976936,25.8070511894685,-6065.56688752379,-10893.1362148442,0.0893768226749786,0.466178732880577
554.025853633333,-177.4526352,0.963105461333333,0.020479044,0.0164154946666667,0.980822971277692,0.00951568837174078,0.00966134035056671,0.959903968279978,0.0224600846200176,0.0176359471000049,0.81250737424877,25.8065687318607,-6066.22327255546,-10894.4678319602,0.0850235191447024,0.470532036410853
554.025853633333,-177.4526352,0.963926353,0.01848853,0.017585117,0.980442973884767,0.00891367226557985,0.0106433538496529,0.959528484840986,0.0210380201318546,0.0194334950271597,0.81250492913038,25.8076760264823,-6064.71690243831,-10891.411610056,0.116821409465306,0.438734146090249
554.025853633333,-177.4526352,0.963926353,0.0191520346666667,0.0169216123333334,0.980613901267075,0.00918458872019874,0.0102015100127261,0.959697447257352,0.0216779533173844,0.0186245994252642,0.812506029434623,25.8071777830735,-6065.39466852528,-10892.7868063535,0.112322675638853,0.443232879916703
554.025853633333,-177.4526352,0.963926353,0.0198155393333333,0.0162581076666667,0.980783427346617,0.00945308643631976,0.00976348621706306,0.959864918737203,0.0223122015878362,0.0178228796749605,0.812507119974155,25.8066838973923,-6066.06658292937,-10894.1499676139,0.107863921388974,0.447691634166582
554.025853633333,-177.4526352,0.963926353,0.020479044,0.015594603,0.980951589222648,0.00971922933871975,0.00932918143863215,0.960030938673319,0.0229409150504722,0.0170281462762093,0.812508201007367,25.8061942541908,-6066.73280040786,-10895.5014116642,0.103444157497669,0.452111398057886
554.149756066667,-177.4790176,0.963105461333333,0.01848853,0.0184060086666667,0.981990568307099,0.00788232660915902,0.0101271050837425,0.962853008211424,0.0186303120487511,0.018516679739825,0.813029437216082,25.7858385172643,-6066.56017861946,-10889.9715824751,0.00732861105036076,0.548226944505195
554.149756066667,-177.4790176,0.963105461333333,0.0191520346666667,0.017742504,0.982145185666956,0.00812723093897679,0.00972758339406705,0.963006096685087,0.01920957099047,0.0177843323244429,0.813030433524784,25.7853868082747,-6067.17310385227,-10891.2166980997,0.00288428474371605,0.55267127081184
554.149756066667,-177.4790176,0.963926353,0.01848853,0.017585117,0.982100489927931,0.00805645249362334,0.00984305757844593,0.962961851946092,0.019042160127761,0.0179959879261476,0.813030145582313,25.7855173618052,-6066.99594872476,-10890.856833383,0.0279974948764135,0.527558060679142
554.149756066667,-177.4790176,0.963926353,0.0191520346666667,0.0169216123333334,0.982257655176806,0.00830527278088543,0.00943707204230897,0.96311739883021,0.0196306986028993,0.0172519025668906,0.813031157855949,25.7850583759529,-6067.61879533829,-10892.1220054973,0.0234803011557637,0.532075254399792
554.149756066667,-177.4790176,0.963926353,0.0198155393333333,0.0162581076666667,0.982413629194715,0.00855204005138392,0.00903433075390131,0.963271677032603,0.0202144051376312,0.0165139178297655,0.813032161825274,25.7846031015722,-6068.23667157883,-10893.3769442186,0.0190006153863342,0.536554940169221
554.149756066667,-177.4790176,0.963926353,0.020479044,0.015594603,0.982568441335331,0.00879680478388115,0.00863475388078751,0.963424717740376,0.0207933984326553,0.0157818838269684,0.813033157694728,25.7841514473368,-6068.84969975895,-10894.6219009968,0.0145575783083248,0.540997977247231
554.149756066667,-177.4658264,0.961463678,0.01848853,0.020047792,0.981021738700003,0.00791405989403273,0.0110642014059641,0.961087112393898,0.0186921279847768,0.0202207596213254,0.812872120198479,25.7961989718091,-6064.63952911479,-10888.3421671744,0.0104944588019233,0.545061096753632
554.149756066667,-177.4658264,0.961463678,0.0191520346666667,0.0193842873333333,0.981177459390776,0.00816108482174277,0.0106614557874809,0.961241338635593,0.0192759946900792,0.0194826666743279,0.812873124464836,25.7957440755146,-6065.25734910956,-10889.5967694863,0.00619588287169226,0.549359672683863
554.149756066667,-177.4658264,0.961463678,0.0198155393333333,0.0187207826666667,0.981332070361182,0.00840618452824163,0.0102617451105762,0.961394377493891,0.0198553349065232,0.0187502875995862,0.81287412095183,25.7952926496345,-6065.87052016248,-10890.8417968051,0.00193102990542293,0.553624525650133
554.149756066667,-177.4658264,0.962284569666667,0.01848853,0.0192269003333334,0.981128246255308,0.00808303440292153,0.0107887193417702,0.961192607451646,0.0190915125425589,0.0197158800057954,0.812872807149935,25.7958878135109,-6065.06212348643,-10889.2003409963,0.0304302099865585,0.525125345568997
554.149756066667,-177.4658264,0.962284569666667,0.0191520346666667,0.0185633956666667,0.981286475551968,0.00833392163096771,0.0103796028170645,0.961349255442078,0.019684525200331,0.0189662193575916,0.812873827152022,25.795425751561,-6065.68972135898,-10890.4747036362,0.0260627615483311,0.529492794007224
554.149756066667,-177.4658264,0.962284569666667,0.0198155393333333,0.017899891,0.981443539836864,0.00858279169343171,0.00997366846970473,0.961504659008622,0.0202727945785613,0.018222546412817,0.812874839002335,25.7949673274004,-6066.31244459996,-10891.7390293139,0.02173059273719,0.533824962818366
554.149756066667,-177.4658264,0.962284569666667,0.020479044,0.0172363863333334,0.981599467069701,0.00882969289338801,0.00957084003691097,0.96165884794288,0.0208564341514115,0.0174847179057088,0.812875842896338,25.7945124538491,-6066.93041003744,-10892.9935581995,0.0174329180889916,0.538122637466564
554.149756066667,-177.4658264,0.963105461333333,0.01848853,0.0184060086666667,0.981238812122155,0.00825836493826018,0.010502822939585,0.961302078045441,0.0195059320741986,0.0191919898803601,0.81287351996502,25.7955649134332,-6065.50069700033,-10890.0908968686,0.0502529451679175,0.505302610387638
554.149756066667,-177.4658264,0.963105461333333,0.0191520346666667,0.017742504,0.981399597658483,0.00851318187628025,0.0100872204652372,0.961461190584702,0.0201082511357751,0.0184305582795225,0.812874555979355,25.7950955579767,-6066.13824956228,-10891.3853720858,0.0458152823271739,0.509740273228382
554.149756066667,-177.4658264,0.963105461333333,0.0198155393333333,0.0170789993333334,0.981559160014455,0.00876588509590441,0.00967495488964055,0.961618998785214,0.020705599232838,0.0176754019819483,0.812875583450798,25.7946300161491,-6066.77069032164,-10892.6693250007,0.041414536083194,0.514141019472362
