P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
550.742439,-177.726007266667,0.982227264666667,0.005171539,0.0126011963333333,0.99083281096566,0.00221558909607714,0.00695159993826276,0.981883034249108,0.00528977993838533,0.0128271858125072,0.810061626107151,25.6807206506257,-6078.13585926743,-10888.6236232202,0.0213680326250961,0.534187522930459
550.742439,-177.726007266667,0.982652350333333,0.004488311,0.0128593386666667,0.990694492356568,0.00199765836931483,0.00730784927411718,0.981744822716382,0.00476937244358665,0.0134858048400313,0.810060741986689,25.6811290677132,-6077.58870591106,-10887.5029435643,0.0563352648408934,0.499220290714662
550.742439,-177.726007266667,0.982652350333333,0.00471605366666667,0.012631596,0.99075341486359,0.00209051093338362,0.00715607420302595,0.98180370841806,0.00499109722489089,0.0132051943570494,0.810061118675581,25.6809550621801,-6077.821812329,-10887.9804054404,0.0526796865995424,0.502875868956013
550.742439,-177.726007266667,0.982652350333333,0.00494379633333333,0.0124038533333334,0.990811917269478,0.00218267799151285,0.00700540473900945,0.981862161345954,0.00521118862555091,0.0129266500284954,0.810061492588649,25.6807823317055,-6078.05322164115,-10888.4543717582,0.0490509334142335,0.506504622141322
550.742439,-177.726007266667,0.982652350333333,0.005171539,0.0121761106666667,0.990870008723776,0.00227417447148098,0.00685581680474349,0.981920190923575,0.00542968220847429,0.0126501268679505,0.810061863786353,25.6806108485214,-6078.28297080629,-10888.9249186252,0.0454484366860571,0.510107118869498
550.742439,-177.726007266667,0.983077436,0.004488311,0.012434253,0.990729546449019,0.0020529009440323,0.00721755260694828,0.981779856488641,0.00490128702948025,0.0133188564818784,0.810060966096878,25.681025544395,-6077.7273895218,-10887.787005623,0.0805477630513513,0.475007792504204
550.742439,-177.726007266667,0.983077436,0.00471605366666667,0.0122065103333334,0.990789825195082,0.00214787599301789,0.00706229881190012,0.98184008947006,0.00512808237169939,0.0130318281582404,0.810061351399614,25.6808475553222,-6077.96583940151,-10888.2754000869,0.0768083840659926,0.478747171489563
550.742439,-177.726007266667,0.983077436,0.00494379633333333,0.0119787676666667,0.990849654125168,0.00224211774800946,0.00690822812682243,0.981899859451086,0.00535313036044687,0.0127470101884669,0.810061733732876,25.6806709304697,-6078.20247318058,-10888.7600544536,0.0730976762781679,0.482457879277388
550.742439,-177.726007266667,0.983077436,0.005171539,0.011751025,0.990909043473679,0.00233564289121034,0.00675531363511064,0.981959176964073,0.00557647074093071,0.0124643522949958,0.810062113164232,25.6804956387997,-6078.43733217673,-10889.2410537952,0.0694150040443027,0.486140551511253
550.742439,-177.717154033333,0.981802179,0.004488311,0.01370951,0.990058928354515,0.00203566195278511,0.00790540969269972,0.980558214698315,0.00485782783141837,0.0145839574702663,0.809955288418248,25.6880988481818,-6076.34667639998,-10886.4962583848,0.0727409859641595,0.482814569591396
550.742439,-177.717154033333,0.981802179,0.00471605366666667,0.0134817673333333,0.990119031064905,0.00213046600223258,0.00775050293286226,0.980618289921333,0.00508410746562464,0.0142976026130424,0.809955672858132,25.6879213677945,-6076.58457963656,-10886.9834241023,0.0692278786335935,0.486327676921962
550.742439,-177.717154033333,0.981802179,0.00494379633333333,0.0132540246666667,0.990178714089541,0.00222458355748933,0.00759670235297011,0.980677932181456,0.00530875228224395,0.0140133155362999,0.809956054519646,25.6877451625561,-6076.82078502103,-10887.4670928331,0.0657400171797988,0.489815538375757
550.742439,-177.717154033333,0.981802179,0.005171539,0.013026282,0.990237986388488,0.00231802927296839,0.00744398433854384,0.98073715072028,0.00553179717278505,0.0137310521069344,0.809956433462112,25.6875702052441,-6077.05532879885,-10887.9473392121,0.0622768773491266,0.493278678206429
550.742439,-177.717154033333,0.982227264666667,0.004488311,0.0132844243333333,0.990093188923391,0.00208970648774725,0.00781710458886179,0.980592461267204,0.00498682162413235,0.0144207171086637,0.809955507573558,25.6879976739422,-6076.4822937922,-10886.7739710402,0.0955952158277981,0.459960339727757
550.742439,-177.717154033333,0.982227264666667,0.00471605366666667,0.0130566816666667,0.990154626213605,0.0021866009528012,0.00765877283359374,0.980653862373074,0.00521809292373425,0.0141280447031921,0.809955900493546,25.6878162741219,-6076.72545768088,-10887.2718971094,0.0920044324859471,0.463551123069608
550.742439,-177.717154033333,0.982227264666667,0.00494379633333333,0.012828939,0.990215615187336,0.00228276279168778,0.00750162202097585,0.980714801364037,0.00544761944029292,0.0138375791956703,0.809956290448318,25.6876362354152,-6076.96680893779,-10887.7660903405,0.0884405700373651,0.46711498551819
550.742439,-177.717154033333,0.982227264666667,0.005171539,0.0126011963333333,0.990276165828471,0.00237820831807173,0.0073456258534568,0.980775288529356,0.00567544001856678,0.0135492714520769,0.809956677503916,25.6874575275114,-6077.20638792722,-10888.2566338386,0.0849030446581505,0.470652510897405
550.742439,-177.717154033333,0.982652350333333,0.004488311,0.0128593386666667,0.990129161766996,0.00214644340153089,0.00772439483147364,0.980628414650056,0.00512224291604541,0.0142493424338982,0.809955737648618,25.6878914558847,-6076.62467612596,-10887.0655295685,0.118349504422528,0.437206051133028
550.742439,-177.717154033333,0.982652350333333,0.00471605366666667,0.012631596,0.99019198042081,0.00224550067478903,0.00756251890440118,0.980691187629573,0.00535867887892754,0.0139501334914991,0.809956139342585,25.6877060005329,-6076.87328375314,-10887.5745897403,0.114678307312313,0.440877248243242
550.742439,-177.717154033333,0.982652350333333,0.00494379633333333,0.0124038533333334,0.990254319797505,0.00234377547444641,0.00740190472804835,0.980753466991081,0.00559325123074086,0.0136532817781781,0.809956537869434,25.6875219991982,-6077.1199546862,-10888.0796621793,0.11103584190133,0.444519713654226
550.742439,-177.717154033333,0.982652350333333,0.005171539,0.0121761106666667,0.990316191036299,0.00244128598497323,0.00724252297872789,0.980815264205217,0.00582600327379598,0.0133587325209874,0.809956933302782,25.6873394180875,-6077.36473393491,-10888.5808395426,0.107421457154272,0.448134098401283
550.742439,-177.717154033333,0.983077436,0.004488311,0.012434253,0.990166965530563,0.00220605851491983,0.00762697595451727,0.980666192708343,0.00526453542657072,0.0140692718650864,0.809955979397246,25.6877798455961,-6076.77429104931,-10887.3718904965,0.140996909571946,0.414558645983609
550.742439,-177.717154033333,0.983077436,0.00471605366666667,0.0122065103333334,0.990231213630673,0.00230735290111108,0.00746143346821584,0.980730384775382,0.00550631363467232,0.0137633015899456,0.809956390166854,25.6875901949783,-6077.02853043848,-10887.8924685175,0.137242483458242,0.418313072097314
550.742439,-177.717154033333,0.983077436,0.00494379633333333,0.0119787676666667,0.990294948965216,0.00240781093873317,0.00729724009605122,0.98079404917242,0.00574609979615679,0.0134598510314234,0.809956797551117,25.6874020988045,-6077.2806990052,-10888.4087832638,0.133518747193641,0.422036808361915
550.742439,-177.717154033333,0.983077436,0.005171539,0.011751025,0.9903581839781,0.00250745292309829,0.00713436309880166,0.980857198703226,0.00598394224312072,0.0131588590536532,0.809957201632204,25.6872155193515,-6077.53084700264,-10888.9209381721,0.129824973851732,0.425730581703823
550.742439,-177.7083008,0.981802179,0.004488311,0.01370951,0.989490172024055,0.00217923261229707,0.00833059536364809,0.979439129517517,0.00519804974091733,0.0153628207415656,0.809850297885311,25.6948686709768,-6075.36945296842,-10886.0324114665,0.130613841021416,0.424941714534139
550.742439,-177.7083008,0.981802179,0.00471605366666667,0.0134817673333333,0.989554044213356,0.00228005014676785,0.00816590563987566,0.979502966717626,0.00543857515777928,0.015058458124595,0.809850706540407,25.6946801146117,-6075.62236807541,-10886.5501639614,0.127084897854926,0.42847065770063
550.742439,-177.7083008,0.981802179,0.00494379633333333,0.0132540246666667,0.989617440511824,0.00238008884523915,0.00800247064293653,0.979566313088167,0.00567724666917542,0.0147564402426578,0.809851112044766,25.6944930035182,-6075.87335742033,-10887.0639513596,0.123582925222376,0.431972630333179
550.742439,-177.7083008,0.981802179,0.005171539,0.013026282,0.989680371731276,0.00247936640094395,0.00784026186777968,0.979629179778603,0.0059141063833022,0.0144567138380945,0.809851514469979,25.6943073048609,-6076.12246475301,-10887.5738637201,0.120107326111301,0.435448229444255
550.742439,-177.7083008,0.982227264666667,0.004488311,0.0132844243333333,0.989526993210085,0.00223735555320572,0.00823565123670937,0.979475932410212,0.00533671601831978,0.0151873515714686,0.809850533480823,25.6947599665786,-6075.5152591577,-10886.3308998826,0.152075283464057,0.403480272091498
550.742439,-177.7083008,0.982227264666667,0.00471605366666667,0.0130566816666667,0.989592269544128,0.00234037261960836,0.00806735783626322,0.979541163756286,0.00558249152101284,0.014876344722701,0.809850951055297,25.6945672895863,-6075.77370914134,-10886.8599692035,0.14846906549846,0.407086490057096
550.742439,-177.7083008,0.982227264666667,0.00494379633333333,0.012828939,0.989657037868381,0.0024425590793216,0.00790040305229752,0.979605871581338,0.00582628976407742,0.014567838654584,0.809851365269436,25.6943761542491,-6076.0301045769,-10887.3848088881,0.144891592702899,0.410663962852657
550.742439,-177.7083008,0.982227264666667,0.005171539,0.0126011963333333,0.989721310216937,0.002543934607349,0.00773475517571451,0.97967006828519,0.00606815757534304,0.0142617741394668,0.809851776202853,25.6941865240469,-6076.28449413249,-10887.9055191061,0.141342200896687,0.414213354658869
550.742439,-177.7083008,0.982652350333333,0.004488311,0.0128593386666667,0.989565650680628,0.0022983670920994,0.00813598222727235,0.979514565177058,0.00548227526338903,0.015003159559553,0.80985078078722,25.6946458556712,-6075.66832178244,-10886.6442351323,0.173435394126511,0.382120161429044
550.742439,-177.7083008,0.982652350333333,0.00471605366666667,0.012631596,0.989632378471569,0.00240365677751558,0.00796396475091533,0.979581237080838,0.00573347545790541,0.0146852874612565,0.809851207577687,25.6944489207047,-6075.93249160567,-10887.1849986054,0.169749281483576,0.38580627407198
550.742439,-177.7083008,0.982652350333333,0.00494379633333333,0.0124038533333334,0.989698563583227,0.00250806001866121,0.00779337639811158,0.979647350200347,0.00598256534158324,0.0143700844580699,0.809851630781746,25.694253631366,-6076.19446793403,-10887.7212470668,0.166093829146204,0.389461726409352
550.742439,-177.7083008,0.982652350333333,0.005171539,0.0121761106666667,0.989764219425817,0.00261159871979638,0.00762418185438659,0.979712918342121,0.00622959705159931,0.0140574846062793,0.809852050488036,25.6940599469893,-6076.45430497011,-10888.253092062,0.162468297317925,0.39308725823763
550.742439,-177.7083008,0.983077436,0.004488311,0.012434253,0.989606270257168,0.00236246429935575,0.00803126544347651,0.97955515273041,0.00563519786715738,0.0148096494024329,0.809851040603656,25.6945259690506,-6075.82913677231,-10886.9734311885,0.194687210994619,0.360868344560936
550.742439,-177.7083008,0.983077436,0.00471605366666667,0.0122065103333334,0.989674497864889,0.00247010119235479,0.00785540094275667,0.979623312567062,0.00589200096406509,0.014484686468873,0.809851476912852,25.694324635892,-6076.09921531912,-10887.5262740402,0.190918524122789,0.364637031432766
550.742439,-177.7083008,0.983077436,0.00494379633333333,0.0119787676666667,0.989742145368363,0.00257679141386688,0.00768106321776968,0.979690875579989,0.00614655023169344,0.0141625741883175,0.809851909391786,25.6941250605272,-6076.36695045314,-10888.07429401,0.187182564509419,0.368372991046136
550.742439,-177.7083008,0.983077436,0.005171539,0.011751025,0.989809227727846,0.0026825593770024,0.00750821289515205,0.979757857159034,0.00639890378282906,0.0138432390581367,0.809852338139252,25.6939271976235,-6076.63240260767,-10888.617615449,0.183478507192635,0.37207704836292
550.907642266667,-177.726007266667,0.982227264666667,0.004488311,0.0132844243333333,0.990913301992662,0.00188200085287346,0.00720469715446463,0.98220910051122,0.00449376129003183,0.0132971381987479,0.810346348130138,25.6774448801495,-6077.86101898778,-10887.1967545034,0.00115934787260696,0.554396207682949
550.907642266667,-177.726007266667,0.982652350333333,0.004488311,0.0128593386666667,0.990945512655212,0.00193275792156181,0.00712172942322618,0.982241297854792,0.00461497757014112,0.0131437245750669,0.810346554180704,25.6773497237862,-6077.98844684508,-10887.4577861681,0.0262358516322423,0.529319703923313
550.907642266667,-177.726007266667,0.982652350333333,0.00471605366666667,0.012631596,0.991002711277353,0.00202287314430818,0.0069744155783385,0.982298463192107,0.00483019028450313,0.01287134652339,0.810346920011262,25.6771807739516,-6078.21470284411,-10887.9212494683,0.0225871281956753,0.53296842735988
550.907642266667,-177.726007266667,0.982652350333333,0.00494379633333333,0.0124038533333334,0.991059514702268,0.00211234360653202,0.00682814169119966,0.982355221369744,0.00504386653265962,0.0126009120975969,0.810347283229207,25.6770130239069,-6078.43936250052,-10888.3814244786,0.0189643937920091,0.536591161763546
550.907642266667,-177.726007266667,0.982652350333333,0.005171539,0.0121761106666667,0.991115931281793,0.00220118293184261,0.00668288578636393,0.982411580990275,0.00525603877421302,0.0123323802355116,0.810347643889753,25.6768464482988,-6078.66245954689,-10888.8383806684,0.015367114335223,0.540188441220333
550.907642266667,-177.726007266667,0.983077436,0.004488311,0.012434253,0.990979368040764,0.00198609906940279,0.00703453288983357,0.982275135027788,0.00474236621766608,0.012982498754546,0.810346770723125,25.677249719827,-6078.12236991604,-10887.7321167268,0.051207586202761,0.504347969352795
550.907642266667,-177.726007266667,0.983077436,0.00471605366666667,0.0122065103333334,0.991037889579062,0.00207828470743066,0.00688382571350713,0.982333614904226,0.00496252557661132,0.0127038595191626,0.810347144961737,25.6770768827084,-6078.35383822062,-10888.2062454854,0.0474748278902563,0.508080727665299
550.907642266667,-177.726007266667,0.983077436,0.00494379633333333,0.0119787676666667,0.991095987822367,0.00216978040158992,0.00673423177604339,0.982391659034567,0.00518104069738758,0.0124273002680453,0.810347516404517,25.6769053297163,-6078.58359766924,-10888.6768547135,0.0437698543227115,0.511785701232844
550.907642266667,-177.726007266667,0.983077436,0.005171539,0.011751025,0.991153672117875,0.00226060138497191,0.00658572649715319,0.982449277038888,0.00539794787678749,0.0121527750843248,0.810347885113206,25.6767350324967,-6078.8116859935,-10889.1440221055,0.0400920681393488,0.515463487416207
550.907642266667,-177.717154033333,0.981802179,0.004488311,0.01370951,0.990311436680852,0.00197301757158751,0.00771554574756014,0.981055916150285,0.00470890251481338,0.0142351813349017,0.810241059253569,25.6843159033379,-6076.75213911985,-10886.4626380157,0.0447938579678582,0.510761697587697
550.907642266667,-177.717154033333,0.981802179,0.00471605366666667,0.0134817673333333,0.990369872145229,0.00206516993047509,0.00756495792429578,0.981114327080892,0.00492887821982955,0.0139567946992779,0.810241433192978,25.6841433110823,-6076.98341089504,-10886.9362573505,0.0412876769984083,0.514267878557147
550.907642266667,-177.717154033333,0.981802179,0.00494379633333333,0.0132540246666667,0.990427911617877,0.00215667466117664,0.00741541372094597,0.98117232945098,0.00514731149036868,0.0136803590586515,0.810241804509527,25.6839719223044,-6077.21308083166,-10887.4065771758,0.0378059866806167,0.517749568874939
550.907642266667,-177.717154033333,0.981802179,0.005171539,0.013026282,0.990485563313609,0.0022475451965755,0.00726689148981504,0.981229931734117,0.00536423431314501,0.0134058339527383,0.81024217325763,25.68380171204,-6077.44118215657,-10887.8736659165,0.0343482932507859,0.52120726230477
550.907642266667,-177.717154033333,0.982227264666667,0.004488311,0.0132844243333333,0.990344580955942,0.00202528875586315,0.00763013028819489,0.981089048089724,0.00483367794736896,0.0140772739629071,0.81024127136097,25.6842180057499,-6076.88331949566,-10886.7312834671,0.0683204902286338,0.487235065326922
550.907642266667,-177.717154033333,0.982227264666667,0.00471605366666667,0.0130566816666667,0.990404319446268,0.00211948214822167,0.00747619840551046,0.98114875389173,0.00505852787480365,0.0137927182334664,0.810241653585614,25.684041585186,-6077.11972762009,-10887.2154100648,0.0647364711765271,0.490819084379028
550.907642266667,-177.717154033333,0.982227264666667,0.00494379633333333,0.012828939,0.990463634808414,0.00221298419235566,0.0073233809992302,0.981208023498254,0.0052817311407042,0.0135102453610422,0.810242033010202,25.6838664496038,-6077.35442512288,-10887.6960136029,0.0611785731475482,0.494376982408007
550.907642266667,-177.717154033333,0.982227264666667,0.005171539,0.0126011963333333,0.990522536200054,0.00230580984898317,0.00717165395096318,0.981266866347811,0.00550332337232037,0.0132298102798685,0.810242409695339,25.6836925711942,-6077.58744902369,-10888.1731703065,0.0576462460421697,0.497909309513386
550.907642266667,-177.717154033333,0.982652350333333,0.004488311,0.0128593386666667,0.990379383077411,0.00208016639653991,0.00754045052604941,0.981123832802792,0.00496467642569172,0.0139114907715159,0.810241494046704,25.6841152232738,-6077.02104928436,-10887.013334832,0.0917478032814881,0.463807752274068
550.907642266667,-177.717154033333,0.982652350333333,0.00471605366666667,0.012631596,0.990440471029541,0.00217647272856683,0.00738305624189216,0.981184879164576,0.00519457242013198,0.0136205484152919,0.810241884848665,25.6839348391871,-6077.26277556102,-10887.5083399072,0.0880831579780552,0.4674723975775
550.907642266667,-177.717154033333,0.982652350333333,0.00494379633333333,0.0124038533333334,0.99050110648589,0.0022720404340557,0.00722685308005392,0.981245459443768,0.00542270903756006,0.0133318315186724,0.810242272658944,25.6837558282339,-6077.50267354323,-10887.9995801333,0.0844463975563273,0.471109157999228
550.907642266667,-177.717154033333,0.982652350333333,0.005171539,0.0121761106666667,0.99056129966914,0.00236688619806514,0.00707181413279519,0.981305584168033,0.00564912601423961,0.0130452898177272,0.810242657545132,25.6835781593941,-6077.7407845327,-10888.4871405408,0.0808369082950565,0.474718647260499
550.907642266667,-177.717154033333,0.983077436,0.004488311,0.012434253,0.990415958460281,0.00213783126030044,0.00744621027941903,0.981160384972653,0.00510232964259986,0.0137372853847475,0.810241728044572,25.6840072168433,-6077.16578341058,-10887.3097227175,0.115068866337849,0.440486689217707
550.907642266667,-177.717154033333,0.983077436,0.00471605366666667,0.0122065103333334,0.990478443707194,0.00223632451147412,0.0072852317813316,0.981222818907573,0.00533744851690296,0.0134397325755241,0.810242127724372,25.6838227300829,-6077.41301497761,-10887.8159883018,0.111320721338003,0.444234834217553
550.907642266667,-177.717154033333,0.983077436,0.00494379633333333,0.0119787676666667,0.990540444665728,0.00233402799366573,0.00712552734060642,0.981284754426747,0.00557068608015438,0.0131445594930987,0.810242524205193,25.6836397118288,-6077.65829092021,-10888.3182274364,0.107602370179802,0.447953185375753
550.907642266667,-177.717154033333,0.983077436,0.005171539,0.011751025,0.990601972762585,0.00243096033964293,0.00696706689777173,0.981346203288285,0.00580208671018335,0.0128517100015318,0.810242917562521,25.6834581274327,-6077.9016573785,-10888.8165350996,0.103913127225662,0.451642428329893
550.907642266667,-177.7083008,0.981802179,0.004488311,0.01370951,0.989741927440394,0.00211528562863759,0.00814278693096889,0.979935819252769,0.00504612703983037,0.015018053707401,0.810136013231517,25.6910887075439,-6075.77173207631,-10885.9921268562,0.105736802654306,0.449818752901249
550.907642266667,-177.7083008,0.981802179,0.00471605366666667,0.0134817673333333,0.98980412470961,0.00221343652033544,0.00798243877005456,0.979997984991575,0.00528031728762213,0.0147216977208033,0.810136411346371,25.6909050576462,-6076.01798138844,-10886.4962692318,0.102214534312544,0.453341021243012
550.907642266667,-177.7083008,0.981802179,0.00494379633333333,0.0132540246666667,0.989865871513399,0.00231085031048952,0.00782327817611133,0.980059686077169,0.00551275277647375,0.0144275611463573,0.810136806477287,25.6907227761679,-6076.26240800618,-10886.9966584085,0.0987184701015655,0.45683708545399
550.907642266667,-177.7083008,0.981802179,0.005171539,0.013026282,0.989927177811577,0.00240754329491663,0.00766527889350654,0.980120932781221,0.00574347229324211,0.0141355949255371,0.810137198690245,25.690541832854,-6076.50505222712,-10887.4933773453,0.0952480459350143,0.460307509620541
550.907642266667,-177.7083008,0.982227264666667,0.004488311,0.0132844243333333,0.989777604529544,0.00217158938576832,0.008050806084688,0.979971480038798,0.00518046858486962,0.0148480513763319,0.810136241607343,25.6909833590472,-6075.91298844461,-10886.2813214883,0.127799079374722,0.427756476180834
550.907642266667,-177.7083008,0.982227264666667,0.00471605366666667,0.0130566816666667,0.989841175343505,0.00227189195596488,0.00788693270052989,0.980035009916028,0.00541979519306985,0.0145451948909025,0.810136648453267,25.6907956766424,-6076.16465214769,-10886.7965355986,0.124199343251944,0.431356212303612
550.907642266667,-177.7083008,0.982227264666667,0.00494379633333333,0.012828939,0.989904265141231,0.00237140818602435,0.00772432667274432,0.980098044039528,0.00565724970908916,0.0142447062513828,0.81013705211577,25.6906094543646,-6076.41437066448,-10887.3077448755,0.120627542061736,0.43492801349382
550.907642266667,-177.7083008,0.982227264666667,0.005171539,0.0126011963333333,0.989966885013968,0.00247015620599837,0.00756295878003319,0.980160593838549,0.00589287528852859,0.0139465308729227,0.810137452668267,25.6904246585467,-6076.66218884499,-10887.8150416378,0.117083047966744,0.438472507588812
550.907642266667,-177.7083008,0.982652350333333,0.004488311,0.0128593386666667,0.989815062644193,0.00223069447049547,0.007954242885312,0.98000891587481,0.00532149556322414,0.0146695885619656,0.810136481347835,25.6908727652037,-6076.06128238517,-10886.5849164255,0.149760628075344,0.405794927480212
550.907642266667,-177.7083008,0.982652350333333,0.00471605366666667,0.012631596,0.98988005412489,0.00233322157414025,0.00778672430096952,0.980073856160667,0.00556613259106862,0.0143600112482648,0.810136897220681,25.6906809133544,-6076.31854479131,-10887.1115783613,0.146080750951698,0.409474804603857
550.907642266667,-177.7083008,0.982652350333333,0.00494379633333333,0.0124038533333334,0.989944531585459,0.00243490918710676,0.00762055922743449,0.980138267117906,0.00580877086504728,0.0140529620170471,0.810137309694768,25.6904906206425,-6076.57372974602,-10887.6339637857,0.14243067807149,0.413124877484065
550.907642266667,-177.7083008,0.982652350333333,0.005171539,0.0121761106666667,0.990008507392311,0.00253577750490339,0.00745571510278567,0.980202161479473,0.00604945846052043,0.0137483800600071,0.810137718851877,25.6903018495578,-6076.82688722741,-10888.1521755589,0.138809709755665,0.41674584579989
550.907642266667,-177.7083008,0.983077436,0.004488311,0.012434253,0.989854424440136,0.00229279300360062,0.00785278255626306,0.980048248564659,0.00546966659585273,0.0144820848394879,0.810136733232589,25.6907565659466,-6076.21709736428,-10886.9039002723,0.171614493753197,0.383941061802358
550.907642266667,-177.7083008,0.983077436,0.00471605366666667,0.0122065103333334,0.989920884873835,0.00239761918760021,0.00768149593856494,0.980114646613099,0.00571979216101949,0.0141655612258816,0.810137158435105,25.6905604044898,-6076.48014717786,-10887.4423949955,0.167851734790768,0.387703820764788
550.907642266667,-177.7083008,0.983077436,0.00494379633333333,0.0119787676666667,0.989986795628239,0.0025015484997858,0.00751165587197535,0.980180479081813,0.00596778222175129,0.0138517386964352,0.810137580006376,25.6903659090798,-6076.74097670181,-10887.9763198481,0.164120799332388,0.391434756223168
550.907642266667,-177.7083008,0.983077436,0.005171539,0.011751025,0.990052170507731,0.0026046034628616,0.00734322602940766,0.980245760172779,0.00621369039694451,0.0135405494302763,0.810137998037607,25.6901730378759,-6076.99964169409,-10888.50578957,0.160420906694067,0.395134648861488
551.072845533333,-177.726007266667,0.983077436,0.004488311,0.012434253,0.991229498671128,0.00191993681195665,0.006850564516915,0.982770751965783,0.00458493431966093,0.0126443137145563,0.810632610456817,25.6734734505426,-6078.51881032145,-10887.6804051349,0.0201424661294328,0.535413089426123
551.072845533333,-177.726007266667,0.983077436,0.00471605366666667,0.0122065103333334,0.991286266385077,0.00200933947220471,0.00670439414271875,0.982827481860567,0.00479847154904823,0.0123740465903846,0.810632973642261,25.6733057578521,-6078.74331204682,-10888.1402966801,0.0164164733590205,0.539139082196535
551.072845533333,-177.726007266667,0.983077436,0.00494379633333333,0.0119787676666667,0.991342636449977,0.00209809409831088,0.00655926945171223,0.982883802368322,0.00501046424559702,0.0121057333860807,0.810633334199913,25.6731392718065,-6078.96620860774,-10888.5968819799,0.0127173838359688,0.542838171719587
551.072845533333,-177.726007266667,0.983077436,0.005171539,0.011751025,0.991398617380833,0.0021862145644243,0.00641516805474262,0.982939722253306,0.00522094547178616,0.0118393322749077,0.810633692186044,25.67297396657,-6079.18753437254,-10889.050231809,0.00904463714218307,0.546510918413373
551.072845533333,-177.717154033333,0.981802179,0.004488311,0.01370951,0.990564219724823,0.00191095754639284,0.00752482272878389,0.981553922293732,0.00456133568675692,0.0138847420195113,0.810526864976837,25.680532610231,-6077.15892431125,-10886.4319158443,0.015306974428576,0.54024858112698
551.072845533333,-177.717154033333,0.981802179,0.00471605366666667,0.0134817673333333,0.990620992112643,0.00200046590597041,0.00737854198138661,0.981610672890406,0.00477502437402487,0.0136143027355692,0.810527228432556,25.6803648960448,-6077.38358276077,-10886.8920238702,0.0118078261695234,0.543747729386032
551.072845533333,-177.717154033333,0.981802179,0.00494379633333333,0.0132540246666667,0.990677391432427,0.00208936423075922,0.00723324433681393,0.981667038539125,0.00498725999944994,0.0133457014614246,0.810527589415981,25.6801983159682,-6077.60673225056,-10887.3490234403,0.00833241879740088,0.547223136758155
551.072845533333,-177.717154033333,0.981802179,0.005171539,0.013026282,0.990733425198772,0.00217766480622622,0.00708890999500178,0.981723026991752,0.00519807182079622,0.0130789011874518,0.810527947976913,25.6800328471595,-6077.82840317177,-10887.8029771444,0.00488028796345363,0.550675267592102
