P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
557.247317066667,-176.8478816,0.908122767666667,0.072832308,0.0190449243333333,0.955608001156553,0.0332573211949856,0.0111346776484612,0.903949351860059,0.0763105024478277,0.019740145692113,0.81097368409496,26.1618607241594,-6044.02936711423,-10935.8356875157,0.0448824034034787,0.510673152152077
557.247317066667,-176.8478816,0.910316469333333,0.066415189,0.0232683416666667,0.95450413988051,0.0315031427516297,0.0139927173678599,0.902899932696389,0.0722748884787332,0.0248251788248776,0.810966647317198,26.164933178944,-6039.65695224937,-10927.1886032899,0.0798442289198365,0.475711326635719
557.247317066667,-176.8478816,0.910316469333333,0.0685542286666667,0.021129302,0.955020853500125,0.0323252842825561,0.0126538622173189,0.903391667586805,0.0741661672275454,0.0224421651856493,0.81096994474504,26.1634937945236,-6041.70517815784,-10931.2401125659,0.0745142890275933,0.481041266527962
557.247317066667,-176.8478816,0.910316469333333,0.0706932683333333,0.0189902623333333,0.955533786888433,0.0331396407451922,0.0113265723663749,0.903878924923861,0.0760397408444651,0.0200813342316742,0.810973211890544,26.1620669935526,-6043.73578362272,-10935.2552966999,0.0692367267048555,0.4863188288507
557.247317066667,-176.8478816,0.910316469333333,0.072832308,0.0168512226666667,0.956043053975178,0.0339464406529725,0.0100105053718499,0.904361836073948,0.0778961254890665,0.0177420384369854,0.810976449652989,26.1606524031027,-6045.74929060528,-10939.2352175586,0.0640102869647862,0.491545268590769
557.247317066667,-176.8478816,0.912510171,0.066415189,0.02107464,0.954932015435614,0.0321840619789891,0.0128839225853973,0.903307187547083,0.0738412804333229,0.0228515320195942,0.810969378265914,26.1637411183802,-6041.35321879133,-10930.5440223887,0.0990370097890405,0.456518545766515
557.247317066667,-176.8478816,0.912510171,0.0685542286666667,0.0189356003333334,0.95545638309869,0.0330168635879122,0.0115267533133981,0.903805451770303,0.0757572570609503,0.0204372911687465,0.810972719256153,26.1622821731891,-6043.429524474,-10934.6498143347,0.0936276462637871,0.461927909291768
557.247317066667,-176.8478816,0.912510171,0.0706932683333333,0.0167965606666667,0.955976789489057,0.0338415595428665,0.0101816509680764,0.904299049499759,0.0776547911959,0.0180461593043413,0.810976028702571,26.1608363528033,-6045.48744365408,-10938.717730054,0.0882727102180822,0.467282845337473
557.247317066667,-176.8478816,0.912510171,0.072832308,0.014657521,0.956493356904363,0.0346583938494506,0.00884824924618649,0.904788121142592,0.0795344343299102,0.0156774445274981,0.810979307565564,26.1594032584331,-6047.52753470579,-10942.7489051076,0.0829708565361967,0.472584699019359
557.3712195,-176.911493,0.910316469333333,0.066415189,0.0232683416666667,0.957984686906052,0.0289200912900376,0.0130952218039103,0.910115459605325,0.0665733002065039,0.0233112401881708,0.811917902300349,26.1173120650814,-6043.44256214503,-10923.4258152379,0.00233285719057119,0.553222698364984
557.3712195,-176.911493,0.912510171,0.066415189,0.02107464,0.958382803456054,0.0295529597563971,0.0120642367875493,0.910495957266367,0.0680337664484586,0.0214702762851746,0.811920448620377,26.116196867619,-6045.02026837437,-10926.5558374989,0.023367745400556,0.532187810155
557.3712195,-176.911493,0.912510171,0.0685542286666667,0.0189356003333334,0.958873079897037,0.0303308685839884,0.0107960515189748,0.910963802710593,0.0698291139866906,0.0192070833027164,0.811923579241551,26.114825248062,-6046.96101971567,-10930.4048928806,0.0179316730405206,0.537623882515035
557.3712195,-176.911493,0.912510171,0.0706932683333333,0.0167965606666667,0.959359864894965,0.031101648514602,0.00953848659043262,0.911427518819284,0.0716081932767266,0.0169642879039898,0.811926681982392,26.1134652809223,-6048.88558354036,-10934.2205142944,0.0125483829391878,0.543007172616368
557.3712195,-176.911493,0.912510171,0.072832308,0.014657521,0.959843261606309,0.0318655043112604,0.00829123408243079,0.911887224194998,0.073371468640942,0.0147413071640605,0.811929757652788,26.1121166281944,-6050.79442939726,-10938.0036589497,0.00721664209589368,0.548338913459662
557.3712195,-176.8796873,0.905929066,0.066415189,0.027655745,0.955539207481232,0.0289060618102984,0.0155547307084695,0.905916273719232,0.0664248609596445,0.0276588653211233,0.811542741512459,26.1419938858682,-6038.51547642339,-10918.9812247921,0.000143216495075871,0.55541233906048
557.3712195,-176.8796873,0.908122767666667,0.066415189,0.0254620433333333,0.955922798523969,0.0295182377957081,0.0145589636803227,0.906283197933376,0.0678351570098274,0.025881645056797,0.811545200203642,26.140919704955,-6040.03897626216,-10922.0011333193,0.0205880622124778,0.534967493343078
557.3712195,-176.8796873,0.908122767666667,0.0685542286666667,0.0233230036666667,0.956414422049118,0.0303013676772174,0.0132842102736652,0.906752734210307,0.0696394617162939,0.0236078040733989,0.811548346239679,26.1395447072191,-6041.98937811985,-10925.8660610931,0.0153262954019583,0.540229260153597
557.3712195,-176.8796873,0.908122767666667,0.0706932683333333,0.021183964,0.956902671626388,0.0310775117468976,0.0120198166267147,0.907218243724444,0.0714278618321493,0.0213538944434063,0.811551465039117,26.1381810372485,-6043.92399524702,-10929.6983793226,0.0101141005835136,0.545441454972042
557.3712195,-176.8796873,0.908122767666667,0.072832308,0.0190449243333333,0.9573876442572,0.0318468650377024,0.0107654907050971,0.907679838875422,0.0732007983721737,0.0191193627524048,0.811554557371497,26.13682837552,-6045.84327281863,-10933.4989950631,0.00495036038710184,0.550605195168454
557.3712195,-176.8796873,0.910316469333333,0.066415189,0.0232683416666667,0.956320495071507,0.030151873105166,0.0135276318233266,0.90666309002252,0.0692950162739368,0.0240418937035435,0.811547745616672,26.1398072589873,-6041.61693242505,-10925.1281243336,0.0408731622337477,0.514682393321808
557.3712195,-176.8796873,0.910316469333333,0.0685542286666667,0.021129302,0.956819610756251,0.0309455873506911,0.0122348018930576,0.907139107818761,0.0711238668862873,0.0217370252949522,0.811550934865532,26.138412891763,-6043.59504703191,-10929.0468536161,0.0355310582030608,0.520024497352495
557.3712195,-176.8796873,0.910316469333333,0.0706932683333333,0.0189902623333333,0.957315185673434,0.0317320176790118,0.0109527966475545,0.907610922959216,0.0729361268334695,0.0194529502073147,0.811554095702782,26.1370303562914,-6045.55666689885,-10932.9315322401,0.0302404911948168,0.525315064360739
557.3712195,-176.8796873,0.910316469333333,0.072832308,0.0168512226666667,0.957807324131364,0.0325113727409704,0.00968130312766599,0.908078655803294,0.0747322682102387,0.0171890759864669,0.811557228951795,26.1356593102676,-6047.50226913558,-10936.7831320225,0.0250002620361497,0.530555293519406
557.3712195,-176.8796873,0.912510171,0.066415189,0.02107464,0.956732901831626,0.0308078194316244,0.0124592787367495,0.907056471585178,0.0708064124031358,0.0221371160116865,0.81155038123378,26.1386549873198,-6043.25157781136,-10928.3665260688,0.0609913593469459,0.49456419620861
557.3712195,-176.8796873,0.912510171,0.0685542286666667,0.0189356003333334,0.957239591041215,0.0316121623177025,0.0111482466410824,0.907539005659732,0.072659918381906,0.0198010759583616,0.811553613922233,26.1372411227099,-6045.2576009045,-10932.3393679039,0.0555679274433629,0.499987628112193
557.3712195,-176.8796873,0.912510171,0.0706932683333333,0.0167965606666667,0.957742565676437,0.0324089127011718,0.00984852162239105,0.908017154805064,0.0744961231478631,0.0174867220470731,0.811556816982135,26.1358396125612,-6047.2463924976,-10936.2766648832,0.0501980791019445,0.505357476453611
557.3712195,-176.8796873,0.912510171,0.072832308,0.014657521,0.958241937872909,0.0331982937320875,0.00855976839500396,0.90849104786463,0.0763155319072337,0.0151934202281364,0.811559991294194,26.1344500902701,-6049.2184637776,-10940.1794578905,0.0448805274829277,0.510675028072628
557.3712195,-176.8478816,0.905929066,0.066415189,0.027655745,0.953847808546132,0.030099373622969,0.0160528178308994,0.902448209109362,0.0690531997130852,0.0284985911775526,0.811172866375959,26.1645260335535,-6036.59008395818,-10920.4915036626,0.0376230438540008,0.517932511701555
557.3712195,-176.8478816,0.905929066,0.0685542286666667,0.0255167053333333,0.954347966553539,0.0308979280817342,0.0147541053647272,0.902925647037776,0.0708900447618494,0.026184308200375,0.81117606931507,26.1631291478768,-6038.57678920435,-10924.4239390875,0.0324482852161729,0.523107270339383
557.3712195,-176.8478816,0.905929066,0.0706932683333333,0.0233776656666667,0.954844705001332,0.0316893485512866,0.0134659464473813,0.903398989028538,0.0727106787413754,0.0238903322300868,0.811179244514041,26.161743756987,-6040.5474185949,-10928.3231815721,0.0273219701757536,0.528233585379802
557.3712195,-176.8478816,0.905929066,0.072832308,0.021238626,0.955338121921766,0.0324738336827959,0.0121880443954381,0.903868349091029,0.0745155498449243,0.0216161010640464,0.811182392754868,26.1603695374746,-6042.50242427365,-10932.1901515838,0.0222430110770228,0.533312544478533
557.3712195,-176.8478816,0.908122767666667,0.066415189,0.0254620433333333,0.954244919190883,0.0307335408584832,0.0150215399506338,0.902827349539958,0.0705119026205739,0.0266607478394682,0.811175409898742,26.1634167866678,-6038.16767551079,-10923.6142628916,0.0572158306830766,0.498339724872479
557.3712195,-176.8478816,0.908122767666667,0.0685542286666667,0.0233230036666667,0.954752573308032,0.0315426868691198,0.0137047398228483,0.903311259188647,0.0723732741182631,0.02431546669309,0.811178656037617,26.1620005640603,-6040.18210662729,-10927.6004501142,0.0519632966483495,0.503592258907206
557.3712195,-176.8478816,0.908122767666667,0.0706932683333333,0.021183964,0.955256641185305,0.0323443997490709,0.0123989590656248,0.903790896963634,0.0742177471829006,0.0219913558534654,0.811181873259887,26.1605963395182,-6042.17975065933,-10931.5520018377,0.0467611004448439,0.508794455110712
557.3712195,-176.8478816,0.908122767666667,0.072832308,0.0190449243333333,0.955757228132851,0.0331388917927536,0.0111038800743957,0.904266384819936,0.0760458010865532,0.019687814093511,0.811185062401363,26.1592037669317,-6044.16109167243,-10935.4699032138,0.041608075863716,0.51394747969184
557.3712195,-176.8478816,0.910316469333333,0.066415189,0.0232683416666667,0.954656458075718,0.0313896229916584,0.0139539189326235,0.903219705857967,0.0720211479684656,0.0247591461735675,0.811178041904644,26.1622685455385,-6039.80090880333,-10926.8462398432,0.0766503755624553,0.4789051799931
557.3712195,-176.8478816,0.910316469333333,0.0685542286666667,0.021129302,0.955171688747677,0.0322094035854694,0.0126189076668533,0.903710121233837,0.07390715234504,0.0223827264211224,0.811181331465605,26.1608328600173,-6041.84325817935,-10930.8864831772,0.07131911377596,0.484236441779596
557.3712195,-176.8478816,0.910316469333333,0.0706932683333333,0.0189902623333333,0.955683159606411,0.0330214415547906,0.011295398838798,0.904196082512001,0.0757755467795471,0.0200283707084522,0.811184590892145,26.1594096942751,-6043.86808283524,-10934.890596099,0.0660401617770114,0.489515393778544
557.3712195,-176.8478816,0.910316469333333,0.072832308,0.0168512226666667,0.956190983751535,0.0338259637070177,0.00998305254144747,0.904677720108862,0.0776268436244302,0.0176954362667075,0.811187821077339,26.1579986780118,-6045.87590086906,-10938.8596326825,0.060812269239421,0.494743286316135
557.3712195,-176.8478816,0.912510171,0.066415189,0.02107464,0.955083027498347,0.0320684622240901,0.0128485102775634,0.903625793377786,0.0735828849420386,0.0227913216801754,0.811180765838268,26.1610797662998,-6041.49199844849,-10930.1917147797,0.095919756085418,0.459635799470138
557.3712195,-176.8478816,0.912510171,0.0685542286666667,0.0189356003333334,0.955605905915528,0.0328989016284072,0.011495192456065,0.90412273760161,0.0754935854595696,0.0203836769388203,0.81118409897109,26.1596245223252,-6043.56241571675,-10934.2862296535,0.0905089056080498,0.465046649947506
557.3712195,-176.8478816,0.912510171,0.0706932683333333,0.0167965606666667,0.956124844076714,0.0337212787960136,0.0101538771272721,0.90461503933456,0.0773859408845407,0.0179990197808993,0.811187400711189,26.1581823379806,-6045.61454460841,-10938.3430677444,0.0851524147787774,0.470403140776778
557.3712195,-176.8478816,0.912510171,0.072832308,0.014657521,0.956639963403783,0.0345358359434101,0.00882420065280692,0.905102837986939,0.0792604987141769,0.0156366632988843,0.811190672012455,26.156752817235,-6047.64893943809,-10942.363356429,0.0798489433388386,0.475706612216717
