P,T,N2,O2,Ar,y_N2,y_O2,y_Ar,x_N2,x_O2,x_Ar,vap_rho,liq_rho,vap_etlp,liq_etlp,vap_F,liq_F
555.388780466667,-177.2724593,0.945389642,0.0336746926666667,0.0209356653333334,0.973113984231383,0.0149653063137101,0.011920709454907,0.943372995605237,0.0350355984087046,0.0215914059860582,0.812733805305899,25.9065892459752,-6057.09707673189,-10899.8352228762,0.0376705402192522,0.517885015336303
555.388780466667,-177.2724593,0.945389642,0.03477123,0.019839128,0.973371567674468,0.0153743206651932,0.011254111660339,0.943625054253882,0.0359944320384498,0.0203805137076681,0.812735462661756,25.9058473966016,-6058.11878141603,-10901.8935682182,0.032956014433026,0.52259954112253
555.388780466667,-177.2724593,0.946623997,0.031481618,0.021894385,0.972784885213978,0.014442072600202,0.0127730421858198,0.943050609379258,0.0338090963369997,0.023140294283742,0.812731685361821,25.9075379335909,-6055.79072021764,-10897.202873227,0.066765215870447,0.488790339685109
555.388780466667,-177.2724593,0.946623997,0.0325781553333333,0.0207978476666667,0.973050466142716,0.0148643768303716,0.0120851570269123,0.943310803377506,0.0347990035915453,0.0218901930309492,0.812733396357362,25.9067722722136,-6056.84502825653,-10899.3273843125,0.0618925351689354,0.49366302038662
555.388780466667,-177.2724593,0.946623997,0.0336746926666667,0.0197013103333333,0.973313957592742,0.015282881487039,0.0114031609202193,0.943568700430334,0.0357800699830477,0.0206512295866184,0.812735092129394,25.9060132638093,-6057.89032971894,-10901.4333573665,0.0570641219835534,0.498491433572002
555.388780466667,-177.2724593,0.946623997,0.03477123,0.018604773,0.973575416275449,0.0156976890988076,0.0107268946257437,0.943824362492323,0.0367525335723581,0.0194231039353189,0.812736773089986,25.9052607284756,-6058.92686816729,-10903.5212918695,0.0522789046600819,0.503276650895474
555.388780466667,-177.2724593,0.947858352,0.031481618,0.02066003,0.972984061245908,0.0147588307190913,0.0122571080350008,0.943245769138421,0.0345515907221555,0.0222026401394233,0.812732968713633,25.906963655663,-6056.58148048394,-10898.7963523585,0.0861699126818828,0.469385642873673
555.388780466667,-177.2724593,0.947858352,0.0325781553333333,0.0195634926666666,0.973253765641649,0.015187320147384,0.0115589142109672,0.943509808362138,0.0355560475926245,0.0209341440452373,0.812734704901827,25.906186596463,-6057.65160356666,-10900.9524290238,0.0812217941912559,0.4743337613643
555.388780466667,-177.2724593,0.947858352,0.0336746926666667,0.0184669553333333,0.973521279280909,0.0156118382898094,0.0108668824292817,0.943771445767926,0.0365512620974944,0.0196772921345793,0.812736425175504,25.9054164961949,-6058.71230210321,-10903.0891155914,0.0763198712111213,0.479235684344434
555.388780466667,-177.2724593,0.947858352,0.03477123,0.017370418,0.973786663299727,0.0160324953614578,0.0101808413388148,0.944030747984584,0.0375374902132925,0.0184317618021234,0.812738129977672,25.9046531613388,-6059.76383819202,-10905.2069493937,0.0714629898865488,0.484092565669007
555.388780466667,-177.2724593,0.949092707,0.031481618,0.019425675,0.973190804824007,0.0150873364501093,0.0117218587258836,0.943448193352549,0.0353216615845323,0.0212301450629185,0.812734299763802,25.9063679374344,-6057.40185636381,-10900.4492764288,0.105432601917278,0.450122953638278
555.388780466667,-177.2724593,0.949092707,0.0325781553333333,0.0183291376666666,0.973464687651617,0.0155220735665977,0.0110132387817849,0.943716118556769,0.0363408176062394,0.0199430638369918,0.812736061407445,25.9055793547258,-6058.48797552865,-10902.63726227,0.100407974919713,0.455147580635843
555.388780466667,-177.2724593,0.949092707,0.0336746926666667,0.0172326003333333,0.973736273907169,0.0159526605584695,0.0103110655343618,0.943981532666219,0.0373503130017863,0.0186681543319952,0.812737806416742,25.9047980498639,-6059.56423429666,-10904.804969889,0.0954315573962165,0.460123998159339
555.388780466667,-177.2724593,0.949092707,0.03477123,0.016136063,0.974005629485988,0.0163792158831783,0.00961515463083335,0.944244507324347,0.0383504229640504,0.0174050697116027,0.812739535267873,25.9040238147152,-6060.63091466619,-10906.9529772396,0.0905021070651452,0.46505344849041
555.5126829,-177.309885766667,0.947858352,0.031481618,0.02066003,0.975188436874252,0.0134249063412188,0.011386656784529,0.947842939333041,0.0314918009937396,0.0206652596732197,0.813386359991792,25.877098126135,-6059.37101719867,-10897.390968186,0.000313126237410866,0.555242429318145
555.5126829,-177.309885766667,0.949092707,0.031481618,0.019425675,0.975378412710543,0.0137264083857423,0.0108951789037143,0.948029321670895,0.0321999030491787,0.0197707752799267,0.813387584271123,25.8765491423004,-6060.12444544896,-10898.9114746627,0.0216010699011657,0.53395448565439
555.5126829,-177.309885766667,0.949092707,0.0325781553333333,0.0183291376666666,0.975632074133732,0.0141285988168045,0.0102393270494635,0.948277982644687,0.0331445329324295,0.0185774844228832,0.813389217538082,25.8758166351234,-6061.12987222568,-10900.9402288032,0.0165468716817624,0.539008683873793
555.5126829,-177.309885766667,0.949092707,0.0336746926666667,0.0172326003333333,0.975883749988361,0.0145272079846114,0.00958904202702775,0.948524469051506,0.0340808107643937,0.0173947201841005,0.813390836411993,25.875090439424,-6062.12678268953,-10902.9514423579,0.0115385981777841,0.544016957377771
555.5126829,-177.309885766667,0.949092707,0.03477123,0.016136063,0.976133493927213,0.0149223320643351,0.00894417400845211,0.948768839272077,0.0350089604141886,0.016222200313734,0.813392441280515,25.874370385352,-6063.11540607631,-10904.9455858128,0.00657514292725947,0.548980412628296
555.5126829,-177.291172533333,0.945389642,0.031481618,0.02312874,0.973791376988651,0.0134468357423963,0.0127617872689528,0.94534268123735,0.0315114375560726,0.0231458812065779,0.813163637082628,25.8917617373949,-6056.57797742959,-10894.9546028104,0.000917065330926281,0.554638490224629
555.5126829,-177.291172533333,0.946623997,0.031481618,0.021894385,0.973974819268511,0.0137386169755028,0.0122865637559862,0.945522737989467,0.0321960257629658,0.0222812362475671,0.813164820735801,25.8912316889691,-6057.30640126382,-10896.4239017432,0.0215031918194951,0.53405236373606
555.5126829,-177.291172533333,0.946623997,0.0325781553333333,0.0207978476666667,0.97422975728818,0.0141437353332551,0.011626507378565,0.94577276978006,0.0331465830789948,0.0210806471409456,0.813166464290736,25.8904955652793,-6058.31815301397,-10898.4643877788,0.0166182035587232,0.538937351996832
555.5126829,-177.291172533333,0.946623997,0.0336746926666667,0.0197013103333333,0.974482763265908,0.0145453439411873,0.0109718927929044,0.946020675840015,0.0340889658886989,0.0198903582712865,0.813168093760502,25.889765603548,-6059.32158137458,-10900.4877283411,0.0117763120181122,0.543779243537443
555.5126829,-177.291172533333,0.946623997,0.03477123,0.018604773,0.974733887965638,0.0149435344326313,0.010322577601731,0.946266511648333,0.0350233871759674,0.0187101011756996,0.813169709513983,25.8890416425471,-6060.31690417055,-10902.4943704605,0.00697651132069965,0.548579044234856
555.5126829,-177.291172533333,0.947858352,0.031481618,0.02066003,0.974165259314186,0.014041284586086,0.0117934560997279,0.945709535144187,0.0329061899560737,0.0213842748997394,0.813166048635968,25.8906817448758,-6058.06224791393,-10897.9483164394,0.0419524428542579,0.513603112701298
555.5126829,-177.291172533333,0.947858352,0.0325781553333333,0.0195634926666666,0.974424246378015,0.0144524961249966,0.0111232574969885,0.945963358911544,0.0338710912471319,0.0201655498413245,0.813167717030038,25.8899343823358,-6059.08955984793,-10900.0199055764,0.036990200648928,0.518565354906628
555.5126829,-177.291172533333,0.947858352,0.0336746926666667,0.0184669553333333,0.974681205545027,0.0148600352898757,0.0104587591650972,0.946214957472898,0.0348274374673055,0.018957605059797,0.813169370683559,25.8891934721219,-6060.10815261069,-10902.0735416276,0.0320729643466874,0.523482591208868
555.5126829,-177.291172533333,0.947858352,0.03477123,0.017370418,0.974936191627195,0.0152640007447249,0.00979980762807997,0.946464390589974,0.0357754580024094,0.0177601514076164,0.813171009993754,25.8884588405206,-6061.11826098448,-10904.1097062819,0.0271996493849288,0.528355906170627
555.5126829,-177.291172533333,0.949092707,0.031481618,0.019425675,0.974363026694225,0.0143553348042102,0.0112816385015644,0.94590338146661,0.0336430980663122,0.020453520467078,0.813167322806319,25.8901109899261,-6058.84678430763,-10899.5303790903,0.0622582433610543,0.493297312194501
555.5126829,-177.291172533333,0.949092707,0.0325781553333333,0.0183291376666666,0.974626123425561,0.0147727125309462,0.0106011640434931,0.946161044371732,0.0346225175280951,0.0192164381001731,0.813169016344488,25.8893522443802,-6059.88986220998,-10901.6334665146,0.0572175280830607,0.498338027472495
555.5126829,-177.291172533333,0.949092707,0.0336746926666667,0.0172326003333333,0.974887091869035,0.0151862480873008,0.00992666004366392,0.946416378160821,0.0355929844836859,0.0179906373554928,0.813170694457691,25.8886002545696,-6060.92380721125,-10903.7177569825,0.0522238174405278,0.503331738115028
555.5126829,-177.291172533333,0.949092707,0.03477123,0.016136063,0.975145991203959,0.0155960476997134,0.00925796109632777,0.946669447204376,0.0365547459659057,0.0167758068297179,0.813172357573636,25.8878548333418,-6061.94887235464,-10905.7837694915,0.047275941983441,0.508279613572115
555.5126829,-177.2724593,0.945389642,0.031481618,0.02312874,0.972754674807363,0.0140431579352392,0.0132021672573973,0.943199485171249,0.032877302875023,0.0239232119537285,0.81294339844504,25.9053716734816,-6055.21800553924,-10895.4107513364,0.0411688711434961,0.514386684412059
555.5126829,-177.2724593,0.945389642,0.0325781553333333,0.0220322026666667,0.97301476317784,0.0144570532939399,0.0125281835282205,0.943454515319395,0.0338475299656709,0.0226979547149344,0.812945076081475,25.9046211956744,-6056.25099587482,-10897.4927453347,0.0363687876793932,0.519186767876162
555.5126829,-177.2724593,0.945389642,0.0336746926666667,0.0209356653333334,0.973272879743874,0.0148673521333859,0.0118597681227406,0.943707371789248,0.0348093897564819,0.0214832384542698,0.812946739302938,25.9038770127246,-6057.27547053933,-10899.5572030753,0.0316109759711567,0.523944579584399
555.5126829,-177.2724593,0.945389642,0.03477123,0.019839128,0.97352907633093,0.0152741483973785,0.0111967752716918,0.943958111332856,0.0357631003377519,0.0202787883293924,0.812948388487165,25.9031389598626,-6058.29165248248,-10901.6045819322,0.0268944491710686,0.528661106384487
555.5126829,-177.2724593,0.946623997,0.031481618,0.021894385,0.972945462890438,0.0143468166775934,0.0127077204319683,0.943386586560206,0.0335891140230507,0.0230242994167438,0.812944629244833,25.9048210998348,-6055.97582434565,-10896.9381734388,0.0608467431355568,0.494708812419999
555.5126829,-177.2724593,0.946623997,0.0325781553333333,0.0207978476666667,0.973209605725609,0.014766814758911,0.01202357951548,0.943645409326545,0.034573695101869,0.0217808955715859,0.812946331741234,25.9040593840929,-6057.02439647506,-10899.05128862,0.0559721261271801,0.499583429428375
555.5126829,-177.2724593,0.946623997,0.0336746926666667,0.0197013103333333,0.973471680666914,0.0151830528790256,0.0113452664540608,0.943901958622055,0.0355495267788971,0.0205485145990483,0.812948019164733,25.9033042542902,-6058.0640555899,-10901.1460571019,0.0511416218593076,0.504413933696248
555.5126829,-177.2724593,0.946623997,0.03477123,0.018604773,0.973731743598714,0.0155956320543784,0.0106726243469074,0.94415629550095,0.0365168436246251,0.0193268608744254,0.812949691921542,25.9025555331122,-6059.09504167583,-10903.2229710601,0.0463541675757015,0.509201387979854
555.5126829,-177.2724593,0.947858352,0.031481618,0.02066003,0.973143454584878,0.0146616765680382,0.0121948688470834,0.943580614031468,0.0343272185606642,0.0220921674078674,0.812945905539052,25.904250086691,-6056.76186215374,-10898.52225783,0.0803887938080622,0.475166761747493
555.5126829,-177.2724593,0.947858352,0.0325781553333333,0.0195634926666666,0.973411711303089,0.015087848494692,0.0115004402022194,0.943843275361509,0.0353263232573597,0.0208304013811313,0.812947633192645,25.9034769924247,-6057.826217109,-10900.6668795187,0.0754384891004085,0.480117066455147
555.5126829,-177.2724593,0.947858352,0.0336746926666667,0.0184669553333333,0.973677799575843,0.0155100899562472,0.0108121104679101,0.944103559069084,0.0363162798520487,0.0195801610788678,0.812949345086841,25.9027107879886,-6058.88124404213,-10902.7923084028,0.0705342229246634,0.485021332630892
555.5126829,-177.2724593,0.947858352,0.03477123,0.017370418,0.973941779660709,0.0159285095663896,0.0101297107729019,0.944361530829209,0.0372973406241341,0.0183411285466571,0.812951041658445,25.9019512826046,-6059.92720125955,-10904.8990740728,0.0656748507858585,0.489880704769697
555.5126829,-177.2724593,0.949092707,0.031481618,0.019425675,0.973348981763513,0.0149882359096969,0.01166278232679,0.943781877348016,0.0350927884505612,0.0211253342014232,0.812947229358526,25.9036577157538,-6057.5773925608,-10900.1655465859,0.0997886325392979,0.455766923016258
555.5126829,-177.2724593,0.949092707,0.0325781553333333,0.0183291376666666,0.973621408120741,0.0154206456389531,0.0109579462403062,0.944048418888808,0.0361065697301252,0.0198450113810669,0.812948982438068,25.9028731146951,-6058.65771483318,-10902.3420255535,0.0947615495348578,0.460794006020698
555.5126829,-177.2724593,0.949092707,0.0336746926666667,0.0172326003333333,0.973891560941278,0.0158489472627283,0.0102594917959933,0.944312474244865,0.0371107874259798,0.0185767383291549,0.812950719042839,25.9020957203322,-6059.72827617692,-10904.4984295087,0.0897825173312667,0.465773038224289
555.5126829,-177.2724593,0.949092707,0.03477123,0.016136063,0.974159505188584,0.0162732575447967,0.00956723726661949,0.944574114050623,0.0381057128200646,0.0173201731293127,0.812952439642468,25.9013253274325,-6060.78935457537,-10906.6353282119,0.0848503034695298,0.470705252086026
